Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_J09185,GWK60_J09185,ORF,YDL125C,HNT1,S000002283,,,1.0187,0,0,587,0.0,0.0,0.0,438,1.0,0.9152894342692642,0.0,0.9680365296803652,0,0,424
GWK60_J09207,GWK60_J09207,ORF,YDL124W,YDL124W,S000002282,No,No,1.0128,3,173,936,0.003205128205128205,0.6184954751131222,0.10590947262344644,501,0.5352564102564102,0.5349160974592244,0.0,0.9561965811965812,3,173,895
GWK60_J09229,GWK60_J09229,ORF,YDL123W,SNA4,S000002281,,,1.0195,2,221,447,0.0044742729306487695,0.9335801897708864,0.30778371585604997,180,0.40268456375838924,0.37127990531703364,0.0,0.7829977628635347,2,221,350
GWK60_J09273,GWK60_J09273,ORF,YIL079C,AIR1,S000001341,,Yes,1.0015,0,0,1035,0.0,0.0,0.0,1035,1.0,0.9997636593516778,0.0,0.9922705314009662,0,0,1027
GWK60_J09295,GWK60_J09295,ORF,YPL024W,RMI1,S000005945,,,0.7400,0,0,702,0.0,0.0,0.0,702,1.0,0.9934388068659837,0.0,0.7792022792022792,0,0,547
GWK60_J09317,MET12,ORF,YPL023C,MET12,S000005944,,,0.9685,3,134,1938,0.0015479876160990713,0.2818627450980392,0.03252145761975009,1430,0.737874097007224,0.7378740761169489,0.0,0.9943240454076367,3,134,1927
GWK60_J09339,GWK60_J09339,ORF,YPL022W,RAD1,S000005943,,,0.8600,1,2,3216,0.0003109452736318408,0.06303304904051173,0.0003719939663050539,2784,0.8656716417910447,0.8656716417909757,0.0,0.9250621890547264,1,2,2975
GWK60_J09361,GWK60_J09361,ORF,YPL016W,SWI1,S000005937,,,,0,0,4248,0.0,0.0,0.0,4248,1.0,1.0,0.0,0.7161016949152542,0,0,3042
GWK60_J09383,PEX5B,ORF,,,,,,,0,0,1659,0.0,0.0,0.0,1659,1.0,0.9999995390611554,0.0,0.7239300783604581,0,0,1201
GWK60_J09405,GWK60_J09405,ORF,YDL209C,CWC2,S000002368,,,,0,0,969,0.0,0.0,0.0,969,1.0,0.9995428309274196,0.0,0.8813209494324046,0,0,854
GWK60_J09427,GWK60_J09427,ORF,YDL208W,NHP2,S000002367,,,,0,0,435,0.0,0.0,0.0,435,1.0,0.9129342275597286,0.0,0.8988505747126436,0,0,391
GWK60_J09449,GWK60_J09449,ORF,YDL207W,GLE1,S000002366,,,,0,0,1593,0.0,0.0,0.0,1593,1.0,0.9999991081794413,0.0,0.8317639673571877,0,0,1325
GWK60_J09471,GWK60_J09471,ORF,YDL206W,YCX1,S000002365,No,,1.0310,1,36,2247,0.0004450378282153983,0.09747677037396664,0.012812835052475368,2175,0.9679572763684913,0.9679572751215438,0.0,0.9884290164663997,1,36,2221
GWK60_J09493,GWK60_J09493,ORF,YDL205C,HEM3,S000002364,,,,1,198,990,0.00101010101010101,0.18870281765018607,0.1489821615949633,859,0.8676767676767677,0.8673552013385878,0.0,0.9828282828282828,1,198,973
GWK60_J09515,GWK60_J09515,ORF,YDL203C,ACK1,S000002362,,,0.9842,3,12691,2043,0.0014684287812041115,0.28267254038179146,4.3810187579963555,1961,0.9598629466470876,0.9598629371374948,0.0,0.8213411649534997,3,12691,1678
GWK60_J09537,GWK60_J09537,ORF,YDL202W,MRPL11,S000002361,,,0.7270,1,55,657,0.0015220700152207,0.25056171631514096,0.05044427093323824,597,0.908675799086758,0.8993602617241961,0.0,0.837138508371385,0,0,550
GWK60_J09559,GWK60_J09559,ORF,YDL201W,TRM8,S000002360,,,0.9870,0,0,858,0.0,0.0,0.0,858,1.0,0.998614074161362,0.0,0.8717948717948718,0,0,748
GWK60_J09581,GWK60_J09581,ORF,YDL200C,MGT1,S000002359,,,0.9800,1,154,624,0.0016025641025641025,0.22489316239316237,0.12519924138332134,506,0.8108974358974359,0.7993802909381703,0.0,0.6842948717948718,1,154,427
GWK60_J09603,GWK60_J09603,ORF,YDL198C,GGC1,S000002357,,,0.2830,0,0,903,0.0,0.0,0.0,903,1.0,0.9991158506312793,0.0,0.9844961240310077,0,0,889
GWK60_J09625,TPS1,ORF,YBR126C,TPS1,S000000330,,,0.7345,0,0,1476,0.0,0.0,0.0,1476,1.0,0.9999971265664186,0.0,0.9803523035230353,0,0,1447
GWK60_J09647,GWK60_J09647,ORF,YBR125C,PTC4,S000000329,,,1.0068,0,0,1224,0.0,0.0,0.0,1224,1.0,0.9999642884257205,0.0,0.951797385620915,0,0,1165
GWK60_J09669,GWK60_J09669,ORF,YBR122C,MRPL36,S000000326,,,NaN,0,0,534,0.0,0.0,0.0,534,1.0,0.965775842307604,0.0,0.8951310861423221,0,0,478
GWK60_J09691,GWK60_J09691,ORF,YBR123C,TFC1,S000000327,,,,0,0,1905,0.0,0.0,0.0,1905,1.0,0.9999999606196959,0.0,0.9076115485564304,0,0,1729
GWK60_J09713,GWK60_J09713,ORF,YNL055C,POR1,S000005000,,Yes,0.7995,0,0,852,0.0,0.0,0.0,852,1.0,0.9985284994026105,0.0,0.9906103286384976,0,0,844
GWK60_J09735,GWK60_J09735,ORF,YIL123W,SIM1,S000001385,,No,0.9932,1,497,1284,0.000778816199376947,0.1000496636416994,0.17289876613912508,737,0.57398753894081,0.573976289219381,0.0,0.9680685358255452,1,497,1243
GWK60_J09757,AQR1,ORF,YNL065W,AQR1,S000005009,,No,0.9912,3,546,1779,0.0016863406408094434,0.21664207419898818,0.14073881094644808,759,0.4266441821247892,0.42664412289285725,0.0,0.9286115795390669,3,546,1652
GWK60_J09779,YDJ1,ORF,YNL064C,YDJ1,S000005008,,No,0.6488,3,911,1224,0.0024509803921568627,0.289180164819551,0.26984911345257206,370,0.3022875816993464,0.30227678653391876,0.0,0.9795751633986928,3,911,1199
GWK60_J09801,GWK60_J09801,ORF,YNL063W,MTQ1,S000005007,,,1.0200,5,593,1005,0.004975124378109453,0.6718163568124291,0.23952391410386495,355,0.35323383084577115,0.35312114920819,0.13151186308968082,0.9174129353233831,5,593,922
GWK60_J09823,GWK60_J09823,ORF,YNL062C,GCD10,S000005006,,,,1,1,1422,0.0007032348804500703,0.10447832757959341,0.0003405219565557118,850,0.5977496483825597,0.5977467009856826,0.0,0.9943741209563994,1,1,1414
GWK60_J09845,GWK60_J09845,ORF,YNL061W,NOP2,S000005005,,,,1,305,1860,0.0005376344086021505,0.07469758064516129,0.07010979488685481,1825,0.9811827956989247,0.9811827351004773,0.0,0.9962365591397849,1,305,1853
GWK60_J09867,GWK60_J09867,ORF,YNL059C,ARP5,S000005004,,,,0,0,2265,0.0,0.0,0.0,2265,1.0,0.9999999989239834,0.0,0.9395143487858719,0,0,2128
GWK60_J09889,GWK60_J09889,ORF,YIL117C,PRM5,S000001379,,No,1.0188,2,1460,1140,0.0017543859649122807,0.2729995721009842,0.6150453287905499,667,0.5850877192982457,0.5850393224669808,0.0,0.7543859649122807,2,1460,860
GWK60_J09911,GWK60_J09911,ORF,YNL056W,OCA2,S000005001,,No,0.9062,2,229,561,0.0035650623885918,0.5023342670401494,0.17174217902716327,380,0.6773618538324421,0.659520603462375,0.0,0.8467023172905526,2,229,475
GWK60_J09933,GWK60_J09933,ORF,YIL131C,FKH1,S000001393,,No,1.0085,2,292,2433,0.0008220304151253596,0.12109911481358955,0.05435657628030498,2112,0.8680641183723797,0.8680641181982968,0.0,0.9687628442252363,1,51,2357
GWK60_J09955,RPL16A,ORF,YIL133C,RPL16A,S000001395,,Yes,0.9250,0,0,1195,0.0,0.0,0.0,603,1.0,0.9825360795310403,0.0,0.9917081260364843,0,0,598
GWK60_J09977,GWK60_J09977,ORF,YNL070W,TOM7,S000005014,,,0.9433,1,219,183,0.00546448087431694,0.7547814207650273,0.5358091771395169,103,0.5628415300546448,0.25755744317072043,0.0,0.7923497267759563,1,219,145
GWK60_J09999,GWK60_J09999,ORF,YNL071W,LAT1,S000005015,,,0.9145,1,2,1410,0.0007092198581560284,0.10597771023302938,0.0006979245751519979,1096,0.7773049645390071,0.777300643125789,0.0,0.9347517730496454,1,2,1318
GWK60_J10021,GWK60_J10021,ORF,YNL072W,RNH201,S000005016,,,1.0497,1,95,924,0.0010822510822510823,0.16793713532843968,0.05567328792180863,826,0.8939393939393939,0.8932986203337391,0.0,0.8582251082251082,1,95,793
GWK60_J10043,GWK60_J10043,ORF,YNL073W,MSK1,S000005017,,NaN,0.6090,0,0,1632,0.0,0.0,0.0,1632,1.0,0.9999993961865858,0.0,0.9325980392156863,0,0,1522
GWK60_J10065,GWK60_J10065,ORF,YNL075W,IMP4,S000005019,,,,0,0,867,0.0,0.0,0.0,867,1.0,0.9987332080463247,0.0,0.9769319492502884,0,0,847
GWK60_J10087,GWK60_J10087,ORF,YNL076W,MKS1,S000005020,,,0.7130,2,52,1980,0.00101010101010101,0.16540919398062254,0.027058463422099784,1643,0.8297979797979798,0.8297979643621284,0.0,0.6409090909090909,1,16,1269
GWK60_J10109,GWK60_J10109,ORF,YNL077W,APJ1,S000005021,,,0.9525,0,0,1440,0.0,0.0,0.0,1440,1.0,0.999995881428255,0.0,0.9263888888888889,0,0,1334
GWK60_J10131,GWK60_J10131,ORF,YNL078W,NIS1,S000005022,,,1.0155,1,21,1161,0.0008613264427217916,0.12277816928979719,0.01698563084649987,1107,0.9534883720930233,0.9534244403846872,0.0,0.11024978466838932,1,21,128
GWK60_J10153,GWK60_J10153,ORF,YGL100W,SEH1,S000003068,,,0.9205,3,300,1017,0.0029498525073746312,0.42754801035458434,0.30767884428513187,852,0.8377581120943953,0.8375210785400166,0.0,0.9891838741396264,3,300,1006
GWK60_J10175,GWK60_J10175,ORF,YGL101W,YGK1,S000003069,No,No,1.0140,3,1076,630,0.004761904761904762,0.6361038961038962,1.1989498876179556,386,0.6126984126984127,0.6044962693944784,0.0,0.9301587301587302,3,1076,586
GWK60_J10197,GWK60_J10197,ORF,YGL103W,RPL28,S000003071,,,,1,52,929,0.0022222222222222222,0.2854074074074074,0.0705435404508525,434,0.9644444444444444,0.8912834441572896,0.0,0.9888888888888889,1,52,445
GWK60_J10219,GWK60_J10219,ORF,YGL105W,ARC1,S000003073,,,0.4750,0,0,1131,0.0,0.0,0.0,1131,1.0,0.9999094936469659,0.0,0.995579133510168,0,0,1126
GWK60_J10241,GWK60_J10241,ORF,YKL092C,BUD2,S000001575,,,0.9643,2,513,3207,0.0006236357966947302,0.07220316668398988,0.0747322805761321,1802,0.561895852821952,0.5618958528219029,0.0,0.5310258808855628,1,402,1703
GWK60_J10263,GWK60_J10263,ORF,YKL091C,YKL091C,S000001574,No,No,1.0172,2,23,921,0.002171552660152009,0.2636834517007529,0.011110213308191374,536,0.5819761129207384,0.5815462588422824,0.0,0.9815418023887079,2,23,904
GWK60_J10285,GWK60_J10285,ORF,YDR443C,SSN2,S000002851,,,0.4880,4,2419,4038,0.0009905894006934125,0.1479342472922332,0.3195977022545724,3267,0.8090638930163447,0.8090638930163447,0.0,0.4274393263992075,1,564,1726
GWK60_J10307,GWK60_J10307,ORF,YML022W,APT1,S000004484,,No,NaN,0,0,591,0.0,0.0,0.0,591,1.0,0.9803532300523113,0.0,0.9458544839255499,0,0,559
GWK60_J10329,GWK60_J10329,ORF,YDR440W,DOT1,S000002848,,,0.9413,2,525,1959,0.0010209290454313426,0.1761527990471329,0.13985666464989757,1566,0.7993874425727412,0.7993874242277555,0.0,0.9729453802960695,2,525,1906
GWK60_J10351,GWK60_J10351,ORF,,,,,,,3,245,1233,0.0024330900243309003,0.4323857087975413,0.12016091904436015,669,0.5425790754257908,0.5425613667181383,0.0,0.9375506893755069,3,245,1156
GWK60_J10373,GWK60_J10373,ORF,YDR439W,LRS4,S000002847,,,NaN,0,0,906,0.0,0.0,0.0,906,1.0,0.999141958773035,0.0,0.9161147902869757,0,0,830
GWK60_J10395,GWK60_J10395,ORF,YML017W,PSP2,S000004479,,,0.9773,0,0,1410,0.0,0.0,0.0,1410,1.0,0.9999944405176665,0.0,0.7617021276595745,0,0,1074
GWK60_J10417,GWK60_J10417,ORF,YDR437W,GPI19,S000002845,,,,0,0,444,0.0,0.0,0.0,444,1.0,0.9198270878271877,0.0,0.954954954954955,0,0,424
GWK60_J10439,GWK60_J10439,ORF,YHR078W,YHR078W,S000001120,No,,1.0303,0,0,1605,0.0,0.0,0.0,1605,1.0,0.9999992090260407,0.0,0.8492211838006231,0,0,1363
GWK60_J10461,GWK60_J10461,ORF,YHR077C,NMD2,S000001119,,,0.9903,2,532,3436,0.0006161429451632779,0.23906346272335183,0.36818541570792485,1600,0.4929143561306223,0.4929143561305932,0.0,0.9904497843499692,2,532,3215
GWK60_J10483,GWK60_J10483,ORF,YHR076W,PTC7,S000001118,,,1.0028,2,35,1101,0.0019665683382497543,0.6231708022442015,0.04617517152369862,980,0.9636184857423795,0.9633458415131645,0.0,0.8298918387413963,0,0,844
GWK60_J10505,GWK60_J10505,ORF,,,,,,,2,12,972,0.00205761316872428,0.6034858387799564,0.015331396153313961,484,0.49794238683127573,0.4977214678799671,0.0,0.0,0,0,0
GWK60_J10527,GWK60_J10527,ORF,YHR075C,PPE1,S000001117,,,0.9640,1,16,1161,0.0008613264427217916,0.24684602523179813,0.016916633626366615,614,0.52885443583118,0.5288189759676584,0.0,0.9801894918173988,1,16,1138
GWK60_J10549,GWK60_J10549,ORF,YHR074W,QNS1,S000001116,,,,0,0,2142,0.0,0.0,0.0,2142,1.0,0.9999999963187005,0.0,0.9836601307189542,0,0,2107
GWK60_J10571,GWK60_J10571,ORF,YHR073W,OSH3,S000001115,,,1.0337,2,605,3024,0.0006613756613756613,0.18160597572362278,0.2674423625884107,2530,0.8366402116402116,0.8366402116397564,0.0,0.8244047619047619,2,605,2493
GWK60_J10593,GWK60_J10593,ORF,YHR072W,NA,S000007455,,,,0,0,174,0.0,0.0,0.0,174,1.0,0.4353637081969708,0.0,0.9540229885057471,0,0,166
GWK60_J10615,GWK60_J10615,ORF,YHR072W,ERG7,S000001114,,,,1,27,2202,0.00045413260672116256,0.10532383148186963,0.01320073731481387,1984,0.9009990917347865,0.900999089914462,0.0,0.9650317892824705,1,27,2125
GWK60_J10637,GWK60_J10637,ORF,YHR071W,PCL5,S000001113,,,1.0120,0,0,690,0.0,0.0,0.0,690,1.0,0.9926084586557181,0.0,0.8057971014492754,0,0,556
GWK60_J10659,GWK60_J10659,ORF,YHR067W,HTD2,S000001109,,,0.7317,0,0,849,0.0,0.0,0.0,849,1.0,0.9984837534865711,0.0,0.9623085983510011,0,0,817
GWK60_J10681,GWK60_J10681,ORF,YDR312W,SSF2,S000002720,,Yes,1.0430,0,0,1395,0.0,0.0,0.0,1395,1.0,0.9999935408088644,0.0,0.9921146953405018,0,0,1384
GWK60_J10703,GWK60_J10703,ORF,YHR065C,RRP3,S000001107,,No,,0,0,1482,0.0,0.0,0.0,1482,1.0,0.9999972939017105,0.0,0.9622132253711201,0,0,1426
GWK60_J10725,GWK60_J10725,ORF,YDR311W,TFB1,S000002719,,,,0,0,1836,0.0,0.0,0.0,1836,1.0,0.9999999214868789,0.0,0.9940087145969498,0,0,1825
GWK60_J10747,SUM1,ORF,YDR310C,SUM1,S000002718,,,0.9365,0,0,1854,0.0,0.0,0.0,1854,1.0,0.999999934420328,0.0,0.697950377562028,0,0,1294
GWK60_J10769,GWK60_J10769,ORF,YDR309C,GIC2,S000002717,,No,1.0328,2,92,1248,0.0016025641025641025,0.23698405253283303,0.0377684572483457,624,0.5,0.4999859540333263,0.0,0.058493589743589744,0,0,73
GWK60_J10791,GWK60_J10791,ORF,YPL199C,YPL199C,S000006120,No,,1.0263,2,839,762,0.0026246719160104987,0.2933185983331031,0.42098965570480157,591,0.7755905511811023,0.7727894667114842,0.0,0.8556430446194225,2,839,652
GWK60_J10813,GWK60_J10813,ORF,YDR308C,SRB7,S000002716,,,,1,381,660,0.0015151515151515152,0.1734848484848485,0.2285405195852957,474,0.7181818181818181,0.7110346150228596,0.0,0.9484848484848485,1,381,626
GWK60_J10835,GWK60_J10835,ORF,YDR307W,PMT7,S000002715,,,0.9978,3,1360,2211,0.0013568521031207597,0.15447668258954292,0.26790422121178464,1211,0.5477159656264133,0.5477159646150822,0.0,0.8254183627317956,3,1360,1825
GWK60_J10857,GWK60_J10857,ORF,YLR002C,NOC3,S000003992,,,,0,0,2016,0.0,0.0,0.0,2016,1.0,0.9999999870218677,0.0,0.9945436507936508,0,0,2005
GWK60_J10879,GWK60_J10879,ORF,,,,,,,0,0,693,0.0,0.0,0.0,693,1.0,0.9928253443909252,0.0,0.10533910533910534,0,0,73
GWK60_J10901,GWK60_J10901,ORF,YJR003C,MRX12,S000003763,,,1.0025,1,519,1527,0.0006548788474132286,0.0769155206286837,0.1477301740811207,1109,0.7262606417812705,0.7262593886285973,0.0,0.0,0,0,0
GWK60_J10923,GWK60_J10923,ORF,YNL173C,MDG1,S000005117,,NaN,NaN,1,1216,816,0.0012254901960784314,0.1228876418988648,0.5356721057367808,718,0.8799019607843137,0.8780473024968785,0.0,0.9938725490196079,1,1216,811
GWK60_J10945,GWK60_J10945,ORF,YNL175C,NOP13,S000005119,,,NaN,0,0,1143,0.0,0.0,0.0,1143,1.0,0.9999197272442962,0.0,0.8661417322834646,0,0,990
GWK60_J10967,GWK60_J10967,ORF,YNL176C,TDA7,S000005120,,NaN,NaN,5,813,1890,0.0026455026455026454,0.2635666802333469,0.1515236613056295,933,0.4936507936507937,0.49365077106459854,0.0,0.14285714285714285,0,0,270
GWK60_J10989,GWK60_J10989,ORF,YNL177C,MRPL22,S000005121,,,NaN,1,1,927,0.0010787486515641855,0.11101864694097703,0.0004218491632758871,795,0.8576051779935275,0.8570086040255099,0.0,0.5771305285868392,1,1,535
GWK60_J11011,GWK60_J11011,ORF,YNL178W,RPS3,S000005122,,,,0,0,744,0.0,0.0,0.0,744,1.0,0.9956792664800881,0.0,0.9932795698924731,0,0,739
GWK60_J11033,GWK60_J11033,ORF,YNL180C,RHO5,S000005124,,NaN,NaN,3,1756,1155,0.0025974025974025974,0.33959858323494685,0.779411876353489,358,0.30995670995670993,0.3099346422187158,0.0,0.9956709956709957,3,1756,1150
GWK60_J11055,GWK60_J11055,ORF,YNL181W,PBR1,S000005125,Yes,,,0,0,1230,0.0,0.0,0.0,1230,1.0,0.9999663680359613,0.0,0.8747967479674796,0,0,1076
GWK60_J11077,GWK60_J11077,ORF,YNL182C,IPI3,S000005126,,,,0,0,1587,0.0,0.0,0.0,1587,1.0,0.9999990530323898,0.0,0.9855072463768116,0,0,1564
GWK60_J11099,GWK60_J11099,ORF,YNL183C,NPR1,S000005127,,No,NaN,4,1300,2199,0.0018190086402910413,0.29624459320832935,0.3455774783043742,1151,0.5234197362437472,0.5234197351540562,0.0,0.7253296953160527,2,910,1595
GWK60_J11121,GWK60_J11121,ORF,YNL185C,MRPL19,S000005129,,,NaN,0,0,450,0.0,0.0,0.0,450,1.0,0.9241418199787566,0.0,0.9688888888888889,0,0,436
GWK60_J11143,GWK60_J11143,ORF,YNL186W,UBP10,S000005130,,,NaN,1,84,2328,0.000429553264604811,0.0691674137158225,0.02736386675518973,1431,0.6146907216494846,0.6146907212972191,0.0,0.8986254295532646,1,84,2092
GWK60_J11165,GWK60_J11165,ORF,,,,,,,8,5364,252,0.031746031746031744,7.092796092796092,28.431527773215517,94,0.373015873015873,0.23393607156127139,0.0,0.0,0,0,0
GWK60_J11187,GWK60_J11187,ORF,YNL187W,SWT21,S000005131,,,NaN,7,970,1260,0.005555555555555556,1.218803418803419,1.0096975403942523,398,0.31587301587301586,0.31586514577396996,0.1627704490588254,0.7888888888888889,7,970,994
GWK60_J11209,GWK60_J11209,ORF,YNL188W,KAR1,S000005132,,,,0,0,1041,0.0,0.0,0.0,1041,1.0,0.9997774196961025,0.0,0.07588856868395773,0,0,79
GWK60_J11231,GWK60_J11231,ORF,YNL189W,SRP1,S000005133,,,,0,0,1632,0.0,0.0,0.0,1632,1.0,0.9999993961865858,0.0,0.9950980392156863,0,0,1624
GWK60_J11253,GWK60_J11253,ORF,YNL190W,YNL190W,S000005134,No,,NaN,0,0,627,0.0,0.0,0.0,627,1.0,0.9862110114938586,0.0,0.6188197767145136,0,0,388
GWK60_J11275,DUG3,ORF,YNL191W,DUG3,S000005135,,,NaN,0,0,1089,0.0,0.0,0.0,1089,1.0,0.9998622593171277,0.0,0.9265381083562901,0,0,1009
GWK60_J11297,GWK60_J11297,ORF,YNL192W,CHS1,S000005136,,NaN,NaN,0,0,3495,0.0,0.0,0.0,3495,1.0,0.9999999999999951,0.0,0.7593705293276108,0,0,2654
GWK60_J11319,GWK60_J11319,ORF,YNL193W,YNL193W,S000005137,No,,NaN,3,844,1674,0.0017921146953405018,0.31440124988512086,0.37442858067291285,918,0.5483870967741935,0.5483868792105155,0.0,0.038231780167264036,0,0,64
GWK60_J11341,GWK60_J11341,ORF,YNL195C,YNL195C,S000005139,No,NaN,NaN,1,410,1179,0.0008481764206955047,0.13246973552317065,0.22267555244483772,1028,0.8719253604749788,0.8718765276321091,0.0,0.3189143341815098,0,0,376
GWK60_J11363,NUF2,ORF,YOL069W,NUF2,S000005430,,,,0,0,1383,0.0,0.0,0.0,1383,1.0,0.9999927172883283,0.0,0.6420824295010846,0,0,888
GWK60_J11385,GWK60_J11385,ORF,,,,,,,0,0,2814,0.0,0.0,0.0,2814,1.0,0.9999999999955584,0.0,0.7391613361762616,0,0,2080
GWK60_J11407,GWK60_J11407,ORF,,,,,,,1,18,357,0.0028011204481792717,0.3260587817216439,0.015321523115382915,295,0.8263305322128851,0.6840228695756472,0.0,0.0,0,0,0
GWK60_J11429,GWK60_J11429,ORF,YMR001C,CDC5,S000004603,,,,0,0,2241,0.0,0.0,0.0,2241,1.0,0.9999999986321149,0.0,0.9549308344489067,0,0,2140
GWK60_J11451,GWK60_J11451,ORF,YOL006C,TOP1,S000005366,,,0.8083,0,0,2235,0.0,0.0,0.0,2235,1.0,0.9999999985475296,0.0,0.9977628635346756,0,0,2230
GWK60_J11473,GWK60_J11473,ORF,YMR002W,MIX17,S000004604,,,1.0172,0,0,480,0.0,0.0,0.0,480,1.0,0.9426758241011313,0.0,0.9708333333333333,0,0,466
GWK60_J11495,GWK60_J11495,ORF,YMR004W,MVP1,S000004606,,,0.9532,0,0,1530,0.0,0.0,0.0,1530,1.0,0.9999983255095944,0.0,0.9150326797385621,0,0,1400
GWK60_J11517,GWK60_J11517,ORF,YMR005W,TAF4,S000004607,,,,1,141,1011,0.0009891196834817012,0.08302011210023079,0.03678106232288707,973,0.9624134520276953,0.9621243155125276,0.0,0.9891196834817013,1,141,1000
GWK60_J11539,PLB2,ORF,YMR006C,PLB2,S000004608,,No,1.0050,3,2093,2088,0.0014367816091954023,0.11590490132292343,0.2542634906281941,819,0.3922413793103448,0.392241376832503,0.0,0.8931992337164751,3,2093,1865
GWK60_J11561,PLB1,ORF,YMR008C,PLB1,S000004610,,No,1.0382,2,346,1980,0.00101010101010101,0.08915570802363255,0.04851590176970751,1435,0.7247474747474747,0.7247474612657664,0.0,0.8747474747474747,2,346,1732
GWK60_J11583,GWK60_J11583,ORF,YML043C,RRN11,S000004507,,,,1,677,1533,0.0006523157208088715,0.06294105437941054,0.18120989009364338,1470,0.958904109589041,0.9589025513681221,0.0,0.9967384213959556,1,677,1528
GWK60_J11605,GWK60_J11605,ORF,YML041C,VPS71,S000004505,,,0.8810,1,350,816,0.0012254901960784314,0.11143509127789047,0.16757363471834485,815,0.9987745098039216,0.9966692918314151,0.0,0.9093137254901961,0,0,742
GWK60_J11627,GWK60_J11627,ORF,YML042W,CAT2,S000004506,,,1.0177,1,64,1986,0.0005035246727089627,0.04911707534134289,0.01359792679838797,1905,0.959214501510574,0.9592144847064342,0.0,0.9310171198388721,0,0,1849
GWK60_J11649,RML2,ORF,YEL050C,RML2,S000000776,,No,NaN,0,0,1116,0.0,0.0,0.0,1116,1.0,0.9998948481600223,0.0,0.8127240143369175,0,0,907
GWK60_J11671,GWK60_J11671,ORF,YEL051W,VMA8,S000000777,,,NaN,0,0,789,0.0,0.0,0.0,789,1.0,0.9972406583371649,0.0,0.9936628643852978,0,0,784
GWK60_J11693,AWP3a,ORF,,,,,,,3,59,3513,0.0008539709649871904,0.19519097135011135,0.014682506694477402,1895,0.5394249928835753,0.5394249928835732,0.0,0.3074295473953886,1,18,1080
GWK60_J11715,AWP3b,ORF,,,,,,,3,605,2826,0.0010615711252653928,0.3070011910310186,0.2054376967606673,2637,0.9331210191082803,0.9331210191046044,0.0,0.28485491861288037,0,0,805
GWK60_J11737,EPA15,ORF,,,,,,,2,363,2844,0.0007032348804500703,1.0123652133145804,0.45118302324517207,2080,0.7313642756680732,0.7313642756656666,0.0,0.6888185654008439,2,363,1959
GWK60_J11759,GWK60_J11759,ORF,,,,,,,0,0,8901,0.0,0.0,0.0,8901,1.0,1.0,0.0,0.7007077856420627,0,0,6237
GWK60_K00011,AWP2,ORF,,,,,,,1,1053,2451,0.0004079967360261118,0.7083406189893338,12.22758478353719,2140,0.8731130150958792,0.8731130149496273,0.0,0.5230518155854753,1,1053,1282
GWK60_K00033,GWK60_K00033,ORF,,,,,,,0,0,219,0.0,0.0,0.0,219,1.0,0.5473576181430894,0.0,0.0,0,0,0
GWK60_K00055,EPA22,ORF,,,,,,,0,0,3561,0.0,0.0,0.0,3561,1.0,0.9999999999999976,0.0,0.8685762426284751,0,0,3093
GWK60_K00077,GWK60_K00077,ORF,YKL215C,OXP1,S000001698,,,1.0072,4,256,3843,0.0010408534998698933,0.10671051146896206,0.01997852384134653,1905,0.4957064793130367,0.4957064793130366,0.0,0.9940150923757481,4,256,3820
GWK60_K00099,GWK60_K00099,ORF,YKL214C,YRA2,S000001697,,,0.9927,0,0,507,0.0,0.0,0.0,507,1.0,0.9556381724108436,0.0,0.9368836291913215,0,0,475
GWK60_K00121,GWK60_K00121,ORF,YKL213C,DOA1,S000001696,,,0.9183,4,52,2148,0.00186219739292365,0.12437926753569212,0.004913313346222676,1179,0.5488826815642458,0.5488826796613149,0.0,0.99487895716946,4,52,2137
GWK60_K00143,GWK60_K00143,ORF,YKL212W,SAC1,S000001695,,,0.5140,0,0,1884,0.0,0.0,0.0,1884,1.0,0.9999999514173831,0.0,0.861995753715499,0,0,1624
GWK60_K00165,GWK60_K00165,ORF,YKL210W,UBA1,S000001693,,,,0,0,3045,0.0,0.0,0.0,3045,1.0,0.999999999999559,0.0,0.9963875205254515,0,0,3034
GWK60_K00187,GWK60_K00187,ORF,,,,,,,5,1847,423,0.01182033096926714,0.5885539795114263,0.665730430700215,255,0.6028368794326241,0.5443082660719687,0.0,0.0,0,0,0
GWK60_K00209,GWK60_K00209,ORF,YKL209C,STE6,S000001692,,,1.0265,10,1480,3684,0.0027144408251900108,0.14773796597900832,0.06731211584882472,936,0.254071661237785,0.25407166123778485,0.10590153760608322,0.9720412595005429,10,1480,3581
GWK60_K00231,GWK60_K00231,ORF,YKL208W,CBT1,S000001691,,,0.9018,2,661,705,0.0028368794326241137,0.18976795427941887,0.21537593570723604,627,0.8893617021276595,0.8836977883364916,0.0,0.0,0,0,0
