RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_H08569,GWK60_H08569,ORF,CP048237.1,857262,859127,C,1866,0,0,0.0,0.0,0.0,1866,1.0,0.9999999418360481,-13.014369242235137,0,0,0,0,0.0,9999,404.7647058823529
GWK60_H08591,GWK60_H08591,ORF,CP048237.1,859523,860962,C,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-13.014369242235137,0,0,0,0,0.0,9999,360.5238095238095
GWK60_H08613,MCM16,ORF,CP048237.1,861254,861811,C,558,1,1,0.0017921146953405018,0.6921335597057159,0.5717625058438522,538,0.96415770609319,0.9380100217660421,-12.014369242235137,0,0,0,0,0.0,558.0,386.2105263157895
GWK60_H08657,GWK60_H08657,ORF,CP048237.1,862674,863996,W,1323,0,0,0.0,0.0,0.0,1323,1.0,0.9999867301135954,-13.014369242235137,0,0,0,0,0.0,9999,561.0
GWK60_H08679,GWK60_H08679,ORF,CP048237.1,864446,865663,C,1218,1,1,0.0008210180623973727,0.5767651888341543,0.4119751348815388,894,0.7339901477832512,0.7339623150449551,-12.014369242235137,0,0,0,0,0.0,1218.0,702.5
GWK60_H08701,GWK60_H08701,ORF,CP048237.1,867804,868472,C,279,0,0,0.0,0.0,0.0,279,1.0,0.6878313305828404,-13.014369242235137,0,0,0,0,0.0,9999,740.5
GWK60_H08723,GWK60_H08723,ORF,CP048237.1,869955,870149,C,195,1,1,0.005128205128205128,2.333048433048433,1.6797948717948716,161,0.8256410256410256,0.40250214956944674,-12.014369242235137,0,0,0,0,0.0,195.0,454.94444444444446
GWK60_H08745,GWK60_H08745,ORF,CP048237.1,870328,873516,W,3189,0,0,0.0,0.0,0.0,3189,1.0,0.9999999999998956,-13.014369242235137,0,0,0,0,0.0,9999,405.30434782608694
GWK60_H08767,GWK60_H08767,ORF,CP048237.1,874073,874519,W,447,0,0,0.0,0.0,0.0,447,1.0,0.9220117648706336,-13.014369242235137,0,0,0,0,0.0,9999,367.8636363636364
GWK60_H08789,MMT2,ORF,CP048237.1,875063,876607,C,1545,1,1,0.0006472491909385113,0.24071785819358635,0.16549352750809063,1031,0.6673139158576051,0.6673129540930357,-12.014369242235137,0,0,0,0,0.0,1545.0,371.90909090909093
GWK60_H08811,GWK60_H08811,ORF,CP048237.1,877117,878970,C,1854,0,0,0.0,0.0,0.0,1854,1.0,0.999999934420328,-13.014369242235137,0,0,0,0,0.0,9999,403.3333333333333
GWK60_H08833,GWK60_H08833,ORF,CP048237.1,880369,882348,C,1980,2,2,0.00101010101010101,0.37616161616161614,0.2564738292011019,896,0.45252525252525255,0.4525252441074054,-11.429406741513981,0,0,0,0,0.0,990.0,372.4
GWK60_H08855,GWK60_H08855,ORF,CP048237.1,883263,885683,W,2421,0,0,0.0,0.0,0.0,2421,1.0,0.9999999997738902,-13.014369242235137,0,0,0,0,0.0,9999,348.57894736842104
GWK60_H08877,GWK60_H08877,ORF,CP048237.1,886146,887186,C,1041,0,0,0.0,0.0,0.0,1041,1.0,0.9997774196961025,-13.014369242235137,0,0,0,0,0.0,9999,332.94736842105266
GWK60_H08899,GWK60_H08899,ORF,CP048237.1,887718,890829,W,2709,0,0,0.0,0.0,0.0,2709,1.0,0.9999999999873073,-13.014369242235137,0,0,0,0,0.0,9999,295.14285714285717
GWK60_H08921,GWK60_H08921,ORF,CP048237.1,891154,891999,C,783,0,0,0.0,0.0,0.0,783,1.0,0.9970705300280651,-13.014369242235137,1,0,0,0,0.0,9999,384.0
GWK60_H08943,GWK60_H08943,ORF,CP048237.1,892719,893372,W,654,0,0,0.0,0.0,0.0,654,1.0,0.9894393119633768,-13.014369242235137,0,0,0,0,0.0,9999,534.4
GWK60_H08965,GWK60_H08965,ORF,CP048237.1,894003,895646,W,1644,0,0,0.0,0.0,0.0,1644,1.0,0.9999994644655065,-13.014369242235137,0,0,0,0,0.0,9999,646.3333333333334
GWK60_H08987,GWK60_H08987,ORF,CP048237.1,896486,900262,W,3777,0,0,0.0,0.0,0.0,3777,1.0,0.9999999999999998,-13.014369242235137,0,0,0,0,0.0,9999,653.8888888888889
GWK60_H09009,GWK60_H09009,ORF,CP048237.1,900644,901807,W,1164,0,0,0.0,0.0,0.0,1164,1.0,0.9999349311794794,-13.014369242235137,0,0,0,0,0.0,9999,762.4444444444445
GWK60_H09031,FUR1,ORF,CP048237.1,902104,902754,C,651,0,0,0.0,0.0,0.0,651,1.0,0.9891211899829261,-13.014369242235137,0,0,0,0,0.0,9999,919.1428571428571
GWK60_H09053,GWK60_H09053,ORF,CP048237.1,903418,904113,C,696,1,1,0.0014367816091954023,1.1869868637110017,0.8308908045977011,497,0.7140804597701149,0.7091075397681784,-12.014369242235137,0,0,0,0,0.0,696.0,826.1428571428571
GWK60_H09075,GWK60_H09075,ORF,CP048237.1,905086,906684,W,1599,0,0,0.0,0.0,0.0,1599,1.0,0.9999991601149838,-13.014369242235137,0,0,0,0,0.0,9999,752.5
GWK60_H09097,GWK60_H09097,ORF,CP048237.1,907189,910236,C,3048,1,1,0.00032808398950131233,0.2629183070866142,0.1912133142448103,2392,0.7847769028871391,0.7847769028868032,-12.014369242235137,0,0,0,0,0.0,3048.0,801.375
GWK60_H09119,GWK60_H09119,ORF,CP048237.1,911771,914104,C,2334,12,21,0.005141388174807198,4.072550699800058,5.345222793487575,1317,0.5642673521850899,0.5642673518805525,-8.55493762359784,0,0,0,0,0.0,194.5,792.1111111111111
GWK60_H09141,PEX1,ORF,CP048237.1,914936,918031,C,3096,4,6,0.0012919896640826874,0.99038185472294,1.1141795865633075,1587,0.5125968992248062,0.5125968992246706,-10.207014320177533,0,0,0,0,0.0,774.0,766.5555555555555
GWK60_H09163,VRG4,ORF,CP048237.1,918943,919917,W,975,0,0,0.0,0.0,0.0,975,1.0,0.9995694429186754,-13.014369242235137,0,0,0,0,0.0,9999,671.4
GWK60_H09185,SDT1,ORF,CP048237.1,920258,921097,C,840,0,0,0.0,0.0,0.0,840,1.0,0.9983411989198255,-13.014369242235137,1,0,0,0,0.0,9999,669.3
GWK60_H09207,GWK60_H09207,ORF,CP048237.1,921718,923646,C,1929,2,2,0.0010368066355624676,0.5425609123898393,0.4173545479921841,947,0.4909279419388284,0.4909279267310371,-11.429406741513981,0,0,0,0,0.0,964.5,523.3
GWK60_H09229,GWK60_H09229,ORF,CP048237.1,924305,926182,C,1878,0,0,0.0,0.0,0.0,1878,1.0,0.9999999484132021,-13.014369242235137,0,0,0,0,0.0,9999,558.5
GWK60_H09273,GWK60_H09273,ORF,CP048237.1,927193,927480,W,288,0,0,0.0,0.0,0.0,288,1.0,0.7068222210935676,-13.014369242235137,0,0,0,0,0.0,9999,891.0
GWK60_H09295,GWK60_H09295,ORF,CP048237.1,927807,928016,C,210,1,1,0.004761904761904762,4.353174603174604,4.353174603174604,141,0.6714285714285714,0.3524860258787168,-12.014369242235137,0,0,0,0,0.0,210.0,914.1666666666666
GWK60_H09317,GWK60_H09317,ORF,CP048237.1,928501,934398,C,5898,1,1,0.00016954899966090201,0.10751102068497798,0.10751102068497798,4997,0.8472363513055273,0.8472363513055273,-12.014369242235137,0,0,0,0,0.0,5898.0,634.1
GWK60_H09339,GWK60_H09339,ORF,CP048237.1,934826,936004,C,1179,0,0,0.0,0.0,0.0,1179,1.0,0.9999439942395493,-13.014369242235137,0,0,0,0,0.0,9999,681.2857142857143
GWK60_H09361,GWK60_H09361,ORF,CP048237.1,936517,937422,C,906,2,3,0.002207505518763797,1.5304320403658151,2.295648060548723,366,0.40397350993377484,0.40362688400764996,-11.014369242235137,0,0,0,0,0.0,453.0,693.2857142857143
GWK60_H09383,GWK60_H09383,ORF,CP048237.1,937620,939872,W,2253,1,1,0.0004438526409232135,0.2560395662925623,0.2560395662925623,2216,0.9835774522858411,0.9835774510925598,-12.014369242235137,0,0,0,0,0.0,2253.0,576.8571428571429
GWK60_H09405,GWK60_H09405,ORF,CP048237.1,940179,941153,C,975,0,0,0.0,0.0,0.0,975,1.0,0.9995694429186754,-13.014369242235137,0,0,0,0,0.0,9999,631.0
GWK60_H09427,GWK60_H09427,ORF,CP048237.1,941510,943735,C,2226,1,2,0.0004492362982929021,0.1443296396126585,0.24742223933598598,1295,0.5817610062893082,0.5817610053647411,-11.429406741513981,0,0,0,0,0.0,2226.0,321.27777777777777
GWK60_H09449,GWK60_H09449,ORF,CP048237.1,944434,944838,C,405,0,0,0.0,0.0,0.0,405,1.0,0.8859476187202091,-13.014369242235137,0,0,0,0,0.0,9999,342.77777777777777
GWK60_H09471,GWK60_H09471,ORF,CP048237.1,945292,946908,C,1617,0,0,0.0,0.0,0.0,1617,1.0,0.999999298468968,-13.014369242235137,0,0,0,0,0.0,9999,396.5
GWK60_H09493,GWK60_H09493,ORF,CP048237.1,947327,950734,C,3408,0,0,0.0,0.0,0.0,3408,1.0,0.9999999999999882,-13.014369242235137,0,0,0,0,0.0,9999,328.53846153846155
GWK60_H09515,GWK60_H09515,ORF,CP048237.1,951282,951866,C,585,0,0,0.0,0.0,0.0,585,1.0,0.9791636554813196,-13.014369242235137,0,0,0,0,0.0,9999,304.2692307692308
GWK60_H09559,GWK60_H09559,ORF,CP048237.1,953909,954589,W,681,0,0,0.0,0.0,0.0,681,1.0,0.9919179913746745,-13.014369242235137,0,0,0,0,0.0,9999,291.88461538461536
GWK60_H09581,GWK60_H09581,ORF,CP048237.1,955258,955968,C,711,1,2,0.0014064697609001407,0.44783275795934024,0.7037371910789633,395,0.5555555555555556,0.5522222959847313,-11.429406741513981,0,0,0,0,0.0,711.0,318.40909090909093
GWK60_H09603,GWK60_H09603,ORF,CP048237.1,958155,958862,W,708,1,1,0.0014124293785310734,0.4420261941448382,0.34730629539951574,550,0.7768361581920904,0.7720341758610366,-12.014369242235137,0,0,0,0,0.0,708.0,312.95454545454544
GWK60_H09625,GWK60_H09625,ORF,CP048237.1,959060,959437,C,378,0,0,0.0,0.0,0.0,378,1.0,0.8556968659094812,-13.014369242235137,0,0,0,0,0.0,9999,312.95454545454544
GWK60_H09647,GWK60_H09647,ORF,CP048237.1,959912,963958,W,4047,0,0,0.0,0.0,0.0,4047,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,306.4230769230769
GWK60_H09669,GWK60_H09669,ORF,CP048237.1,964038,965525,C,1488,0,0,0.0,0.0,0.0,1488,1.0,0.9999974514922051,-13.014369242235137,0,0,0,0,0.0,9999,281.95652173913044
GWK60_H09691,GWK60_H09691,ORF,CP048237.1,965886,967445,C,1560,1,1,0.000641025641025641,0.13813186813186815,0.09866562009419153,1517,0.9724358974358974,0.9724346911354474,-12.014369242235137,0,0,0,0,0.0,1560.0,215.4857142857143
GWK60_H09713,GWK60_H09713,ORF,CP048237.1,967778,969682,C,1905,0,0,0.0,0.0,0.0,1905,1.0,0.9999999606196959,-13.014369242235137,0,0,0,0,0.0,9999,143.1153846153846
GWK60_H09735,GWK60_H09735,ORF,CP048237.1,970085,970786,C,702,2,3,0.002849002849002849,0.378005698005698,0.3258669810393949,589,0.8390313390313391,0.8335262923704622,-11.014369242235137,0,0,0,0,0.0,351.0,132.68
GWK60_H09757,GWK60_H09757,ORF,CP048237.1,971467,974418,C,2952,2,2,0.0006775067750677507,0.09009858214524175,0.05095739481984984,2762,0.9356368563685636,0.9356368563675183,-11.429406741513981,0,0,0,0,0.0,1476.0,132.9855072463768
GWK60_H09779,GWK60_H09779,ORF,CP048237.1,977251,977562,C,312,0,0,0.0,0.0,0.0,312,1.0,0.7539887164489482,-13.014369242235137,1,0,0,0,0.0,9999,138.28985507246378
GWK60_H09801,GWK60_H09801,ORF,CP048237.1,978752,979162,W,411,0,0,0.0,0.0,0.0,411,1.0,0.8918713332379965,-13.014369242235137,1,0,0,0,0.0,9999,136.05633802816902
GWK60_H09823,IPP1,ORF,CP048237.1,979734,980597,C,864,0,0,0.0,0.0,0.0,864,1.0,0.9986946788464731,-13.014369242235137,0,0,0,0,0.0,9999,139.18309859154928
GWK60_H09867,GWK60_H09867,ORF,CP048237.1,983329,986649,C,3321,0,0,0.0,0.0,0.0,3321,1.0,0.999999999999972,-13.014369242235137,0,0,0,0,0.0,9999,140.6375
GWK60_H09889,GWK60_H09889,ORF,CP048237.1,987455,988510,C,1056,0,0,0.0,0.0,0.0,1056,1.0,0.9998084174172788,-13.014369242235137,0,0,0,0,0.0,9999,133.5064935064935
GWK60_H09911,GWK60_H09911,ORF,CP048237.1,988961,989512,W,552,2,2,0.0036231884057971015,0.6034914361001318,0.37718214756258234,439,0.7952898550724637,0.7724264679134943,-11.429406741513981,0,0,0,0,0.0,276.0,166.56363636363636
GWK60_H09933,GWK60_H09933,ORF,CP048237.1,989786,991747,C,1962,0,0,0.0,0.0,0.0,1962,1.0,0.9999999777294357,-13.014369242235137,0,0,0,0,0.0,9999,168.94545454545454
GWK60_H09955,GWK60_H09955,ORF,CP048237.1,992400,993242,C,843,3,4,0.0035587188612099642,0.8018301982714794,0.7483748517200475,466,0.5527876631079478,0.5518977551121659,-10.692441147347775,0,0,0,0,0.0,281.0,225.31428571428572
GWK60_H09977,PST2,ORF,CP048237.1,994405,995001,C,597,2,3,0.0033500837520938024,0.6208821887213847,0.6726223711148335,244,0.40871021775544386,0.40113934122103007,-11.014369242235137,0,0,0,0,0.0,298.5,185.33333333333334
GWK60_H09999,GWK60_H09999,ORF,CP048237.1,995477,996538,C,1062,5,7,0.004708097928436911,0.8545745193360487,0.8719556960005107,449,0.4227871939736347,0.4227109114548886,-10.014369242235137,0,0,0,0,0.0,212.4,181.51162790697674
GWK60_H10021,GWK60_H10021,ORF,CP048237.1,998581,999558,W,978,1,1,0.0010224948875255625,0.19161078613211588,0.1396485390454404,607,0.6206543967280164,0.6203950640381799,-12.014369242235137,0,0,0,0,0.0,978.0,187.3953488372093
GWK60_H10043,GWK60_H10043,ORF,CP048237.1,1000261,1002846,C,2586,0,0,0.0,0.0,0.0,2586,1.0,0.9999999999565756,-13.014369242235137,0,0,0,0,0.0,9999,193.30232558139534
GWK60_H10065,GWK60_H10065,ORF,CP048237.1,1003273,1004760,W,1488,1,2,0.0006720430107526882,0.12208781362007169,0.1738199380353563,1445,0.9711021505376344,0.9710996756762341,-11.429406741513981,0,0,0,0,0.0,1488.0,181.66666666666666
GWK60_H10087,ARO3,ORF,CP048237.1,1005579,1006697,W,1119,0,0,0.0,0.0,0.0,1119,1.0,0.9998979555494248,-13.014369242235137,0,0,0,0,0.0,9999,222.03333333333333
GWK60_H10109,GWK60_H10109,ORF,CP048237.1,1007052,1008506,C,1455,0,0,0.0,0.0,0.0,1455,1.0,0.999996455110414,-13.014369242235137,0,0,0,0,0.0,9999,329.6
GWK60_H10131,GWK60_H10131,ORF,CP048237.1,1009281,1011617,C,2337,2,2,0.0008557980316645272,0.45022756447660167,0.3809617853263553,1263,0.540436456996149,0.5404364567130935,-11.429406741513981,0,0,0,0,0.0,1168.5,526.0909090909091
GWK60_H10153,GWK60_H10153,ORF,CP048237.1,1012084,1012338,C,255,0,0,0.0,0.0,0.0,255,1.0,0.6341355910108007,-13.014369242235137,0,0,0,0,0.0,9999,487.27272727272725
GWK60_H10175,GWK60_H10175,ORF,CP048237.1,1012780,1015863,C,3084,1,1,0.00032425421530479895,0.1439457105799518,0.12595249675745784,1750,0.5674448767833982,0.5674448767832289,-12.014369242235137,0,0,0,0,0.0,3084.0,443.92857142857144
GWK60_H10197,GWK60_H10197,ORF,CP048237.1,1016502,1018046,C,1545,0,0,0.0,0.0,0.0,1545,1.0,0.9999985587524154,-13.014369242235137,0,0,0,0,0.0,9999,1086.2
GWK60_H10219,GWK60_H10219,ORF,CP048237.1,1018491,1019420,C,930,0,0,0.0,0.0,0.0,930,1.0,0.9993249172693672,-13.014369242235137,0,0,0,0,0.0,9999,1015.4
GWK60_H10241,GWK60_H10241,ORF,CP048237.1,1019729,1020411,C,528,1,1,0.001893939393939394,1.6299242424242424,1.358270202020202,469,0.8882575757575758,0.8560460549626704,-12.014369242235137,0,0,0,0,0.0,683.0,860.6
GWK60_H10263,GWK60_H10263,ORF,CP048237.1,1020828,1021949,C,1122,0,0,0.0,0.0,0.0,1122,1.0,0.9999009711200578,-13.014369242235137,0,0,0,0,0.0,9999,900.4
GWK60_H10285,GWK60_H10285,ORF,CP048237.1,1022225,1023148,C,924,0,0,0.0,0.0,0.0,924,1.0,0.9992832024072336,-13.014369242235137,0,0,0,0,0.0,9999,730.8333333333334
GWK60_H10307,GWK60_H10307,ORF,CP048237.1,1023489,1025267,W,1779,0,0,0.0,0.0,0.0,1779,1.0,0.9999998611678433,-13.014369242235137,0,0,0,0,0.0,9999,1028.25
GWK60_H10329,GWK60_H10329,ORF,CP048237.1,1025783,1026232,W,450,0,0,0.0,0.0,0.0,450,1.0,0.9241418199787566,-13.014369242235137,0,0,0,0,0.0,9999,663.1428571428571
GWK60_H10351,GWK60_H10351,ORF,CP048237.1,1026604,1027398,W,795,0,0,0.0,0.0,0.0,795,1.0,0.9974009322376768,-13.014369242235137,0,0,0,0,0.0,9999,588.1428571428571
GWK60_H10373,GWK60_H10373,ORF,CP048237.1,1027488,1031750,C,4263,0,0,0.0,0.0,0.0,4263,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,701.8571428571429
GWK60_H10395,GWK60_H10395,ORF,CP048237.1,1032299,1034560,W,2262,0,0,0.0,0.0,0.0,2262,1.0,0.9999999988912138,-13.014369242235137,0,0,0,0,0.0,9999,460.1111111111111
GWK60_H10417,GWK60_H10417,ORF,CP048237.1,1034730,1035665,C,936,1,1,0.0010683760683760685,0.4776709401709402,0.3411935286935287,721,0.7702991452991453,0.7698093937487042,-12.014369242235137,0,0,0,0,0.0,936.0,447.1
GWK60_H10439,GWK60_H10439,ORF,CP048237.1,1036195,1037268,W,1074,0,0,0.0,0.0,0.0,1074,1.0,0.999839971725238,-13.014369242235137,1,0,0,0,0.0,9999,584.7142857142857
GWK60_H10461,GWK60_H10461,ORF,CP048237.1,1037382,1039556,C,2175,0,0,0.0,0.0,0.0,2175,1.0,0.9999999973534264,-13.014369242235137,0,0,0,0,0.0,9999,551.0
GWK60_H10483,GWK60_H10483,ORF,CP048237.1,1040353,1042995,C,2643,0,0,0.0,0.0,0.0,2643,1.0,0.9999999999754423,-13.014369242235137,1,0,0,0,0.0,9999,799.8888888888889
GWK60_H10505,GWK60_H10505,ORF,CP048237.1,1043665,1044558,W,894,0,0,0.0,0.0,0.0,894,1.0,0.9990326670419323,-13.014369242235137,0,0,0,0,0.0,9999,891.25
GWK60_H10527,GWK60_H10527,ORF,CP048237.1,1045048,1045482,W,435,0,0,0.0,0.0,0.0,435,1.0,0.9129342275597286,-13.014369242235137,0,0,0,0,0.0,9999,870.125
GWK60_H10549,GWK60_H10549,ORF,CP048237.1,1045803,1048178,C,2376,0,0,0.0,0.0,0.0,2376,1.0,0.9999999996453892,-13.014369242235137,0,0,0,0,0.0,9999,1168.625
GWK60_H10571,PUB1,ORF,CP048237.1,1049416,1050666,C,1251,0,0,0.0,0.0,0.0,1251,1.0,0.9999727382861205,-13.014369242235137,0,0,0,0,0.0,9999,1768.8
GWK60_H10593,EPA17,ORF,CP048237.1,1053475,1055616,W,2142,0,0,0.0,0.0,0.0,2142,1.0,0.9999999963187005,-13.014369242235137,0,0,0,0,0.0,9999,2523.0
GWK60_I00011,GWK60_I00011,ORF,CP048238.1,5304,12365,C,7062,0,0,0.0,0,0,7062,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_I00033,AQY1,ORF,CP048238.1,23975,24847,C,873,0,0,0.0,0.0,0.0,873,1.0,0.9988068922483908,-13.014369242235137,0,0,0,0,0.0,9999,4564.25
GWK60_I00055,GWK60_I00055,ORF,CP048238.1,30622,32004,W,1383,0,0,0.0,0.0,0.0,1383,1.0,0.9999927172883283,-13.014369242235137,0,0,0,0,0.0,9999,1504.4
GWK60_I00077,GWK60_I00077,ORF,CP048238.1,34488,35639,W,1152,0,0,0.0,0.0,0.0,1152,1.0,0.9999266357183623,-13.014369242235137,0,0,0,0,0.0,9999,1163.0833333333333
GWK60_I00099,GWK60_I00099,ORF,CP048238.1,36274,36843,W,570,0,0,0.0,0.0,0.0,570,1.0,0.9758729785823308,-13.014369242235137,0,0,0,0,0.0,9999,1046.6666666666667
GWK60_I00121,GWK60_I00121,ORF,CP048238.1,37197,38345,W,1149,0,0,0.0,0.0,0.0,1149,1.0,0.9999244016122638,-13.014369242235137,0,0,0,0,0.0,9999,1355.888888888889
GWK60_I00143,NUD1,ORF,CP048238.1,38586,39797,C,1212,0,0,0.0,0.0,0.0,1212,1.0,0.9999597354957637,-13.014369242235137,0,0,0,0,0.0,9999,1231.888888888889
GWK60_I00165,GWK60_I00165,ORF,CP048238.1,44271,46814,W,2544,0,0,0.0,0.0,0.0,2544,1.0,0.9999999999339098,-13.014369242235137,0,0,0,0,0.0,9999,987.3
GWK60_I00187,GWK60_I00187,ORF,CP048238.1,47410,49524,C,2115,0,0,0.0,0.0,0.0,2115,1.0,0.9999999951776284,-13.014369242235137,0,0,0,0,0.0,9999,974.7777777777778
GWK60_I00209,FCY21,ORF,CP048238.1,51587,53218,W,1632,1,1,0.0006127450980392157,0.658000700280112,0.658000700280112,1597,0.9785539215686274,0.9785533307046431,-12.014369242235137,0,0,0,0,0.0,1632.0,1073.857142857143
GWK60_I00231,GWK60_I00231,ORF,CP048238.1,53791,54540,W,750,0,0,0.0,0.0,0.0,750,1.0,0.995929862284104,-13.014369242235137,0,0,0,0,0.0,9999,1008.0
GWK60_I00253,GWK60_I00253,ORF,CP048238.1,55268,58702,W,3435,0,0,0.0,0.0,0.0,3435,1.0,0.9999999999999911,-13.014369242235137,0,0,0,0,0.0,9999,941.0
GWK60_I00275,GWK60_I00275,ORF,CP048238.1,58807,61542,C,2736,0,0,0.0,0.0,0.0,2736,1.0,0.9999999999903106,-13.014369242235137,0,0,0,0,0.0,9999,958.625
GWK60_I00297,HIS1,ORF,CP048238.1,62316,63236,W,921,1,1,0.0010857763300760044,1.1103872602243938,1.1103872602243938,691,0.750271444082519,0.7497172851865991,-12.014369242235137,0,0,0,0,0.0,921.0,1022.6666666666666
GWK60_I00319,MET30,ORF,CP048238.1,63972,65993,W,2022,0,0,0.0,0.0,0.0,2022,1.0,0.999999987777655,-13.014369242235137,0,0,0,0,0.0,9999,1036.0
GWK60_I00341,GWK60_I00341,ORF,CP048238.1,67013,69496,W,2484,2,2,0.0008051529790660225,0.630354267310789,0.630354267310789,2214,0.8913043478260869,0.8913043477187522,-11.429406741513981,0,0,0,0,0.0,1242.0,782.9
GWK60_I00363,GWK60_I00363,ORF,CP048238.1,71174,71971,C,798,0,0,0.0,0.0,0.0,798,1.0,0.9974775525392304,-13.014369242235137,0,0,0,0,0.0,9999,817.6
GWK60_I00385,GWK60_I00385,ORF,CP048238.1,72501,73358,C,858,0,0,0.0,0.0,0.0,858,1.0,0.998614074161362,-13.014369242235137,0,0,0,0,0.0,9999,1096.2857142857142
GWK60_I00407,GWK60_I00407,ORF,CP048238.1,73703,74962,C,1260,0,0,0.0,0.0,0.0,1260,1.0,0.9999750846110607,-13.014369242235137,0,0,0,0,0.0,9999,1234.3333333333333
GWK60_I00429,GVP36,ORF,CP048238.1,75271,76296,W,1026,0,0,0.0,0.0,0.0,1026,1.0,0.9997414078959507,-13.014369242235137,0,0,0,0,0.0,9999,1042.0
GWK60_I00473,APQ12,ORF,CP048238.1,78021,78464,W,444,0,0,0.0,0.0,0.0,444,1.0,0.9198270878271877,-13.014369242235137,0,0,0,0,0.0,9999,1137.25
GWK60_I00495,GWK60_I00495,ORF,CP048238.1,79081,80202,W,1122,0,0,0.0,0.0,0.0,1122,1.0,0.9999009711200578,-13.014369242235137,0,0,0,0,0.0,9999,1310.625
GWK60_I00517,GWK60_I00517,ORF,CP048238.1,80654,82081,W,1428,0,0,0.0,0.0,0.0,1428,1.0,0.9999953563257631,-13.014369242235137,0,0,0,0,0.0,9999,1349.4285714285713
GWK60_I00539,GWK60_I00539,ORF,CP048238.1,82353,84764,C,2412,0,0,0.0,0.0,0.0,2412,1.0,0.9999999997525963,-13.014369242235137,0,0,0,0,0.0,9999,1371.7142857142858
GWK60_I00561,GWK60_I00561,ORF,CP048238.1,86162,86449,C,288,0,0,0.0,0.0,0.0,288,1.0,0.7068222210935676,-13.014369242235137,0,0,0,0,0.0,9999,1334.2857142857142
GWK60_I00583,GWK60_I00583,ORF,CP048238.1,86580,86813,C,234,0,0,0.0,0.0,0.0,234,1.0,0.5841905229354073,-13.014369242235137,0,0,0,0,0.0,9999,1293.857142857143
GWK60_I00605,CST6,ORF,CP048238.1,89852,91963,W,2112,0,0,0.0,0.0,0.0,2112,1.0,0.9999999950307654,-13.014369242235137,0,0,0,0,0.0,9999,2977.3333333333335
GWK60_I00627,GWK60_I00627,ORF,CP048238.1,92533,93654,C,1122,0,0,0.0,0.0,0.0,1122,1.0,0.9999009711200578,-13.014369242235137,0,0,0,0,0.0,9999,2736.6666666666665
GWK60_I00649,CAP2,ORF,CP048238.1,94261,95073,C,813,0,0,0.0,0.0,0.0,813,1.0,0.9978281462547962,-13.014369242235137,0,0,0,0,0.0,9999,2863.6666666666665
GWK60_I00671,BCY1,ORF,CP048238.1,95612,96826,C,1215,0,0,0.0,0.0,0.0,1215,1.0,0.9999609254452048,-13.014369242235137,0,0,0,0,0.0,9999,4585.0
GWK60_I00693,GWK60_I00693,ORF,CP048238.1,97706,99229,W,1524,0,0,0.0,0.0,0.0,1524,1.0,0.9999982219650746,-13.014369242235137,0,0,0,0,0.0,9999,2878.6666666666665
GWK60_I00715,GWK60_I00715,ORF,CP048238.1,99646,100692,W,1047,1,1,0.0009551098376313276,1.5585482330468003,1.5585482330468003,1029,0.9828080229226361,0.9826020057680523,-12.014369242235137,0,0,0,0,0.0,1047.0,1631.8
GWK60_I00737,GWK60_I00737,ORF,CP048238.1,101330,104611,W,3282,0,0,0.0,0.0,0.0,3282,1.0,0.9999999999999587,-13.014369242235137,0,0,0,0,0.0,9999,1498.8333333333333
GWK60_I00759,GWK60_I00759,ORF,CP048238.1,104993,105400,W,408,0,0,0.0,0.0,0.0,408,1.0,0.8889440332885924,-13.014369242235137,0,0,0,0,0.0,9999,1393.3333333333333
GWK60_I00825,GWK60_I00825,ORF,CP048238.1,107571,108935,C,1365,0,0,0.0,0.0,0.0,1365,1.0,0.9999912810236589,-13.014369242235137,0,0,0,0,0.0,9999,1023.625
GWK60_I00847,GWK60_I00847,ORF,CP048238.1,111733,114813,W,3081,0,0,0.0,0.0,0.0,3081,1.0,0.9999999999996925,-13.014369242235137,0,0,0,0,0.0,9999,797.5454545454545
GWK60_I00869,GWK60_I00869,ORF,CP048238.1,115356,115718,C,363,0,0,0.0,0.0,0.0,363,1.0,0.8361696387766411,-13.014369242235137,0,0,0,0,0.0,9999,828.7272727272727
GWK60_I00891,GWK60_I00891,ORF,CP048238.1,116162,117526,W,1365,0,0,0.0,0.0,0.0,1365,1.0,0.9999912810236589,-13.014369242235137,0,0,0,0,0.0,9999,943.5
GWK60_I00913,GWK60_I00913,ORF,CP048238.1,117826,118566,C,741,0,0,0.0,0.0,0.0,741,1.0,0.9955482663398965,-13.014369242235137,0,0,0,0,0.0,9999,803.9
GWK60_I00935,GWK60_I00935,ORF,CP048238.1,119310,120269,W,960,1,1,0.0010416666666666667,0.8424242424242425,0.7722222222222221,799,0.8322916666666667,0.8318753534535869,-12.014369242235137,0,0,0,0,0.0,960.0,808.7272727272727
