Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_J06105,GWK60_J06105,ORF,YDL177C,YDL177C,S000002336,No,,1.0502,0,0,450,0.0,0.0,0.0,450,1.0,0.9241418199787566,0.0,0.0,0,0,0
GWK60_J06127,GWK60_J06127,ORF,YDL178W,DLD2,S000002337,,NaN,1.0155,3,2462,1632,0.001838235294117647,0.5013235294117647,0.8188430654484546,596,0.36519607843137253,0.36519585792108156,0.0,0.0,0,0,0
GWK60_J06149,GWK60_J06149,ORF,,,,,,,1,1,945,0.0010582010582010583,0.2316030316030316,0.0005244698065556135,539,0.5703703703703704,0.5700389260182133,0.0,0.0,0,0,0
GWK60_J06171,GWK60_J06171,ORF,YDL180W,AIT1,S000002339,No,,0.8208,0,0,1728,0.0,0.0,0.0,1728,1.0,0.9999997688040531,0.0,0.0,0,0,0
GWK60_J06193,GWK60_J06193,ORF,YDL130W,RPP1B,S000002288,,NaN,0.8475,1,95,834,0.003115264797507788,0.7211417024501137,0.15496809219980126,172,0.5358255451713395,0.41274585431780536,0.0,0.0,0,0,0
GWK60_J06215,GWK60_J06215,ORF,YDL181W,INH1,S000002340,,No,0.9680,0,0,282,0.0,0.0,0.0,282,1.0,0.6942363401080306,0.0,0.0,0,0,0
GWK60_J06237,GWK60_J06237,ORF,YDL182W,LYS20,S000002341,,No,0.9563,2,88,1296,0.0015432098765432098,0.2947873799725651,0.028775340778233037,976,0.7530864197530864,0.7530733288458606,0.0,0.0,0,0,0
GWK60_J06259,GWK60_J06259,ORF,YGL201C,MCM6,S000003169,,No,,0,0,2919,0.0,0.0,0.0,2919,1.0,0.9999999999984457,0.0,0.0,0,0,0
GWK60_J06303,GWK60_J06303,ORF,YMR261C,TPS3,S000004874,,No,1.0225,1,1,3198,0.00031269543464665416,0.06476087028076759,0.00018215492751067123,2582,0.8073796122576611,0.807379612257584,0.0,0.0,0,0,0
GWK60_J06325,GWK60_J06325,ORF,YML101C,CUE4,S000004568,,No,1.0012,0,0,465,0.0,0.0,0.0,465,1.0,0.9340109905087812,0.0,0.0,0,0,0
GWK60_J06347,GWK60_J06347,ORF,YML102W,CAC2,S000004570,,,0.8965,1,8,1638,0.0006105006105006105,0.15024129309843595,0.0032951093003312326,831,0.5073260073260073,0.5073257188350335,0.0,0.0,0,0,0
GWK60_J06369,GWK60_J06369,ORF,YML103C,NUP188,S000004571,,,0.8328,1,239,5013,0.00019948134849391582,0.07878339845812651,0.045760821720567266,4932,0.9838420107719928,0.9838420107719928,0.0,0.0,0,0,0
GWK60_J06391,GWK60_J06391,ORF,YML104C,MDM1,S000004572,,,0.9985,0,0,3237,0.0,0.0,0.0,3237,1.0,0.9999999999999354,0.0,0.0,0,0,0
GWK60_J06413,GWK60_J06413,ORF,YML105C,SEC65,S000004573,,,,0,0,795,0.0,0.0,0.0,795,1.0,0.9974009322376768,0.0,0.0,0,0,0
GWK60_J06435,URA5,ORF,YML106W,URA5,S000004574,,No,0.9795,0,0,672,0.0,0.0,0.0,672,1.0,0.9911635995393923,0.0,0.0,0,0,0
GWK60_J06457,GWK60_J06457,ORF,YML107C,PML39,S000004575,,,1.0337,0,0,996,0.0,0.0,0.0,996,1.0,0.9996509687478901,0.0,0.0,0,0,0
GWK60_J06501,GWK60_J06501,ORF,YML108W,YML108W,S000004576,No,,0.9908,0,0,339,0.0,0.0,0.0,339,1.0,0.8005922431513315,0.0,0.0,0,0,0
GWK60_J06523,GWK60_J06523,ORF,YML109W,ZDS2,S000004577,,Yes,1.0380,0,0,2487,0.0,0.0,0.0,2487,1.0,0.9999999998831348,0.0,0.0,0,0,0
GWK60_J06545,GWK60_J06545,ORF,YML110C,COQ5,S000004578,,,0.7950,1,456,867,0.0011534025374855825,0.5783489866534849,0.9067239515706895,519,0.5986159169550173,0.5978575951280767,0.0,0.0,0,0,0
GWK60_J06567,GWK60_J06567,ORF,YML111W,BUL2,S000004579,,Yes,1.0272,2,1069,2970,0.0006734006734006734,0.341029341029341,0.6267000390281334,1671,0.5626262626262626,0.5626262626257376,0.0,0.0,0,0,0
GWK60_J06589,GWK60_J06589,ORF,YML112W,CTK3,S000004580,,,1.0068,0,0,1050,0.0,0.0,0.0,1050,1.0,0.9997965730219448,0.0,0.0,0,0,0
GWK60_J06611,GWK60_J06611,ORF,YPL125W,KAP120,S000006046,,,0.9540,1,863,3084,0.00032425421530479895,0.145242727441171,0.3662748138059337,1946,0.6309987029831388,0.6309987029829505,0.0,0.0,0,0,0
GWK60_J06633,GWK60_J06633,ORF,,,,,,,0,0,705,0.0,0.0,0.0,705,1.0,0.9936314844931844,0.0,0.0,0,0,0
GWK60_J06655,GWK60_J06655,ORF,YPL123C,RNY1,S000006044,,,1.0328,2,2982,1302,0.0015360983102918587,0.9295314900153611,3.4746009441877863,1039,0.7980030721966206,0.797990008314199,0.0,0.0,0,0,0
GWK60_J06677,GWK60_J06677,ORF,YPL122C,TFB2,S000006043,,,,0,0,1515,0.0,0.0,0.0,1515,1.0,0.9999980545202348,0.0,0.0,0,0,0
GWK60_J06699,GWK60_J06699,ORF,YPL121C,MEI5,S000006042,,,0.9900,0,0,633,0.0,0.0,0.0,633,1.0,0.9870035834421468,0.0,0.0,0,0,0
GWK60_J06721,VPS30,ORF,YPL120W,VPS30,S000006041,,,0.8710,0,0,1539,0.0,0.0,0.0,1539,1.0,0.9999984696307783,0.0,0.0,0,0,0
GWK60_J06743,GWK60_J06743,ORF,YPL119C,DBP1,S000006040,,No,1.0130,1,806,1815,0.0005509641873278236,0.37457693821330185,0.9935886626231543,1059,0.5834710743801653,0.5834710178652077,0.0,0.0,0,0,0
GWK60_J06765,GWK60_J06765,ORF,YPL118W,MRP51,S000006039,,,0.2990,0,0,1020,0.0,0.0,0.0,1020,1.0,0.9997254218438986,0.0,0.0,0,0,0
GWK60_J06787,GWK60_J06787,ORF,YPL117C,IDI1,S000006038,,,,0,0,828,0.0,0.0,0.0,828,1.0,0.9981301024729159,0.0,0.0,0,0,0
GWK60_J06809,GWK60_J06809,ORF,YPL116W,HOS3,S000006037,,,1.0100,0,0,2037,0.0,0.0,0.0,2037,1.0,0.9999999894801302,0.0,0.0,0,0,0
GWK60_J06831,GWK60_J06831,ORF,YPL115C,BEM3,S000006036,,,0.9865,0,0,3318,0.0,0.0,0.0,3318,1.0,0.9999999999999714,0.0,0.0,0,0,0
GWK60_J06853,GWK60_J06853,ORF,YPL109C,CQD1,S000006030,No,,1.0145,1,436,2280,0.0005065856129685917,0.09962322695035461,0.08651996653665406,1407,0.7127659574468085,0.7127659433680995,0.0,0.0,0,0,0
GWK60_J06875,GWK60_J06875,ORF,YPL110C,GDE1,S000006031,,,1.0235,1,259,3738,0.00026752273943285177,0.046078984281231465,0.024333217962585616,3017,0.8071161048689138,0.8071161048689135,0.0,0.0,0,0,0
GWK60_J06897,GWK60_J06897,ORF,YPL111W,CAR1,S000006032,,,1.0175,1,40,966,0.0010351966873706005,0.18426501035196688,0.014622595332681157,867,0.8975155279503105,0.8970927215024954,0.0,0.0,0,0,0
GWK60_J06919,GWK60_J06919,ORF,YPL113C,YPL113C,S000006034,No,,0.9933,0,0,1131,0.0,0.0,0.0,1131,1.0,0.9999094936469659,0.0,0.0,0,0,0
GWK60_J06941,GWK60_J06941,ORF,YOR194C,TOA1,S000005720,,,,0,0,750,0.0,0.0,0.0,750,1.0,0.995929862284104,0.0,0.0,0,0,0
GWK60_J06963,GWK60_J06963,ORF,YAL049C,AIM2,S000000047,,,1.0105,0,0,744,0.0,0.0,0.0,744,1.0,0.9956792664800881,0.0,0.0,0,0,0
GWK60_J06985,GWK60_J06985,ORF,YOR363C,PIP2,S000005890,,No,0.9820,0,0,3069,0.0,0.0,0.0,3069,1.0,0.9999999999996532,0.0,0.0,0,0,0
GWK60_J07007,GWK60_J07007,ORF,YOR367W,SCP1,S000005894,,,1.0028,0,0,615,0.0,0.0,0.0,615,1.0,0.9844802434215911,0.0,0.0,0,0,0
GWK60_J07029,PEX22,ORF,YAL055W,PEX22,S000000051,,,0.8815,0,0,525,0.0,0.0,0.0,525,1.0,0.9626731126558706,0.0,0.0,0,0,0
GWK60_J07051,GWK60_J07051,ORF,YOR368W,RAD17,S000005895,,,0.9932,1,1,1173,0.0008525149190110827,0.24319408922989486,0.0006330431823771667,1022,0.8712702472293266,0.8712184338704416,0.0,0.0,0,0,0
GWK60_J07073,RPS12,ORF,YOR369C,RPS12,S000005896,,,NaN,0,0,429,0.0,0.0,0.0,429,1.0,0.9080454500689956,0.0,0.0,0,0,0
GWK60_J07095,GWK60_J07095,ORF,YOR370C,MRS6,S000005897,,,,0,0,1917,0.0,0.0,0.0,1917,1.0,0.9999999650728032,0.0,0.0,0,0,0
GWK60_J07117,GWK60_J07117,ORF,YOR371C,GPB1,S000005898,,No,1.0527,2,1058,2874,0.0006958942240779402,0.21396070874150205,0.2622830292362406,2031,0.7066805845511482,0.7066805845494256,0.0,0.0,0,0,0
GWK60_J07139,GWK60_J07139,ORF,YNL223W,ATG4,S000005167,,,NaN,0,0,1452,0.0,0.0,0.0,1452,1.0,0.9999963471528481,0.0,0.0,0,0,0
GWK60_J07161,GWK60_J07161,ORF,YNL224C,SQS1,S000005168,,,NaN,2,788,2427,0.0008240626287597857,0.30017565545507774,0.20378298328980793,1550,0.638648537288834,0.6386485371528386,0.0,0.0,0,0,0
GWK60_J07183,GWK60_J07183,ORF,YDL239C,ADY3,S000002398,,NaN,1.0177,0,0,1596,0.0,0.0,0.0,1596,1.0,0.9999991345366991,0.0,0.0,0,0,0
GWK60_J07205,GWK60_J07205,ORF,YNL227C,JJJ1,S000005171,,,NaN,0,0,1872,0.0,0.0,0.0,1872,1.0,0.9999999452232528,0.0,0.0,0,0,0
GWK60_J07227,URE2,ORF,YNL229C,URE2,S000005173,,,NaN,0,0,1068,0.0,0.0,0.0,1068,1.0,0.9998300778108584,0.0,0.0,0,0,0
GWK60_J07249,GWK60_J07249,ORF,YNL230C,ELA1,S000005174,,,NaN,1,671,1089,0.0009182736455463728,0.3197042192257503,0.4145554404911606,982,0.9017447199265382,0.9016205129930389,0.0,0.0,0,0,0
GWK60_J07271,PDR16,ORF,YNL231C,PDR16,S000005175,,NaN,NaN,0,0,1035,0.0,0.0,0.0,1035,1.0,0.9997636593516778,0.0,0.0,0,0,0
GWK60_J07293,GWK60_J07293,ORF,YNL232W,CSL4,S000005176,,,,0,0,852,0.0,0.0,0.0,852,1.0,0.9985284994026105,0.0,0.0,0,0,0
GWK60_J07315,GWK60_J07315,ORF,YNL233W,BNI4,S000005177,,,NaN,0,0,2931,0.0,0.0,0.0,2931,1.0,0.9999999999986215,0.0,0.0,0,0,0
GWK60_J07337,GWK60_J07337,ORF,YNL234W,YNL234W,S000005178,No,,NaN,2,1262,1299,0.001539645881447267,0.47046222847006053,0.5431404281112074,988,0.76058506543495,0.7605722349192892,0.0,0.0,0,0,0
GWK60_J07359,GWK60_J07359,ORF,YNL236W,SIN4,S000005180,,,NaN,2,1319,2922,0.0006844626967830253,0.1849892065497815,0.22592663281403869,2614,0.894592744695414,0.8945927446940647,0.0,0.0,0,0,0
GWK60_J07381,KEX2,ORF,YNL238W,KEX2,S000005182,,,NaN,2,1501,2370,0.0008438818565400844,0.2152236286919831,0.3096015742799458,2133,0.9,0.8999999996611151,0.0,0.0,0,0,0
GWK60_J07403,GWK60_J07403,ORF,YNL239W,LAP3,S000005183,,,NaN,0,0,1401,0.0,0.0,0.0,1401,1.0,0.9999939169605846,0.0,0.0,0,0,0
GWK60_J07425,GWK60_J07425,ORF,YNL240C,NAR1,S000005184,,,,1,464,1656,0.0006038647342995169,0.17367820719269994,0.14410494600371848,1591,0.9607487922705314,0.9607483359374177,0.0,0.0,0,0,0
GWK60_J07447,ZWF1,ORF,YNL241C,ZWF1,S000005185,,,NaN,0,0,1503,0.0,0.0,0.0,1503,1.0,0.9999978064782343,0.0,0.0,0,0,0
GWK60_J07469,SPO72,ORF,YNL242W,ATG2,S000005186,,,NaN,0,0,4764,0.0,0.0,0.0,4764,1.0,1.0,0.0,0.0,0,0,0
GWK60_J07491,SLA2,ORF,YNL243W,SLA2,S000005187,,,NaN,1,91,2859,0.0003497726477789437,0.16859041622945087,0.023793002290446695,1937,0.6775096187478139,0.6775096187458951,0.0,0.0,0,0,0
GWK60_J07513,GWK60_J07513,ORF,YNL244C,SUI1,S000005188,,,,0,0,327,0.0,0.0,0.0,327,1.0,0.7807427479121283,0.0,0.0,0,0,0
GWK60_J07535,GWK60_J07535,ORF,YNL245C,CWC25,S000005189,,,,0,0,531,0.0,0.0,0.0,531,1.0,0.9647702807940784,0.0,0.0,0,0,0
GWK60_J07557,GWK60_J07557,ORF,YNL246W,VPS75,S000005190,,,NaN,0,0,789,0.0,0.0,0.0,789,1.0,0.9972406583371649,0.0,0.0,0,0,0
GWK60_J07579,GWK60_J07579,ORF,YNL247W,CRS1,S000005191,Yes,,,0,0,2367,0.0,0.0,0.0,2367,1.0,0.9999999996119939,0.0,0.0,0,0,0
GWK60_J07601,GWK60_J07601,ORF,YNL248C,RPA49,S000005192,,,,0,0,1224,0.0,0.0,0.0,1224,1.0,0.9999642884257205,0.0,0.0,0,0,0
GWK60_J07623,GWK60_J07623,ORF,YNL250W,RAD50,S000005194,,,NaN,0,0,3918,0.0,0.0,0.0,3918,1.0,1.0,0.0,0.0,0,0,0
GWK60_J07645,GWK60_J07645,ORF,YNL251C,NRD1,S000005195,,,,0,0,1815,0.0,0.0,0.0,1815,1.0,0.9999999031400869,0.0,0.0,0,0,0
GWK60_J07667,GWK60_J07667,ORF,YNL252C,MRPL17,S000005196,,,NaN,0,0,798,0.0,0.0,0.0,798,1.0,0.9974775525392304,0.0,0.0,0,0,0
GWK60_J07689,GWK60_J07689,ORF,YNL253W,TEX1,S000005197,,,NaN,0,0,1299,0.0,0.0,0.0,1299,1.0,0.9999831307289034,0.0,0.0,0,0,0
GWK60_J07711,GWK60_J07711,ORF,YNL254C,RTC4,S000005198,,,NaN,0,0,1020,0.0,0.0,0.0,1020,1.0,0.9997254218438986,0.0,0.0,0,0,0
GWK60_J07733,GWK60_J07733,ORF,YNL255C,GIS2,S000005199,,,NaN,2,584,468,0.004273504273504274,10.31837606837607,3.8357298688298056,238,0.5085470085470085,0.4759166611443773,0.0,0.0,0,0,0
GWK60_J07755,GWK60_J07755,ORF,YNL256W,FOL1,S000005200,,,,0,0,2424,0.0,0.0,0.0,2424,1.0,0.9999999997805726,0.0,0.0,0,0,0
GWK60_J07777,GWK60_J07777,ORF,YNL257C,SIP3,S000005201,,NaN,NaN,0,0,3735,0.0,0.0,0.0,3735,1.0,0.9999999999999996,0.0,0.0,0,0,0
GWK60_J07799,GWK60_J07799,ORF,YNL258C,DSL1,S000005202,,,,0,0,2238,0.0,0.0,0.0,2238,1.0,0.9999999985904566,0.0,0.0,0,0,0
GWK60_J07821,GWK60_J07821,ORF,YNL259C,ATX1,S000005203,,,NaN,0,0,225,0.0,0.0,0.0,225,1.0,0.5621765008857981,0.0,0.0,0,0,0
GWK60_J07843,GWK60_J07843,ORF,YNL260C,LTO1,S000005204,,,,0,0,489,0.0,0.0,0.0,489,1.0,0.947349881564697,0.0,0.0,0,0,0
GWK60_J07865,GWK60_J07865,ORF,YNL261W,ORC5,S000005205,,,,0,0,1419,0.0,0.0,0.0,1419,1.0,0.9999949190132901,0.0,0.0,0,0,0
GWK60_J07887,GWK60_J07887,ORF,YNL262W,POL2,S000005206,,,,0,0,6654,0.0,0.0,0.0,6654,1.0,1.0,0.0,0.0,0,0,0
GWK60_J07909,GWK60_J07909,ORF,YNL263C,YIF1,S000005207,,,,0,0,930,0.0,0.0,0.0,930,1.0,0.9993249172693672,0.0,0.0,0,0,0
GWK60_J07931,GWK60_J07931,ORF,YNL264C,PDR17,S000005208,,NaN,NaN,1,68,1044,0.0009578544061302681,0.5760962111536824,0.08370628709070597,948,0.9080459770114943,0.9078498359180112,0.0,0.0,0,0,0
GWK60_J07953,UFD1,ORF,YGR048W,UFD1,S000003280,,,,0,0,999,0.0,0.0,0.0,999,1.0,0.9996612806862848,0.0,0.0,0,0,0
GWK60_J07975,GWK60_J07975,ORF,YNL265C,IST1,S000005209,,,NaN,0,0,1025,0.0,0.0,0.0,906,1.0,0.999141958773035,0.0,0.0,0,0,0
GWK60_J07997,GWK60_J07997,ORF,YNL267W,PIK1,S000005211,,,,0,0,3123,0.0,0.0,0.0,3123,1.0,0.9999999999997979,0.0,0.0,0,0,0
GWK60_J08019,GWK60_J08019,ORF,YNL268W,LYP1,S000005212,,NaN,NaN,1,1,1794,0.0005574136008918618,0.3959494611668524,0.0008283461530687289,1520,0.8472686733556298,0.8472685721121518,0.0,0.0,0,0,0
GWK60_J08041,GWK60_J08041,ORF,YEL063C,CAN1,S000000789,,NaN,NaN,3,40,1719,0.0017452006980802793,1.0593368237347296,0.029535413301154168,705,0.41012216404886565,0.41012206030081383,0.0,0.0,0,0,0
GWK60_J08063,GWK60_J08063,ORF,YNL271C,BNI1,S000005215,,,NaN,1,367,5697,0.000175530981218185,0.0867123047217834,0.05412145549811991,5241,0.9199578725645077,0.9199578725645077,0.0,0.0,0,0,0
GWK60_J08085,GWK60_J08085,ORF,YNL272C,SEC2,S000005216,,,,0,0,2259,0.0,0.0,0.0,2259,1.0,0.9999999988574464,0.0,0.0,0,0,0
GWK60_J08107,GWK60_J08107,ORF,YNL273W,TOF1,S000005217,,,NaN,0,0,3531,0.0,0.0,0.0,3531,1.0,0.9999999999999967,0.0,0.0,0,0,0
GWK60_J08129,GWK60_J08129,ORF,YNL274C,GOR1,S000005218,,NaN,NaN,1,1,1053,0.000949667616334283,0.21571021571021573,0.0004692266966971752,907,0.8613485280151947,0.8611784840435279,0.0,0.0,0,0,0
GWK60_J08151,GWK60_J08151,ORF,YNL275W,BOR1,S000005219,,,NaN,0,0,1794,0.0,0.0,0.0,1794,1.0,0.9999998805060529,0.0,0.0,0,0,0
GWK60_J08173,GWK60_J08173,ORF,YNL277W,MET2,S000005221,,,NaN,1,1275,1500,0.0006666666666666666,0.16330158730158728,0.45291071058628546,1499,0.9993333333333333,0.9993310745159183,0.0,0.0,0,0,0
GWK60_J08195,GWK60_J08195,ORF,YNL278W,CAF120,S000005222,,NaN,NaN,0,0,3012,0.0,0.0,0.0,3012,1.0,0.9999999999993867,0.0,0.0,0,0,0
GWK60_J08217,GWK60_J08217,ORF,YNL279W,PRM1,S000005223,,,NaN,3,1429,1869,0.0016051364365971107,0.4969164484244319,0.537756725703366,835,0.4467629748528625,0.4467629496353499,0.0,0.0,0,0,0
GWK60_J08239,GWK60_J08239,ORF,YDR499W,LCD1,S000002907,,,,0,0,2160,0.0,0.0,0.0,2160,1.0,0.9999999969251201,0.0,0.0,0,0,0
GWK60_J08261,SAM2,ORF,YDR502C,SAM2,S000002910,,Yes,0.9955,0,0,1152,0.0,0.0,0.0,1152,1.0,0.9999266357183623,0.0,0.0,0,0,0
GWK60_J08283,GWK60_J08283,ORF,YDR503C,LPP1,S000002911,,No,1.0380,0,0,804,0.0,0.0,0.0,804,1.0,0.997624099433555,0.0,0.0,0,0,0
GWK60_J08305,GWK60_J08305,ORF,YDR505C,PSP1,S000002913,,No,1.0185,2,600,2406,0.0008312551953449709,0.32508015675097973,0.130741803921681,1137,0.47256857855361595,0.4725685784294711,0.0,0.0,0,0,0
GWK60_J08327,GWK60_J08327,ORF,YDR506C,GMC1,S000002914,,,0.9750,0,0,1752,0.0,0.0,0.0,1752,1.0,0.999999818134818,0.0,0.0,0,0,0
GWK60_J08371,GWK60_J08371,ORF,YOR084W,LPX1,S000005610,,,0.9593,1,747,1140,0.0008771929824561404,0.3898724082934609,0.35670655594559275,1096,0.9614035087719298,0.9613239841436444,0.0,0.0,0,0,0
GWK60_J08393,GWK60_J08393,ORF,YOR085W,OST3,S000005611,,,0.8860,0,0,1044,0.0,0.0,0.0,1044,1.0,0.9997839965173034,0.0,0.0,0,0,0
GWK60_J08415,GWK60_J08415,ORF,YNL087W,TCB2,S000005031,,No,1.0230,3,1870,3591,0.000835421888053467,0.301921470342523,0.18035814897154293,2416,0.6727930938457254,0.6727930938457242,0.0,0.0,0,0,0
GWK60_J08437,GWK60_J08437,ORF,YOR087W,YVC1,S000005613,,,1.0045,1,1,2130,0.00046948356807511736,0.1576525821596244,0.0001512980634929217,1268,0.5953051643192488,0.5953051618483434,0.0,0.0,0,0,0
GWK60_J08459,GWK60_J08459,ORF,YOR089C,VPS21,S000005615,,No,0.8982,0,0,627,0.0,0.0,0.0,627,1.0,0.9862110114938586,0.0,0.0,0,0,0
GWK60_J08481,GWK60_J08481,ORF,YOR090C,PTC5,S000005616,,,0.9918,0,0,1674,0.0,0.0,0.0,1674,1.0,0.9999996032662344,0.0,0.0,0,0,0
GWK60_J08503,GWK60_J08503,ORF,YOR091W,TMA46,S000005617,,,0.9855,2,2920,1020,0.00196078431372549,0.8825708061002178,0.8395699987082359,826,0.8098039215686275,0.8095815671010395,0.0,0.0,0,0,0
GWK60_J08525,GWK60_J08525,ORF,YAL022C,FUN26,S000000020,,,0.9872,0,0,1242,0.0,0.0,0.0,1242,1.0,0.9999701710103248,0.0,0.0,0,0,0
GWK60_J08547,PMT2,ORF,YAL023C,PMT2,S000000021,,Yes,1.0708,1,1,2229,0.00044863167339614175,0.22847587585138054,0.00017701328598148937,1915,0.8591296545536115,0.8591296532285877,0.0,0.0,0,0,0
GWK60_J08569,GWK60_J08569,ORF,YLR207W,HRD3,S000004197,,,1.0570,1,123,2502,0.0003996802557953637,0.24160671462829736,0.031627954341507634,1315,0.5255795363709033,0.5255795363180369,0.0,0.0,0,0,0
GWK60_J08591,GWK60_J08591,ORF,YLR208W,SEC13,S000004198,,,,0,0,897,0.0,0.0,0.0,897,1.0,0.999061229212862,0.0,0.0,0,0,0
GWK60_J08613,GWK60_J08613,ORF,YLR209C,PNP1,S000004199,,,0.9743,0,0,948,0.0,0.0,0.0,948,1.0,0.9994360607913078,0.0,0.0,0,0,0
GWK60_J08635,GWK60_J08635,ORF,YLR210W,CLB4,S000004200,,No,1.0108,1,1,1332,0.0007507507507507507,0.40465465465465467,0.0005963080675724354,1251,0.9391891891891891,0.9391777989122719,0.0,0.0,0,0,0
GWK60_J08657,GWK60_J08657,ORF,YDL148C,NOP14,S000002307,,,,0,0,2400,0.0,0.0,0.0,2400,1.0,0.9999999997210531,0.0,0.0,0,0,0
GWK60_J08679,GWK60_J08679,ORF,YLR211C,ATG38,S000004201,,,1.0020,0,0,681,0.0,0.0,0.0,681,1.0,0.9919179913746745,0.0,0.0,0,0,0
GWK60_J08701,GWK60_J08701,ORF,YLR212C,TUB4,S000004202,,No,,0,0,1398,0.0,0.0,0.0,1398,1.0,0.9999937317056155,0.0,0.0,0,0,0
GWK60_J08723,GWK60_J08723,ORF,YLR213C,CRR1,S000004203,,No,1.0065,0,0,1485,0.0,0.0,0.0,1485,1.0,0.9999973738787915,0.0,0.0,0,0,0
GWK60_J08745,GWK60_J08745,ORF,YLR215C,CDC123,S000004205,,,,0,0,1068,0.0,0.0,0.0,1068,1.0,0.9998300778108584,0.0,0.0,0,0,0
GWK60_J08767,CPR6,ORF,YLR216C,CPR6,S000004206,,No,1.0272,0,0,1116,0.0,0.0,0.0,1116,1.0,0.9998948481600223,0.0,0.0,0,0,0
GWK60_J08789,GWK60_J08789,ORF,YLR218C,COA4,S000004208,,,0.7888,0,0,261,0.0,0.0,0.0,261,1.0,0.6479408020806503,0.0,0.0,0,0,0
GWK60_J08811,GWK60_J08811,ORF,YDL195W,SEC31,S000002354,,,,0,0,3846,0.0,0.0,0.0,3846,1.0,0.9999999999999998,0.0,0.0,0,0,0
GWK60_J08833,SNF3,ORF,YDL194W,SNF3,S000002353,,No,0.9953,0,0,2571,0.0,0.0,0.0,2571,1.0,0.9999999999495481,0.0,0.0,0,0,0
GWK60_J08855,GWK60_J08855,ORF,YDL193W,NUS1,S000002352,,,,1,1,1092,0.0009157509157509158,0.2850374263417742,0.00041717217981933227,705,0.6456043956043956,0.6455180974229702,0.0,0.0,0,0,0
GWK60_J08877,GWK60_J08877,ORF,YDL192W,ARF1,S000002351,,No,0.5095,0,0,546,0.0,0.0,0.0,546,1.0,0.9695279667353559,0.0,0.0,0,0,0
GWK60_J08899,GWK60_J08899,ORF,YDL191W,RPL35A,S000002350,,No,0.2370,0,0,990,0.0,0.0,0.0,363,1.0,0.8361696387766411,0.0,0.0,0,0,0
GWK60_J08921,GWK60_J08921,ORF,YDL190C,UFD2,S000002349,,,0.8588,0,0,2844,0.0,0.0,0.0,2844,1.0,0.9999999999967095,0.0,0.0,0,0,0
GWK60_J08943,GWK60_J08943,ORF,YDL189W,RBS1,S000002348,,,1.0035,1,1103,1779,0.0005621135469364812,0.17013303353944162,0.24507748243388366,1313,0.7380550871275998,0.7380549846618203,0.0,0.0,0,0,0
GWK60_J08965,GWK60_J08965,ORF,YDL135C,RDI1,S000002294,,,1.0268,0,0,603,0.0,0.0,0.0,603,1.0,0.9825360795310403,0.0,0.0,0,0,0
GWK60_J08987,GWK60_J08987,ORF,YDL186W,YDL186W,S000002345,No,,1.0095,4,1343,1062,0.003766478342749529,1.2481781708016049,0.5289328803968991,495,0.4661016949152542,0.4660175972609573,0.0,0.0,0,0,0
GWK60_J09009,GWK60_J09009,ORF,YDL133W,SRF1,S000002291,,,0.9832,2,425,1413,0.0014154281670205238,0.36244722649291067,0.11282421747045321,1317,0.9320594479830149,0.9320544193585433,0.0,0.0,0,0,0
GWK60_J09031,CDC53,ORF,YDL132W,CDC53,S000002290,,,,0,0,2469,0.0,0.0,0.0,2469,1.0,0.999999999860087,0.0,0.0,0,0,0
GWK60_J09053,LYS21,ORF,YDL182W,LYS20,S000002341,,No,0.9563,1,1720,1314,0.00076103500761035,0.40162354134956874,1.0830863767972063,988,0.7519025875190258,0.7518916702315805,0.0,0.0,0,0,0
GWK60_J09075,GWK60_J09075,ORF,YDL181W,INH1,S000002340,,No,0.9680,0,0,300,0.0,0.0,0.0,300,1.0,0.7310585786300049,0.0,0.0,0,0,0
GWK60_J09097,GWK60_J09097,ORF,YDL129W,YDL129W,S000002287,No,,0.9947,3,912,666,0.0045045045045045045,2.224024024024024,0.7031511855750918,354,0.5315315315315315,0.5265469942081268,0.0,0.0,0,0,0
GWK60_J09119,GWK60_J09119,ORF,YDL128W,VCX1,S000002286,,,1.0065,2,1480,1209,0.0016542597187758478,0.7754585705249842,0.7308959928976025,662,0.5475599669148056,0.5475372482739235,0.0,0.0,0,0,0
GWK60_J09141,GWK60_J09141,ORF,YDL179W,PCL9,S000002338,,No,1.0103,0,0,894,0.0,0.0,0.0,894,1.0,0.9990326670419323,0.0,0.0,0,0,0
GWK60_J09163,CDC48,ORF,YDL126C,CDC48,S000002284,,NaN,,1,165,2493,0.00040112314480545525,0.1687883969852429,0.03745675830315966,2353,0.9438427597272363,0.9438427596233574,0.0,0.0,0,0,0
GWK60_J09185,GWK60_J09185,ORF,YDL125C,HNT1,S000002283,,,1.0187,1,1985,587,0.00228310502283105,1.0407914764079147,2.7029713222891987,410,0.9360730593607306,0.8567777809369825,0.0,0.0,0,0,0
GWK60_J09207,GWK60_J09207,ORF,YDL124W,YDL124W,S000002282,No,No,1.0128,0,0,936,0.0,0.0,0.0,936,1.0,0.9993642060316048,0.0,0.0,0,0,0
