RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_K02387,GWK60_K02387,ORF,CP048240.1,230296,231261,C,966,0,0,0.0,0.0,0.0,966,1.0,0.9995289146152372,-24.605941648626345,0,0,0,0,0.0,9999,136.10416666666666
GWK60_K02409,GWK60_K02409,ORF,CP048240.1,231796,233556,C,1761,4,555,0.002271436683702442,0.2627639254555779,0.10054153876904087,825,0.4684838160136286,0.46848373814587285,-15.487000575902838,0,0,0,0,0.0,440.25,115.68181818181819
GWK60_K02431,YAP3,ORF,CP048240.1,233956,235062,C,1107,2,2029,0.0018066847335140017,0.21205962059620592,0.624058697641774,948,0.8563685636856369,0.8562700356564874,-13.618677636553807,0,0,0,0,0.0,553.5,117.375
GWK60_K02475,GWK60_K02475,ORF,CP048240.1,236572,241332,W,4761,34,23364,0.007141356857802983,0.5153679199047819,0.5761861610184726,1196,0.25120772946859904,0.25120772946859904,-10.093880231874184,0,0,0,0,0.0,140.02941176470588,72.16666666666667
GWK60_K02497,GWK60_K02497,ORF,CP048240.1,242414,243535,W,1122,5,2119,0.004456327985739751,0.25206105169340465,0.16856962388529012,429,0.38235294117647056,0.38231507719296326,-13.556093099175783,0,0,0,0,0.0,224.4,56.5625
GWK60_K02519,GWK60_K02519,ORF,CP048240.1,243893,245776,C,1884,9,8361,0.004777070063694267,0.21293789808917196,0.3088061775889021,1147,0.6088110403397028,0.6088110107620692,-11.576309320582208,1,0,0,0,0.0,209.33333333333334,44.575
GWK60_K02541,STE20,ORF,CP048240.1,247031,249778,C,2748,9,2984,0.0032751091703056767,0.12934754687901362,0.06318829787125331,554,0.20160116448326054,0.20160116448152807,-13.062426432474178,1,0,0,0,0.0,305.3333333333333,39.49411764705882
GWK60_K02563,GWK60_K02563,ORF,CP048240.1,250686,251153,C,468,5,1089,0.010683760683760684,0.3975925180113662,0.13374115978627987,231,0.4935897435897436,0.4619191122871898,-14.515829228962057,2,0,0,0,0.0,93.6,37.21465968586387
GWK60_K02585,GWK60_K02585,ORF,CP048240.1,251606,252799,W,1194,1,1,0.0008375209380234506,0.031599797931456224,4.860992983278307e-05,671,0.5619765494137353,0.5619494593449607,-23.605941648626345,1,0,0,0,0.0,1194.0,37.73015873015873
GWK60_K02607,GWK60_K02607,ORF,CP048240.1,253176,254471,C,1296,6,8718,0.004629629629629629,0.1663156047042303,0.39501357294947465,401,0.30941358024691357,0.30940820170818656,-11.515994685128403,0,0,0,0,0.0,216.0,35.92417061611374
GWK60_K02629,GWK60_K02629,ORF,CP048240.1,255605,256957,W,1353,5,2847,0.003695491500369549,0.12885471214480038,0.1230695449459567,1017,0.7516629711751663,0.7516555818715654,-13.130208217659947,1,0,0,0,0.0,270.6,34.86808510638298
GWK60_K02651,GWK60_K02651,ORF,CP048240.1,257351,258139,W,789,2,73,0.0025348542458808617,0.08463732085405089,0.005864920363304044,486,0.6159695817490495,0.6142699112190902,-18.396488282997396,2,0,0,0,0.0,394.5,33.38942307692308
GWK60_K02673,IPC1,ORF,CP048240.1,258901,260151,W,1251,16,4376,0.012789768185451638,0.43762998650853074,0.2322582148522994,245,0.19584332533972823,0.19583798631502763,-12.510214979987298,0,0,0,0,0.0,78.1875,34.217194570135746
GWK60_K02695,DID4,ORF,CP048240.1,260546,261432,W,705,4,1502,0.005673758865248227,0.2144196833719875,0.1670443626257781,468,0.6638297872340425,0.6596021769401563,-14.05231235470998,1,0,0,0,0.0,221.75,37.791469194312796
GWK60_K02717,GWK60_K02717,ORF,CP048240.1,261729,263075,C,1347,6,1059,0.004454342984409799,0.18101227127822175,0.06469588191147252,608,0.451373422420193,0.4513687107623725,-14.556093099175783,1,0,0,0,0.0,224.5,40.63725490196079
GWK60_K02739,GWK60_K02739,ORF,CP048240.1,264333,264757,W,237,3,129,0.012658227848101266,0.5521288837744533,0.048235558720645055,217,0.9156118143459916,0.5415468283540644,-17.58357383559789,1,0,0,0,0.0,141.66666666666666,43.61818181818182
GWK60_K02761,GWK60_K02761,ORF,CP048240.1,265510,266598,W,1089,4,2861,0.0036730945821854912,0.18188814552450916,0.26013896437993433,423,0.3884297520661157,0.38837624948681815,-13.123133691899678,0,0,0,0,0.0,272.25,49.51904761904762
GWK60_K02783,GWK60_K02783,ORF,CP048240.1,266818,268134,C,1317,9,5266,0.00683371298405467,0.3316031218492102,0.4020109859789366,364,0.27638572513287774,0.2763818307367351,-12.24317590447239,1,0,0,0,0.0,146.33333333333334,48.52459016393443
GWK60_K02805,GWK60_K02805,ORF,CP048240.1,268653,270047,C,1395,2,278,0.0014336917562724014,0.07251432280642338,0.020527507063851702,819,0.5870967741935483,0.5870929820232688,-16.481820336797156,0,0,0,0,0.0,697.5,50.57874015748032
GWK60_K02827,GWK60_K02827,ORF,CP048240.1,271331,272167,W,837,2,105,0.0023894862604540022,0.13064652931680756,0.01422634154081515,807,0.96415770609319,0.962509736168712,-17.878021194063145,0,0,0,0,0.0,418.5,54.67557251908397
GWK60_K02849,GWK60_K02849,ORF,CP048240.1,283226,285169,W,1944,4,2799,0.00205761316872428,0.10847867267620355,0.13569145043372696,1164,0.5987654320987654,0.5987654161340588,-13.154730536794016,2,0,0,0,0.0,486.0,52.72063492063492
GWK60_K02871,GWK60_K02871,ORF,CP048240.1,288716,289219,C,504,4,64,0.007936507936507936,0.42301252427834707,0.012079791941075632,183,0.3630952380952381,0.3465195153699341,-18.58357383559789,0,0,0,0,0.0,126.0,53.29957805907173
GWK60_K02893,GWK60_K02893,ORF,CP048240.1,289724,290329,W,606,0,0,0.0,0.0,0.0,606,1.0,0.9830434644897993,-24.605941648626345,2,0,0,0,0.0,9999,54.40092165898618
GWK60_K02915,GWK60_K02915,ORF,CP048240.1,290830,291438,C,609,1,135,0.0016420361247947454,0.09018127752044375,0.02259966351293641,590,0.9688013136288999,0.9528513129547502,-17.518478807376006,0,0,0,0,0.0,609.0,54.92039800995025
GWK60_K02937,GWK60_K02937,ORF,CP048240.1,292586,292975,C,390,2,18,0.005128205128205128,0.2612093788564377,0.004171675962606016,161,0.4128205128205128,0.3591090657116855,-20.35801413518276,0,0,0,0,0.0,195.0,50.93582887700535
GWK60_K02959,GWK60_K02959,ORF,CP048240.1,293522,294805,W,1284,7,3772,0.005451713395638629,0.2782866043613707,0.2688442690578746,493,0.3839563862928349,0.38394886103820197,-12.724445263816234,0,0,0,0,0.0,183.42857142857142,51.04571428571428
GWK60_K02981,GWK60_K02981,ORF,CP048240.1,295258,295617,C,360,0,0,0.0,0.0,0.0,360,1.0,0.8320183851339245,-24.605941648626345,0,0,0,0,0.0,9999,51.50847457627118
GWK60_K03003,DUR31,ORF,CP048240.1,297017,299191,W,2175,0,0,0.0,0.0,0.0,2175,1.0,0.9999999973534264,-24.605941648626345,0,0,0,0,0.0,9999,44.51546391752577
GWK60_K03025,GWK60_K03025,ORF,CP048240.1,299401,301098,C,1698,1,1322,0.0005889281507656066,0.028118273018967545,0.06489900008435545,1649,0.9711425206124853,0.9711422175365212,-14.236344302347668,3,0,0,0,0.0,1698.0,47.744827586206895
GWK60_K03047,GWK60_K03047,ORF,CP048240.1,301462,301788,C,327,1,115,0.0030581039755351682,0.14575429399186038,0.02846305589169854,231,0.7064220183486238,0.5515338677911366,-17.747960653498772,0,0,0,0,0.0,327.0,47.661654135338345
GWK60_K03069,GWK60_K03069,ORF,CP048240.1,302008,303804,W,1797,3,1390,0.001669449081803005,0.10784981772341658,0.08464145606284348,1336,0.7434613244296049,0.7434612382160695,-14.164034944084106,3,0,0,0,0.0,599.0,64.60204081632654
GWK60_K03091,GWK60_K03091,ORF,CP048240.1,303853,305283,C,1431,5,3881,0.0034940600978336828,0.324885195168214,0.5323174546879186,715,0.4996505939902166,0.4996483423480211,-12.68335724591268,1,0,0,0,0.0,286.2,92.98214285714286
GWK60_K03113,OPI1,ORF,CP048240.1,305556,307019,W,1464,1,115,0.0006830601092896175,0.05456891317547056,0.008499766753694574,1375,0.9392076502732241,0.9392046074413061,-17.747960653498772,0,0,0,0,0.0,1464.0,79.88888888888889
GWK60_K03135,GWK60_K03135,ORF,CP048240.1,307463,308356,W,894,0,0,0.0,0.0,0.0,894,1.0,0.9990326670419323,-24.605941648626345,5,0,0,0,0.0,9999,83.71153846153847
GWK60_K03179,GWK60_K03179,ORF,CP048240.1,309359,311167,W,1809,2,19,0.001105583195135434,0.08348688655487992,0.0011223914148264058,933,0.5157545605306799,0.5157545074856353,-20.284013553738983,0,0,0,0,0.0,904.5,75.51388888888889
GWK60_K03201,GWK60_K03201,ORF,CP048240.1,311430,312458,C,1029,5,691,0.004859086491739553,0.38886776242588134,0.07231775506944221,312,0.3032069970845481,0.30313090684282595,-15.171313420989621,0,0,0,0,0.0,205.8,80.02898550724638
GWK60_K03223,GWK60_K03223,ORF,CP048240.1,312997,315933,C,2937,7,3941,0.002383384405856316,0.1552885509795043,0.10965879689069258,1239,0.4218590398365679,0.42185903983602024,-12.66122958758286,0,0,0,0,0.0,419.57142857142856,65.15463917525773
GWK60_K03245,YPK2,ORF,CP048240.1,316931,319042,C,2112,0,0,0.0,0.0,0.0,2112,1.0,0.9999999950307654,-24.605941648626345,0,0,0,0,0.0,9999,66.61764705882354
GWK60_K03267,GWK60_K03267,ORF,CP048240.1,320294,322000,C,1707,4,4738,0.0023432923257176333,0.1547730116369054,0.22187454002804613,599,0.3509080257762156,0.35090792568975415,-12.395574702993745,0,0,0,0,0.0,426.75,66.04938271604938
GWK60_K03289,YKU80,ORF,CP048240.1,322811,324658,C,1848,13,34594,0.007034632034632035,0.4651854928017719,1.5747661592927336,649,0.35119047619047616,0.35119045173536517,-9.527665728222397,13,0,0,0,0.0,142.15384615384616,66.12790697674419
GWK60_K03311,GWK60_K03311,ORF,CP048240.1,324933,325217,W,285,3,1375,0.010526315789473684,0.6954712362301101,0.4055020915452989,186,0.6526315789473685,0.45721224035143493,-14.179676893924247,1,0,0,0,0.0,95.0,66.06976744186046
GWK60_K03333,GWK60_K03333,ORF,CP048240.1,325641,327674,W,2034,1,2,0.0004916420845624386,0.031284674298395175,8.609881074900455e-05,2030,0.9980334316617503,0.9980334208428209,-23.020979147905187,1,0,0,0,0.0,2034.0,63.63302752293578
GWK60_K03355,GWK60_K03355,ORF,CP048240.1,328470,332123,W,3654,0,0,0.0,0.0,0.0,3654,1.0,0.9999999999999991,-24.605941648626345,0,0,0,0,0.0,9999,74.86315789473684
GWK60_K03377,HFD1,ORF,CP048240.1,332483,334066,C,1584,4,299,0.0025252525252525255,0.18649831649831652,0.0229913841777792,921,0.5814393939393939,0.5814388265667405,-16.377122958130464,1,0,0,0,0.0,396.0,73.85333333333334
GWK60_K03399,GWK60_K03399,ORF,CP048240.1,334718,335095,C,378,0,0,0.0,0.0,0.0,378,1.0,0.8556968659094812,-24.605941648626345,0,0,0,0,0.0,9999,78.0632911392405
GWK60_K03421,FOL3,ORF,CP048240.1,336472,337812,W,1341,0,0,0.0,0.0,0.0,1341,1.0,0.9999889160349485,-24.605941648626345,1,0,0,0,0.0,9999,74.45238095238095
GWK60_K03443,GWK60_K03443,ORF,CP048240.1,338236,339309,C,1074,3,419,0.002793296089385475,0.2124695602349234,0.05476242433102078,853,0.7942271880819367,0.7941000892752588,-15.891696130960222,1,0,0,0,0.0,358.0,76.06410256410257
GWK60_K03465,GWK60_K03465,ORF,CP048240.1,339713,341170,W,1458,2,121,0.0013717421124828531,0.10157837162056571,0.011387480113536,662,0.4540466392318244,0.4540450772557076,-17.67520431106346,0,0,0,0,0.0,729.0,74.0506329113924
GWK60_K03487,GWK60_K03487,ORF,CP048240.1,341363,341968,C,606,0,0,0.0,0.0,0.0,606,1.0,0.9830434644897993,-24.605941648626345,1,0,0,0,0.0,9999,74.0506329113924
GWK60_K03509,GWK60_K03509,ORF,CP048240.1,342284,344080,W,1797,22,16926,0.012242626599888704,0.9181969949916527,1.3316410913697991,628,0.3494713411240957,0.3494713005985716,-10.558902964398381,0,0,0,0,0.0,81.68181818181819,75.0
GWK60_K03531,GWK60_K03531,ORF,CP048240.1,345099,345365,W,267,8,3493,0.0299625468164794,2.0856855759568833,1.5749092501819737,99,0.3707865168539326,0.24527645228873518,-12.835277755709585,3,0,0,0,0.0,33.375,69.60975609756098
GWK60_K03553,GWK60_K03553,ORF,CP048240.1,345661,345921,W,261,6,1860,0.022988505747126436,1.5248107653490328,0.8174773733032249,64,0.24521072796934865,0.1588820357592399,-13.744079308567192,1,0,0,0,0.0,43.5,66.32926829268293
GWK60_K03575,GWK60_K03575,ORF,CP048240.1,346349,349069,W,2721,8,3961,0.002940095553105476,0.2357466617665074,0.19302805673415244,1135,0.4171260565968394,0.41712605659214363,-12.653928483736857,1,0,0,0,0.0,340.125,80.18333333333334
GWK60_K03597,GWK60_K03597,ORF,CP048240.1,349461,352525,W,2586,0,0,0.0,0.0,0.0,2586,1.0,0.9999999999565756,-24.605941648626345,0,0,0,0,0.0,9999,80.72413793103448
GWK60_K03619,GWK60_K03619,ORF,CP048240.1,352835,354004,C,1170,0,0,0.0,0.0,0.0,1170,1.0,0.9999387202603833,-24.605941648626345,0,0,0,0,0.0,9999,75.4423076923077
GWK60_K03641,GWK60_K03641,ORF,CP048240.1,354567,355628,C,1062,0,0,0.0,0.0,0.0,1062,1.0,0.9998195723053267,-24.605941648626345,0,0,0,0,0.0,9999,76.0
GWK60_K03663,GWK60_K03663,ORF,CP048240.1,355982,359869,W,3888,0,0,0.0,0.0,0.0,3888,1.0,1.0,-24.605941648626345,0,0,0,0,0.0,9999,118.84848484848484
GWK60_K03685,POM152,ORF,CP048240.1,360438,364391,W,3954,8,3190,0.0020232675771370764,0.3281440266771577,0.30715359304581363,1086,0.2746585735963581,0.2746585735963581,-12.966148755347032,1,0,0,0,0.0,494.25,162.1851851851852
GWK60_K03707,GWK60_K03707,ORF,CP048240.1,364755,365669,W,915,0,0,0.0,0.0,0.0,915,1.0,0.9992157514472091,-24.605941648626345,1,0,0,0,0.0,9999,193.6818181818182
GWK60_K03729,GWK60_K03729,ORF,CP048240.1,365880,367421,C,1542,0,0,0.0,0.0,0.0,1542,1.0,0.9999985148599572,-24.605941648626345,0,0,0,0,0.0,9999,114.32558139534883
GWK60_K03751,GWK60_K03751,ORF,CP048240.1,367807,368421,C,615,0,0,0.0,0.0,0.0,615,1.0,0.9844802434215911,-24.605941648626345,0,0,0,0,0.0,9999,114.0
GWK60_K03773,GWK60_K03773,ORF,CP048240.1,368836,369921,W,1086,3,796,0.0027624309392265192,0.3141771902131018,0.14524748424537676,473,0.43554327808471455,0.4354814592862198,-14.967505734635873,0,0,0,0,0.0,362.0,113.73214285714286
GWK60_K03795,GWK60_K03795,ORF,CP048240.1,370242,370949,W,708,0,0,0.0,0.0,0.0,708,1.0,0.9938185391083889,-24.605941648626345,0,0,0,0,0.0,9999,109.03636363636363
GWK60_K03817,GWK60_K03817,ORF,CP048240.1,371129,372646,C,1518,0,0,0.0,0.0,0.0,1518,1.0,0.9999981120177428,-24.605941648626345,0,0,0,0,0.0,9999,107.42592592592592
GWK60_K03839,GWK60_K03839,ORF,CP048240.1,373363,374442,W,1080,3,80,0.002777777777777778,0.2984053497942387,0.013481323451832328,483,0.44722222222222224,0.4471548212009789,-18.26609164574172,0,0,0,0,0.0,360.0,107.42592592592592
GWK60_K03861,GWK60_K03861,ORF,CP048240.1,375092,375565,C,474,0,0,0.0,0.0,0.0,474,1.0,0.9393460966843479,-24.605941648626345,0,0,0,0,0.0,9999,122.6734693877551
GWK60_K03883,GWK60_K03883,ORF,CP048240.1,375847,376692,W,846,4,4084,0.004728132387706856,0.5522627490712596,1.030251392896941,387,0.4574468085106383,0.45673211605463676,-12.609821285593299,1,0,0,0,0.0,211.5,116.80357142857143
GWK60_K03905,FKS2,ORF,CP048240.1,378977,384670,W,5694,12,4647,0.002107481559536354,0.20742658175654005,0.14975857877518448,1439,0.2527221636810678,0.2527221636810678,-12.423547295221814,0,0,0,0,0.0,474.5,98.42391304347827
GWK60_K03927,GWK60_K03927,ORF,CP048240.1,385244,385918,C,675,1,2,0.0014814814814814814,0.1274074074074074,0.000455514506283187,629,0.9318518518518518,0.9238589061848521,-23.020979147905187,0,0,0,0,0.0,675.0,86.0
GWK60_K03971,GWK60_K03971,ORF,CP048240.1,386626,387330,C,705,2,2352,0.0028368794326241137,0.23546099290780143,0.49167286038988073,560,0.7943262411347518,0.7892675621506146,-13.405656043402047,0,0,0,0,0.0,352.5,83.0
GWK60_K03993,GWK60_K03993,ORF,CP048240.1,387599,387859,C,261,0,0,0.0,0.0,0.0,261,1.0,0.6479408020806503,-24.605941648626345,1,0,0,0,0.0,9999,99.12987012987013
GWK60_K04015,GWK60_K04015,ORF,CP048240.1,388746,389393,W,648,1,6,0.0015432098765432098,0.15198279087167976,0.0020056380027054514,550,0.8487654320987654,0.8392538217947321,-21.79858672656874,0,0,0,0,0.0,648.0,98.48484848484848
GWK60_K04037,GWK60_K04037,ORF,CP048240.1,390185,391381,W,1197,1,1,0.000835421888053467,0.07750650033323007,0.00018647991483489163,632,0.5279866332497911,0.5279619338371143,-23.605941648626345,0,0,0,0,0.0,1197.0,92.7752808988764
GWK60_K04059,GWK60_K04059,ORF,CP048240.1,392474,394063,W,1590,1,1,0.0006289308176100629,0.061035678598718626,0.0001431914229661447,1056,0.6641509433962264,0.6641503330544515,-23.605941648626345,0,0,0,0,0.0,1590.0,97.04672897196262
GWK60_K04081,GWK60_K04081,ORF,CP048240.1,394373,395107,W,735,2,25,0.0027210884353741495,0.2704052055604851,0.007965970222829686,456,0.6204081632653061,0.6174762925895343,-19.90550193048525,0,0,0,0,0.0,367.5,99.37391304347825
GWK60_K04103,GWK60_K04103,ORF,CP048240.1,395227,396225,C,999,2,650,0.002002002002002002,0.2087304696000348,0.15987583616077755,441,0.44144144144144143,0.4412919166993509,-15.25942791546071,0,0,0,0,0.0,499.5,104.26086956521739
GWK60_K04125,RME1,ORF,CP048240.1,397736,399379,C,1644,3,35,0.0018248175182481751,0.19865244244806288,0.005351596612957519,717,0.43613138686131386,0.4361311532979125,-19.436016647184033,0,0,0,0,0.0,548.0,108.86153846153846
GWK60_K04147,SCM4,ORF,CP048240.1,403227,403781,W,555,2,1154,0.0036036036036036037,0.4593768080006613,0.5084487898489272,339,0.6108108108108108,0.5937554008778365,-14.432264512322925,0,0,0,0,0.0,277.5,127.4770642201835
GWK60_K04169,GWK60_K04169,ORF,CP048240.1,410927,411994,W,1068,1,473,0.0009363295880149813,0.13214298957985687,0.12959040606804004,898,0.8408239700374532,0.8406810953877818,-15.717198399728085,0,0,0,0,0.0,1068.0,141.12871287128712
GWK60_K04191,GWK60_K04191,ORF,CP048240.1,412763,413584,C,822,1,1,0.0012165450121654502,0.1716710904667109,0.0003441713209338534,801,0.9744525547445255,0.9725179780080686,-23.605941648626345,1,0,0,0,0.0,822.0,141.11363636363637
GWK60_K04213,GWK60_K04213,ORF,CP048240.1,414747,416690,W,1944,3,956,0.0015432098765432098,0.211827728111253,0.13016627732686967,1348,0.6934156378600823,0.693415619371745,-14.70356653414032,0,0,0,0,0.0,648.0,137.26436781609195
GWK60_K04235,GWK60_K04235,ORF,CP048240.1,418715,420463,W,1749,4,1644,0.002287021154945683,0.25295995785713826,0.1940691352263315,1056,0.6037735849056604,0.6037734717561959,-13.92206978000374,0,0,0,0,0.0,437.25,110.6067415730337
GWK60_K04257,GWK60_K04257,ORF,CP048240.1,421319,424123,W,2805,1,121,0.00035650623885918,0.044184834773070066,0.012749054424029498,2385,0.8502673796791443,0.8502673796750121,-17.67520431106346,1,0,0,0,0.0,2805.0,123.93846153846154
GWK60_K04279,GWK60_K04279,ORF,CP048240.1,424276,425127,C,852,1,185,0.0011737089201877935,0.1312365719742182,0.06029833234124396,685,0.8039906103286385,0.8028075376652443,-17.066782837518314,0,0,0,0,0.0,852.0,111.8135593220339
GWK60_K04301,GWK60_K04301,ORF,CP048240.1,425929,427014,W,1086,0,0,0.0,0.0,0.0,1086,1.0,0.999858065084217,-24.605941648626345,0,0,0,0,0.0,9999,104.37878787878788
GWK60_K04323,GWK60_K04323,ORF,CP048240.1,427472,428785,W,1314,0,0,0.0,0.0,0.0,1314,1.0,0.9999854804496932,-24.605941648626345,0,0,0,0,0.0,9999,104.18181818181819
GWK60_K04345,GWK60_K04345,ORF,CP048240.1,430199,431125,W,927,0,0,0.0,0.0,0.0,927,1.0,0.9993043722410664,-24.605941648626345,0,0,0,0,0.0,9999,132.87755102040816
GWK60_K04367,GWK60_K04367,ORF,CP048240.1,431550,435590,C,4041,11,3450,0.002722098490472655,0.4519867015267422,0.3208016634046699,1293,0.31997030438010393,0.31997030438010393,-12.85314289019083,3,0,0,0,0.0,367.3636363636364,166.04347826086956
GWK60_K04389,GWK60_K04389,ORF,CP048240.1,436354,437307,C,954,0,0,0.0,0.0,0.0,954,1.0,0.9994688846116561,-24.605941648626345,0,0,0,0,0.0,9999,176.75
GWK60_K04411,GWK60_K04411,ORF,CP048240.1,437693,438001,C,309,1,1,0.003236245954692557,0.5383936451897616,0.0014210750082993113,221,0.7152103559870551,0.5352503575247936,-23.605941648626345,0,0,0,0,0.0,309.0,166.36363636363637
GWK60_K04433,GWK60_K04433,ORF,CP048240.1,438385,440247,C,1863,1,386,0.0005367686527106817,0.08943297711413653,0.09111755748689232,1793,0.9624261943102523,0.9624261366269422,-16.009751892481937,0,0,0,0,0.0,1863.0,166.61363636363637
GWK60_K04455,GWK60_K04455,ORF,CP048240.1,442743,443907,W,393,2,42,0.005089058524173028,1.1082515448927663,0.05560549426555964,164,0.4173027989821883,0.36440942712460284,-19.179676893924245,0,0,0,0,0.0,582.5,217.77142857142857
GWK60_K04477,GWK60_K04477,ORF,CP048240.1,444273,446102,C,1830,0,0,0.0,0.0,0.0,1830,1.0,0.999999916631899,-24.605941648626345,0,0,0,0,0.0,9999,184.5
GWK60_K04499,GWK60_K04499,ORF,CP048240.1,447195,450236,C,3042,22,17375,0.007232084155161078,1.7363698346604328,3.272158859669864,1341,0.4408284023668639,0.4408284023666636,-10.521133260821983,0,0,0,0,0.0,138.27272727272728,240.09259259259258
GWK60_K04521,GWK60_K04521,ORF,CP048240.1,452376,454130,C,1755,1,509,0.0005698005698005698,0.11874813964366202,0.14565578557234132,1685,0.9601139601139601,0.9601137906632029,-15.611588211767486,0,0,0,0,0.0,1755.0,208.40298507462686
GWK60_K04543,GWK60_K04543,ORF,CP048240.1,464826,466373,W,1548,0,0,0.0,0.0,0.0,1548,1.0,0.9999986013476592,-24.605941648626345,0,0,0,0,0.0,9999,237.03333333333333
GWK60_K04565,GWK60_K04565,ORF,CP048240.1,466761,466964,C,204,0,0,0.0,0.0,0.0,204,1.0,0.5099986668799655,-24.605941648626345,0,0,0,0,0.0,9999,232.41509433962264
GWK60_K04587,GWK60_K04587,ORF,CP048240.1,467985,468443,C,459,1,335,0.002178649237472767,0.4495798319327731,0.4107391471247114,300,0.6535947712418301,0.607983802041451,-16.213624225847585,0,0,0,0,0.0,459.0,206.35714285714286
GWK60_K04609,SSB2,ORF,CP048240.1,469491,471332,C,1842,2,3437,0.0010857763300760044,0.153591564956896,0.605868792372835,1182,0.6416938110749185,0.6416937636275177,-12.858587819148283,0,0,0,0,0.0,921.0,141.4578313253012
GWK60_K04631,GWK60_K04631,ORF,CP048240.1,472230,472487,W,258,1,1,0.003875968992248062,0.4820343599413367,0.0010824015365091463,152,0.5891472868217055,0.37768312311198526,-23.605941648626345,1,0,0,0,0.0,258.0,124.36486486486487
GWK60_K04653,GWK60_K04653,ORF,CP048240.1,472749,475139,C,2391,0,0,0.0,0.0,0.0,2391,1.0,0.9999999996947835,-24.605941648626345,0,0,0,0,0.0,9999,127.01369863013699
GWK60_K04675,GWK60_K04675,ORF,CP048240.1,475616,476239,W,624,0,0,0.0,0.0,0.0,624,1.0,0.9857970386273088,-24.605941648626345,0,0,0,0,0.0,9999,113.28787878787878
GWK60_K04697,PEX17,ORF,CP048240.1,476405,477040,C,636,0,0,0.0,0.0,0.0,636,1.0,0.9873828393206613,-24.605941648626345,0,0,0,0,0.0,9999,109.48648648648648
GWK60_K04719,GWK60_K04719,ORF,CP048240.1,477503,479527,C,2025,2,94,0.0009876543209876543,0.11227654320987655,0.012008095355284286,1518,0.7496296296296296,0.7496296207381827,-18.036086040295398,0,0,0,0,0.0,1012.5,113.68
GWK60_K04741,GWK60_K04741,ORF,CP048240.1,481219,482286,C,1068,2,976,0.0018726591760299626,0.1943071161048689,0.2159426851315763,670,0.6273408239700374,0.6272342248438906,-14.67372689665796,0,0,0,0,0.0,534.0,103.76
