Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_H03531,GWK60_H03531,ORF,,,,,,,13,5301,3063,0.004244205027750571,0.9114823279041365,1.235026778431958,655,0.21384263793666342,0.2138426379365847,0.1387271371275026,0.0,0,0,0
GWK60_H03553,GWK60_H03553,ORF,YNL002C,RLP7,S000004947,,No,,0,0,954,0.0,0.0,0.0,954,1.0,0.9994688846116561,0.0,0.0,0,0,0
GWK60_H03575,LEU2,ORF,YCL018W,LEU2,S000000523,,NaN,,1,456,1098,0.0009107468123861566,0.263852938356821,0.5753893425430399,847,0.7714025500910747,0.7713054405398173,0.0,0.0,0,0,0
GWK60_H03597,GWK60_H03597,ORF,YCL017C,NFS1,S000000522,,,,0,0,1485,0.0,0.0,0.0,1485,1.0,0.9999973738787915,0.0,0.0,0,0,0
GWK60_H03619,GWK60_H03619,ORF,YNL003C,PET8,S000004948,,,0.7360,0,0,849,0.0,0.0,0.0,849,1.0,0.9984837534865711,0.0,0.0,0,0,0
GWK60_H03641,GWK60_H03641,ORF,YNL004W,HRB1,S000004949,,No,0.9875,2,81,1332,0.0015015015015015015,0.27278239778239777,0.05485340682991786,683,0.5127627627627628,0.5127565440903932,0.0,0.0,0,0,0
GWK60_H03663,GWK60_H03663,ORF,YNL005C,MRP7,S000004950,,,0.9725,0,0,1107,0.0,0.0,0.0,1107,1.0,0.9998849467001387,0.0,0.0,0,0,0
GWK60_H03685,GWK60_H03685,ORF,YCL009C,ILV6,S000000515,,,1.0065,0,0,903,0.0,0.0,0.0,903,1.0,0.9991158506312793,0.0,0.0,0,0,0
GWK60_H03707,GWK60_H03707,ORF,YCL008C,STP22,S000000514,,,NaN,2,381,1407,0.0014214641080312722,0.2299280539657602,0.15433478234451423,844,0.5998578535891969,0.5998544171278399,0.0,0.0,0,0,0
GWK60_H03729,GWK60_H03729,ORF,YCL005W,NA,S000028508,,,NaN,0,0,418,0.0,0.0,0.0,219,1.0,0.5473576181430894,0.0,0.0,0,0,0
GWK60_H03751,GWK60_H03751,ORF,YNL001W,DOM34,S000004946,,NaN,0.9042,2,22,1191,0.0016792611251049538,0.30611942510001483,0.01159731209353784,859,0.7212426532325776,0.72120682696927,0.0,0.0,0,0,0
GWK60_H03773,GWK60_H03773,ORF,,,,,,,0,0,789,0.0,0.0,0.0,789,1.0,0.9972406583371649,0.0,0.0,0,0,0
GWK60_H03795,GWK60_H03795,ORF,YNR001C,CIT1,S000005284,,No,1.0082,1,35,1419,0.0007047216349541931,0.1217437533227007,0.011689228408835685,1152,0.8118393234672304,0.8118351985224173,0.0,0.0,0,0,0
GWK60_H03817,GWK60_H03817,ORF,,,,,,,0,0,984,0.0,0.0,0.0,984,1.0,0.9996064858736734,0.0,0.0,0,0,0
GWK60_H03839,GWK60_H03839,ORF,YOR178C,GAC1,S000005704,,No,0.9895,4,998,2748,0.001455604075691412,0.19988563110833854,0.08312405612970133,2038,0.7416302765647744,0.7416302765584012,0.0,0.0,0,0,0
GWK60_H03861,GWK60_H03861,ORF,,,,,,,3,2997,447,0.006711409395973154,0.9151677852348993,1.3195217224809936,437,0.9776286353467561,0.9013851034641317,0.0,0.0,0,0,0
GWK60_H03883,ERG13,ORF,YML126C,ERG13,S000004595,,,,0,0,1386,0.0,0.0,0.0,1386,1.0,0.9999929325234649,0.0,0.0,0,0,0
GWK60_H03905,GWK60_H03905,ORF,YML088W,UFO1,S000004553,,,1.0070,3,1626,2004,0.0014970059880239522,0.15204074609401885,0.11951870203079713,1508,0.7524950099800399,0.7524949989689284,0.0,0.0,0,0,0
GWK60_H03927,GWK60_H03927,ORF,YML086C,ALO1,S000004551,,,0.8610,0,0,1578,0.0,0.0,0.0,1578,1.0,0.999998963852486,0.0,0.0,0,0,0
GWK60_H03949,GWK60_H03949,ORF,,,,,,,7,3949,819,0.008547008547008548,0.7693301530510834,0.658650082303226,480,0.5860805860805861,0.5848816799654917,0.0,0.0,0,0,0
GWK60_H03971,GWK60_H03971,ORF,,,,,,,1,557,2097,0.0004768717215069146,0.05193676318791763,0.04572575811440456,1984,0.9461134954697187,0.9461134900074014,0.0,0.0,0,0,0
GWK60_H03993,GWK60_H03993,ORF,YML081C,NA,S000007247,,,,0,0,171,0.0,0.0,0.0,171,1.0,0.42800386706848137,0.0,0.0,0,0,0
GWK60_H04015,GWK60_H04015,ORF,YML081W,TDA9,S000004546,,NaN,0.9350,2,464,3966,0.0005042864346949068,0.10047440279412041,0.050574282542679115,2214,0.5582450832072617,0.5582450832072617,0.0,0.0,0,0,0
GWK60_H04037,GWK60_H04037,ORF,YML080W,DUS1,S000004545,,NaN,0.9970,3,154,1239,0.002421307506053269,0.4847737008753958,0.04715825797631401,984,0.7941888619854721,0.794164450692901,0.0,0.0,0,0,0
GWK60_H04059,MT-II,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04081,GWK60_H04081,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04103,MT-IIB,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04125,GWK60_H04125,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04147,MT-IIC,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04169,GWK60_H04169,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04191,GWK60_H04191,ORF,YML078W,CPR3,S000004543,,No,0.9410,0,0,552,0.0,0.0,0.0,552,1.0,0.97125150407346,0.0,0.0,0,0,0
GWK60_H04213,GWK60_H04213,ORF,YJR125C,ENT3,S000003886,,,0.9655,1,399,1239,0.0008071025020177562,0.2959471924362966,0.29695725111355353,841,0.678773204196933,0.6787523404804164,0.0,0.0,0,0,0
GWK60_H04235,GWK60_H04235,ORF,YML077W,BET5,S000004542,,,,0,0,480,0.0,0.0,0.0,480,1.0,0.9426758241011313,0.0,0.0,0,0,0
GWK60_H04257,WAR1,ORF,YML076C,WAR1,S000004541,,,1.0060,2,1275,2838,0.0007047216349541931,0.23765562602771906,0.38178612749098084,1576,0.5553206483439042,0.5553206483419639,0.0,0.0,0,0,0
GWK60_H04279,GWK60_H04279,ORF,YHR100C,GEP4,S000001142,,,0.6740,0,0,558,0.0,0.0,0.0,558,1.0,0.9728802827982369,0.0,0.0,0,0,0
GWK60_H04301,GWK60_H04301,ORF,YOL021C,DIS3,S000005381,,,,0,0,3024,0.0,0.0,0.0,3024,1.0,0.999999999999456,0.0,0.0,0,0,0
GWK60_H04345,GWK60_H04345,ORF,YMR163C,INP2,S000004773,,,0.8945,1,269,2001,0.0004997501249375312,0.09534938413146368,0.07396026352865465,1705,0.8520739630184908,0.8520739501705458,0.0,0.0,0,0,0
GWK60_H04367,GWK60_H04367,ORF,YMR162C,DNF3,S000004772,,,1.0545,2,952,4881,0.0004097520999795124,0.07820239343432518,0.09572857842380444,2242,0.4593321040770334,0.4593321040770334,0.0,0.0,0,0,0
GWK60_H04389,GWK60_H04389,ORF,YMR161W,HLJ1,S000004771,,,1.0500,0,0,699,0.0,0.0,0.0,699,1.0,0.9932403394892868,0.0,0.0,0,0,0
GWK60_H04411,GWK60_H04411,ORF,YBL092W,RPL32,S000000188,,,,0,0,396,0.0,0.0,0.0,396,1.0,0.8765329524347759,0.0,0.0,0,0,0
GWK60_H04433,GWK60_H04433,ORF,,,,,,,6,2167,549,0.01092896174863388,3.009107468123861,2.297651826435662,262,0.4772313296903461,0.46310618707662216,0.16185354221025464,0.0,0,0,0
GWK60_H04455,GWK60_H04455,ORF,YBL090W,MRP21,S000000186,,,0.3145,0,0,453,0.0,0.0,0.0,453,1.0,0.9262183533975348,0.0,0.0,0,0,0
GWK60_H04477,GWK60_H04477,ORF,YBL089W,AVT5,S000000185,,No,0.9787,2,1340,1338,0.0014947683109118087,0.592526158445441,0.6335661126052433,770,0.5754857997010463,0.5754792267795191,0.0,0.0,0,0,0
GWK60_H04499,GWK60_H04499,ORF,YBL088C,TEL1,S000000184,,,1.0038,2,524,8292,0.000241196333815726,0.06089760768969646,0.031675711529184754,4290,0.5173661360347322,0.5173661360347322,0.0,0.0,0,0,0
GWK60_H04521,AP1,ORF,YML007W,YAP1,S000004466,,No,0.9660,4,2824,1767,0.0022637238256932655,0.5386471271557502,0.9479680613575482,626,0.35427277872099605,0.35427272326568005,0.0,0.0,0,0,0
GWK60_H04543,ERG6,ORF,YML008C,ERG6,S000004467,,,0.9345,0,0,1119,0.0,0.0,0.0,1119,1.0,0.9998979555494248,0.0,0.0,0,0,0
GWK60_H04565,GWK60_H04565,ORF,YDR429C,TIF35,S000002837,,,,0,0,825,0.0,0.0,0.0,825,1.0,0.9980732653366725,0.0,0.0,0,0,0
GWK60_H04587,GWK60_H04587,ORF,YML009C,MRPL39,S000004468,,,0.9515,0,0,213,0.0,0.0,0.0,213,1.0,0.5324543063873187,0.0,0.0,0,0,0
GWK60_H04609,GWK60_H04609,ORF,YML010W,SPT5,S000004470,,,,0,0,3036,0.0,0.0,0.0,3036,1.0,0.9999999999995175,0.0,0.0,0,0,0
GWK60_H04631,GWK60_H04631,ORF,YML011C,RAD33,S000004472,,,0.9800,1,73,534,0.0018726591760299626,0.4803717575253156,0.05739650424844792,376,0.704119850187266,0.6800219414001107,0.0,0.0,0,0,0
GWK60_H04653,GWK60_H04653,ORF,YML012W,ERV25,S000004473,,,1.0500,0,0,627,0.0,0.0,0.0,627,1.0,0.9862110114938586,0.0,0.0,0,0,0
GWK60_H04675,GWK60_H04675,ORF,YDR432W,NPL3,S000002840,,,0.3440,1,364,1152,0.0008680555555555555,0.23450360082304525,0.14376529155317128,1019,0.8845486111111112,0.8844837168376833,0.0,0.0,0,0,0
GWK60_H04697,GWK60_H04697,ORF,YML013W,UBX2,S000004475,,,0.7350,1,284,2019,0.0004952947003467063,0.12732269248590006,0.06681064397698559,1788,0.8855869242199108,0.8855869130663236,0.0,0.0,0,0,0
GWK60_H04719,GWK60_H04719,ORF,YML014W,TRM9,S000004476,,,0.7975,2,279,810,0.0024691358024691358,0.6168430335097003,0.15141961342941734,402,0.4962962962962963,0.49518566036351463,0.0,0.0,0,0,0
GWK60_H04741,GWK60_H04741,ORF,YML015C,TAF11,S000004477,,,,2,494,1098,0.0018214936247723133,0.4633099141295862,0.20137326333083325,1017,0.9262295081967213,0.9261129079445032,0.0,0.0,0,0,0
GWK60_H04763,GWK60_H04763,ORF,,,,,,,2,223,1749,0.0011435105774728416,0.24321199415539038,0.05127594355538768,1175,0.6718124642652945,0.6718123383650855,0.0,0.0,0,0,0
GWK60_H04785,GWK60_H04785,ORF,YLR375W,STP3,S000004367,,No,0.9872,2,577,1356,0.0014749262536873156,0.34193107417799845,0.2246338078819469,830,0.612094395280236,0.6120885558557204,0.0,0.0,0,0,0
GWK60_H04807,GWK60_H04807,ORF,YLR376C,PSY3,S000004368,,,1.0052,0,0,708,0.0,0.0,0.0,708,1.0,0.9938185391083889,0.0,0.0,0,0,0
GWK60_H04829,GWK60_H04829,ORF,YDR088C,SLU7,S000002495,,,,0,0,957,0.0,0.0,0.0,957,1.0,0.9994845733530172,0.0,0.0,0,0,0
GWK60_H04851,GWK60_H04851,ORF,YLR377C,FBP1,S000004369,,,1.0195,1,1,1038,0.0009633911368015414,0.1647556776903882,0.00036579058559103476,947,0.9123314065510597,0.9121221566568524,0.0,0.0,0,0,0
GWK60_H04873,GWK60_H04873,ORF,YLR378C,SEC61,S000004370,,Yes,,0,0,1440,0.0,0.0,0.0,1440,1.0,0.999995881428255,0.0,0.0,0,0,0
GWK60_H04895,PSA1,ORF,YDL055C,PSA1,S000002213,,,,0,0,1086,0.0,0.0,0.0,1086,1.0,0.999858065084217,0.0,0.0,0,0,0
GWK60_H04917,GWK60_H04917,ORF,YLR380W,CSR1,S000004372,,,1.0037,1,3,1359,0.0007358351729212656,0.12753279850679303,0.0008258243862245612,1112,0.8182487122884474,0.8182411368414406,0.0,0.0,0,0,0
GWK60_H04939,GWK60_H04939,ORF,YLR381W,CTF3,S000004373,,,0.9903,0,0,2109,0.0,0.0,0.0,2109,1.0,0.9999999948794296,0.0,0.0,0,0,0
GWK60_H04961,GWK60_H04961,ORF,YLR382C,NAM2,S000004374,,,,0,0,2724,0.0,0.0,0.0,2724,1.0,0.9999999999890754,0.0,0.0,0,0,0
GWK60_H04983,GWK60_H04983,ORF,YLR383W,SMC6,S000004375,,,,0,0,3333,0.0,0.0,0.0,3333,1.0,0.9999999999999754,0.0,0.0,0,0,0
GWK60_H05005,GWK60_H05005,ORF,YLR384C,IKI3,S000004376,,,0.8073,1,37,3999,0.00025006251562890725,0.040843544219388184,0.0047362784655569905,3948,0.9872468117029257,0.9872468117029257,0.0,0.0,0,0,0
GWK60_H05027,GWK60_H05027,ORF,YLR385C,SWC7,S000004377,,,0.9848,0,0,390,0.0,0.0,0.0,390,1.0,0.8698915256370021,0.0,0.0,0,0,0
GWK60_H05049,GWK60_H05049,ORF,YPL061W,ALD6,S000005982,,Yes,0.9322,2,3362,1494,0.0013386880856760374,0.20678268630075858,1.1380193746977725,1051,0.7034805890227577,0.703478900602787,0.0,0.0,0,0,0
GWK60_H05071,GWK60_H05071,ORF,YPL063W,TIM50,S000005984,,,,0,0,1458,0.0,0.0,0.0,1458,1.0,0.9999965598773741,0.0,0.0,0,0,0
GWK60_H05093,GWK60_H05093,ORF,YPL065W,VPS28,S000005986,,,0.4120,3,65,693,0.004329004329004329,0.705974025974026,0.0520771615691948,460,0.6637806637806638,0.6590182661180745,0.0,0.0,0,0,0
GWK60_H05115,GWK60_H05115,ORF,YPL066W,RGL1,S000005987,,,0.9485,0,0,1428,0.0,0.0,0.0,1428,1.0,0.9999953563257631,0.0,0.0,0,0,0
GWK60_H05137,GWK60_H05137,ORF,YPL067C,HTC1,S000005988,No,,1.0348,0,0,606,0.0,0.0,0.0,606,1.0,0.9830434644897993,0.0,0.0,0,0,0
GWK60_H05159,GWK60_H05159,ORF,YPL068C,YPL068C,S000005989,No,,0.9630,0,0,945,0.0,0.0,0.0,945,1.0,0.9994188962656985,0.0,0.0,0,0,0
GWK60_H05181,GWK60_H05181,ORF,YPL069C,BTS1,S000005990,,,0.6300,0,0,999,0.0,0.0,0.0,999,1.0,0.9996612806862848,0.0,0.0,0,0,0
GWK60_H05203,MUK1,ORF,YPL070W,MUK1,S000005991,,,1.0295,1,956,1731,0.0005777007510109763,0.15819372231850568,0.634655842782968,1214,0.7013287117273252,0.7013285543750586,0.0,0.0,0,0,0
GWK60_H05225,GWK60_H05225,ORF,YPL071C,YPL071C,S000005992,No,,1.0242,0,0,480,0.0,0.0,0.0,480,1.0,0.9426758241011313,0.0,0.0,0,0,0
GWK60_H05247,GWK60_H05247,ORF,YPL072W,UBP16,S000005993,,,0.9805,1,220,1452,0.0006887052341597796,0.19840449954086317,0.1529754318889833,1426,0.9820936639118457,0.9820900764738026,0.0,0.0,0,0,0
GWK60_H05269,GWK60_H05269,ORF,YPL074W,YTA6,S000005995,,,0.9848,1,36,2313,0.00043233895373973193,0.06317043127849971,0.004007886904511603,1841,0.7959360138348465,0.7959360133048954,0.0,0.0,0,0,0
GWK60_H05291,GWK60_H05291,ORF,YPL075W,GCR1,S000005996,,,,3,1171,3054,0.0009823182711198428,0.15669670076553077,0.10730192192808564,2555,0.8366077275703995,0.8366077275700623,0.0,0.0,0,0,0
GWK60_H05313,GWK60_H05313,ORF,YPL076W,GPI2,S000005997,,,,1,859,837,0.0011947431302270011,0.1841007260362099,0.26207235648042676,818,0.977299880525687,0.9756294475663029,0.0,0.0,0,0,0
GWK60_H05335,GWK60_H05335,ORF,YPL077C,YPL077C,S000005998,No,No,1.0135,3,2248,1005,0.0029850746268656717,0.45391225689733156,0.5651021919978458,382,0.3800995024875622,0.3799782506972636,0.0,0.0,0,0,0
GWK60_H05357,PGI1,ORF,YBR196C,PGI1,S000000400,,,,0,0,1668,0.0,0.0,0.0,1668,1.0,0.9999995787335987,0.0,0.0,0,0,0
GWK60_H05401,GWK60_H05401,ORF,YPL078C,ATP4,S000005999,,,0.6860,0,0,729,0.0,0.0,0.0,729,1.0,0.9949835315714759,0.0,0.0,0,0,0
GWK60_H05423,GWK60_H05423,ORF,YBR189W,RPS9B,S000000393,,NaN,0.3360,0,0,1363,0.0,0.0,0.0,585,1.0,0.9791636554813196,0.0,0.0,0,0,0
GWK60_H05445,GWK60_H05445,ORF,YPL082C,MOT1,S000006003,,,,2,3,5715,0.00034995625546806647,0.07811203086793637,0.0002609235314209032,3281,0.574103237095363,0.574103237095363,0.0,0.0,0,0,0
GWK60_H05467,GWK60_H05467,ORF,YPL083C,SEN54,S000006004,,,,0,0,1329,0.0,0.0,0.0,1329,1.0,0.999987502881962,0.0,0.0,0,0,0
GWK60_H05489,GWK60_H05489,ORF,YPL085W,SEC16,S000006006,,,,0,0,6663,0.0,0.0,0.0,6663,1.0,1.0,0.0,0.0,0,0,0
GWK60_H05511,GWK60_H05511,ORF,YPL087W,YDC1,S000006008,,No,1.0017,1,1289,945,0.0010582010582010583,0.18766439909297053,0.4370246923594366,669,0.707936507936508,0.7075251233880977,0.0,0.0,0,0,0
GWK60_H05533,RLM1,ORF,YBR182C,SMP1,S000000386,,No,0.9900,0,0,1881,0.0,0.0,0.0,1881,1.0,0.9999999499378224,0.0,0.0,0,0,0
GWK60_H05555,GWK60_H05555,ORF,YBR181C,RPS6B,S000000385,,Yes,0.6690,0,0,1425,0.0,0.0,0.0,711,1.0,0.9940001327725162,0.0,0.0,0,0,0
GWK60_H05577,GLR1,ORF,YPL091W,GLR1,S000006012,,,0.9995,1,1160,1431,0.0006988120195667365,0.14678730368899187,0.31965143496743215,991,0.6925227113906359,0.6925195905830615,0.0,0.0,0,0,0
GWK60_H05599,GWK60_H05599,ORF,YPL092W,SSU1,S000006013,,,1.0102,0,0,1356,0.0,0.0,0.0,1356,1.0,0.9999904599281408,0.0,0.0,0,0,0
GWK60_H05621,GWK60_H05621,ORF,YPL093W,NOG1,S000006014,,,,1,118,1938,0.0005159958720330237,0.1611627106983144,0.04645895731856947,1286,0.6635706914344686,0.6635706726478295,0.0,0.0,0,0,0
GWK60_H05643,GWK60_H05643,ORF,YPL094C,SEC62,S000006015,,,,0,0,774,0.0,0.0,0.0,774,1.0,0.996795533342443,0.0,0.0,0,0,0
GWK60_H05665,GWK60_H05665,ORF,YPL096W,PNG1,S000006017,,,1.0272,0,0,1047,0.0,0.0,0.0,1047,1.0,0.9997903790467937,0.0,0.0,0,0,0
GWK60_H05687,GWK60_H05687,ORF,YPL096C,NA,S000028423,,,,0,0,210,0.0,0.0,0.0,210,1.0,0.52497918747894,0.0,0.0,0,0,0
GWK60_H05709,GWK60_H05709,ORF,YPL097W,MSY1,S000006018,,,0.3160,0,0,1389,0.0,0.0,0.0,1389,1.0,0.9999931413975304,0.0,0.0,0,0,0
GWK60_H05731,GWK60_H05731,ORF,YPL098C,MGR2,S000006019,,,0.8505,0,0,342,0.0,0.0,0.0,342,1.0,0.8053384164084221,0.0,0.0,0,0,0
GWK60_H05753,GWK60_H05753,ORF,YPL099C,INA17,S000006020,,,1.0137,1,505,495,0.00202020202020202,0.9686868686868687,1.9458507107671783,281,0.5676767676767677,0.5394425055596881,0.0,0.0,0,0,0
GWK60_H05775,GWK60_H05775,ORF,YPL100W,ATG21,S000006021,,,0.9515,0,0,1362,0.0,0.0,0.0,1362,1.0,0.9999910154936835,0.0,0.0,0,0,0
GWK60_H05797,GWK60_H05797,ORF,YPL101W,ELP4,S000006022,,,0.8362,0,0,1401,0.0,0.0,0.0,1401,1.0,0.9999939169605846,0.0,0.0,0,0,0
GWK60_H05819,GWK60_H05819,ORF,YPL103C,FMP30,S000006024,,,1.0000,1,1,1341,0.0007457121551081282,0.3535353535353535,0.0010719098370697046,956,0.7129008202833707,0.7128929185155936,0.0,0.0,0,0,0
GWK60_H05841,GWK60_H05841,ORF,YPL104W,MSD1,S000006025,,,0.2850,0,0,1980,0.0,0.0,0.0,1980,1.0,0.999999981398061,0.0,0.0,0,0,0
GWK60_H05863,GWK60_H05863,ORF,YPL105C,SYH1,S000006026,,No,1.0168,1,1,2862,0.00034940600978336826,0.0582010582010582,0.00010783679391408347,2374,0.8294898672257163,0.8294898672234364,0.0,0.0,0,0,0
GWK60_H05885,GWK60_H05885,ORF,YPL107W,DPC25,S000006028,No,,1.0168,0,0,687,0.0,0.0,0.0,687,1.0,0.9923850668756108,0.0,0.0,0,0,0
GWK60_H05907,GWK60_H05907,ORF,YPL108W,YPL108W,S000006029,No,,0.9975,1,2577,498,0.002008032128514056,0.22050702811244977,0.8805332219391342,473,0.9497991967871486,0.9038881558543873,0.0,0.0,0,0,0
GWK60_H05929,GWK60_H05929,ORF,YAL049C,AIM2,S000000047,,,1.0105,1,1432,744,0.0013440860215053765,0.1551401107852721,0.3549923046324238,424,0.5698924731182796,0.567430119606932,0.0,0.0,0,0,0
GWK60_H05951,FLR1,ORF,YBR008C,FLR1,S000000212,,No,1.0195,1,807,1674,0.0005973715651135006,0.07082366996978003,0.09355414181117513,1584,0.946236559139785,0.9462361837357917,0.0,0.0,0,0,0
GWK60_H05973,FLR2,ORF,YBR008C,FLR1,S000000212,,No,1.0195,2,210,1770,0.0011299435028248588,0.12249125638956147,0.02329293435720608,1219,0.6887005649717514,0.6887004603536082,0.0,0.0,0,0,0
GWK60_H06017,GWK60_H06017,ORF,YOR362C,PRE10,S000005889,,Yes,,0,0,873,0.0,0.0,0.0,873,1.0,0.9988068922483908,0.0,0.0,0,0,0
GWK60_H06039,GWK60_H06039,ORF,YEL020W,NA,S000007256,,,,0,0,264,0.0,0.0,0.0,264,1.0,0.6547534606063192,0.0,0.0,0,0,0
GWK60_H06061,GWK60_H06061,ORF,YAL021C,CCR4,S000000019,,,0.4460,0,0,2622,0.0,0.0,0.0,2622,1.0,0.9999999999697038,0.0,0.0,0,0,0
GWK60_H06083,GWK60_H06083,ORF,YAL020C,ATS1,S000000018,,,0.9842,1,498,1065,0.0009389671361502347,0.10735035211267606,0.08613757011493192,854,0.8018779342723005,0.8017375285058836,0.0,0.0,0,0,0
GWK60_H06105,GWK60_H06105,ORF,YAL019W,FUN30,S000000017,,No,0.9590,5,585,3381,0.0014788524105294291,0.165511563027091,0.031624459044613105,1885,0.5575273587695948,0.5575273587695863,0.0,0.0,0,0,0
GWK60_H06127,GAL11A,ORF,,,,,,,3,3341,3300,0.0009090909090909091,0.13545454545454547,0.3056339887338644,1198,0.36303030303030304,0.36303030303029055,0.0,0.0,0,0,0
GWK60_H06149,GWK60_H06149,ORF,YAL018C,LDS1,S000000016,,No,1.0230,1,151,909,0.0011001100110011,0.1667112657211667,0.046011749324910256,751,0.8261826182618262,0.825494653192533,0.0,0.0,0,0,0
GWK60_H06171,GWK60_H06171,ORF,YAL017W,PSK1,S000000015,,No,0.9895,2,28,4011,0.0004986287708800798,0.07026027262238148,0.0017270296892194542,2687,0.6699077536773872,0.6699077536773872,0.0,0.0,0,0,0
GWK60_H06193,GWK60_H06193,ORF,YAL016W,TPD3,S000000014,,,,0,0,1821,0.0,0.0,0.0,1821,1.0,0.9999999087807686,0.0,0.0,0,0,0
GWK60_H06215,GWK60_H06215,ORF,YAL015C,NTG1,S000000013,,No,1.0345,1,232,1407,0.0007107320540156361,0.09383143804785596,0.037150924201839006,1040,0.7391613361762616,0.7391571016741156,0.0,0.0,0,0,0
GWK60_H06237,GWK60_H06237,ORF,YAL014C,SYN8,S000000012,,,1.0182,2,1383,828,0.0024154589371980675,0.28789251207729466,0.3397471471545746,571,0.6896135265700483,0.6883240199420712,0.0,0.0,0,0,0
GWK60_H06259,DEP1,ORF,YAL013W,DEP1,S000000011,,,0.8320,0,0,1815,0.0,0.0,0.0,1815,1.0,0.9999999031400869,0.0,0.0,0,0,0
GWK60_H06281,CYS3,ORF,YAL012W,CYS3,S000000010,,No,0.6680,2,17,1176,0.0017006802721088435,0.21840513983371126,0.003075619099712634,964,0.8197278911564626,0.8196805836013085,0.0,0.0,0,0,0
GWK60_H06303,GWK60_H06303,ORF,YAL011W,SWC3,S000000009,,,0.9000,2,772,1980,0.00101010101010101,0.12217732884399551,0.07820681758623976,1309,0.6611111111111111,0.6611110988131625,0.0,0.0,0,0,0
GWK60_H06325,SSR1,ORF,YLR390W,NA,S000006429,,,1.0245,1,31,645,0.0015503875968992248,0.16085271317829455,0.008225893982517178,559,0.8666666666666667,0.8566620811806007,0.0,0.0,0,0,0
GWK60_H06347,GWK60_H06347,ORF,YLR390W,ECM19,S000004382,,,1.0245,12,4404,309,0.038834951456310676,3.800071916576771,2.249397408683347,85,0.2750809061488673,0.2058655221249206,0.0,0.0,0,0,0
GWK60_H06369,GWK60_H06369,ORF,YLR389C,STE23,S000004381,,,1.0260,11,4610,3027,0.003633961017509085,0.4015526924347539,0.27845878589553225,1556,0.5140403039312851,0.5140403039310137,0.0,0.0,0,0,0
GWK60_H06391,REH1,ORF,YLR387C,REH1,S000004379,,Yes,1.0045,3,350,1236,0.0024271844660194173,0.2761070329149893,0.0497987245620464,429,0.3470873786407767,0.34707638518501593,0.0,0.0,0,0,0
GWK60_H06413,GWK60_H06413,ORF,YLR386W,VAC14,S000004378,,,1.0385,1,30,2607,0.0003835826620636747,0.05062307593953164,0.002217567069124715,2476,0.9497506712696586,0.9497506712362281,0.0,0.0,0,0,0
GWK60_H06435,GWK60_H06435,ORF,YIL145C,PAN6,S000001407,,,1.0228,3,1005,915,0.003278688524590164,0.3266609145815358,0.19656478000612695,596,0.6513661202185792,0.6508552872814607,0.0,0.0,0,0,0
GWK60_H06457,GWK60_H06457,ORF,YIL146C,ATG32,S000001408,,,0.9840,0,0,1479,0.0,0.0,0.0,1479,1.0,0.9999972114889781,0.0,0.0,0,0,0
GWK60_H06479,GWK60_H06479,ORF,YIL147C,SLN1,S000001409,,,,0,0,3510,0.0,0.0,0.0,3510,1.0,0.9999999999999958,0.0,0.0,0,0,0
GWK60_H06501,GWK60_H06501,ORF,YIL150C,MCM10,S000001412,,,,0,0,1752,0.0,0.0,0.0,1752,1.0,0.999999818134818,0.0,0.0,0,0,0
GWK60_H06523,GWK60_H06523,ORF,YIL151C,ESL1,S000001413,,No,0.9495,4,1049,3849,0.0010392309690828788,0.1235628008155321,0.114936655423742,2445,0.6352299298519096,0.6352299298519095,0.0,0.0,0,0,0
GWK60_H06545,GWK60_H06545,ORF,,,,,,,0,0,393,0.0,0.0,0.0,393,1.0,0.8732494198778592,0.0,0.0,0,0,0
GWK60_H06567,GWK60_H06567,ORF,YKR097W,PCK1,S000001805,,,0.9870,6,8902,1635,0.003669724770642202,0.42594559793980363,2.2541798042660357,630,0.3853211009174312,0.3853208751315804,0.0904835795833045,0.0,0,0,0
GWK60_H06589,GWK60_H06589,ORF,YIL153W,RRD1,S000001415,,Yes,0.9013,2,2,1275,0.001568627450980392,0.18220846233230134,0.0006171786518267872,565,0.44313725490196076,0.44312775184638603,0.0,0.0,0,0,0
GWK60_H06611,GWK60_H06611,ORF,YIL154C,IMP21,S000001416,,,0.8840,3,1314,1017,0.0029498525073746312,0.43649141072358144,0.6101210895903487,422,0.41494591937069814,0.4148285154270974,0.0,0.0,0,0,0
