Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_I02365,GWK60_I02365,ORF,YER139C,RTR1,S000000941,,No,0.9365,2,144,678,0.0029498525073746312,0.4927939317319848,0.10391972451586626,423,0.6238938053097345,0.6186992074031895,0.0,0.0,0,0,0
GWK60_I02409,GWK60_I02409,ORF,YGL223C,COG1,S000003191,,,,0,0,1239,0.0,0.0,0.0,1239,1.0,0.9999692626102686,0.0,0.0,0,0,0
GWK60_I02431,GWK60_I02431,ORF,YGL222C,EDC1,S000003190,,No,1.0012,1,42,1062,0.0009416195856873823,0.1204298980453276,0.014286901316763325,821,0.7730696798493408,0.7729301966691837,0.0,0.0,0,0,0
GWK60_I02453,GWK60_I02453,ORF,YGL221C,NIF3,S000003189,,,0.9912,3,2248,891,0.003367003367003367,0.4170186715641261,0.9303702439991438,526,0.590347923681257,0.5897594865554956,0.0,0.0,0,0,0
GWK60_I02475,GWK60_I02475,ORF,YGL220W,BOL2,S000003188,,,0.9030,0,0,255,0.0,0.0,0.0,255,1.0,0.6341355910108007,0.0,0.0,0,0,0
GWK60_I02497,GWK60_I02497,ORF,YGL219C,MDM34,S000003187,,,0.8020,1,28,1617,0.0006184291898577613,0.07605612778026571,0.006579404011886832,1453,0.8985776128633272,0.898576982483247,0.0,0.0,0,0,0
GWK60_I02519,GWK60_I02519,ORF,YGL216W,KIP3,S000003184,,,0.9758,6,3024,2118,0.0028328611898017,0.31003642250101177,0.51024327031934,1405,0.6633616619452314,0.663361658840799,0.0,0.0,0,0,0
GWK60_I02541,GWK60_I02541,ORF,YGL215W,CLG1,S000003183,,,0.9450,13,3540,1350,0.00962962962962963,1.059106407995297,1.039081423869254,318,0.23555555555555555,0.23555316937990228,0.2099303431407509,0.0,0,0,0
GWK60_I02563,GWK60_I02563,ORF,YGL213C,SKI8,S000003181,,,0.9438,2,1698,1182,0.001692047377326565,0.1897554222427319,0.5746938280986098,970,0.8206429780033841,0.820598375540488,0.0,0.0,0,0,0
GWK60_I02585,GWK60_I02585,ORF,YGL212W,VAM7,S000003180,,,0.6910,0,0,981,0.0,0.0,0.0,981,1.0,0.9995945064439041,0.0,0.0,0,0,0
GWK60_I02607,GWK60_I02607,ORF,YOR143C,THI80,S000005669,,,,0,0,945,0.0,0.0,0.0,945,1.0,0.9994188962656985,0.0,0.0,0,0,0
GWK60_I02629,GWK60_I02629,ORF,YOR142W,LSC1,S000005668,,,0.9595,7,7978,960,0.007291666666666667,0.728215579710145,2.7093287245115203,448,0.4666666666666667,0.4664332394833629,0.14661528101398041,0.0,0,0,0
GWK60_I02651,GWK60_I02651,ORF,YOR141C,ARP8,S000005667,,,NaN,3,1572,2502,0.001199040767386091,0.12738997990796552,0.22723681391624212,2149,0.8589128697042366,0.8589128696178413,0.0,0.0,0,0,0
GWK60_I02673,GWK60_I02673,ORF,YOR140W,SFL1,S000005666,,,0.7825,0,0,2316,0.0,0.0,0.0,2316,1.0,0.9999999993538569,0.0,0.0,0,0,0
GWK60_I02695,GWK60_I02695,ORF,YOR138C,RUP1,S000005664,,,1.0045,5,2522,1812,0.0027593818984547464,0.29320523111913843,0.45431321508254896,1013,0.5590507726269316,0.5590507168282214,0.0,0.0,0,0,0
GWK60_I02717,IDH2,ORF,YOR136W,IDH2,S000005662,,No,0.8345,1,14,1107,0.0009033423667570009,0.09692240600566925,0.003898597794452045,607,0.5483288166214996,0.5482657295817382,0.0,0.0,0,0,0
GWK60_I02739,GWK60_I02739,ORF,YOR134W,BAG7,S000005660,,No,1.0165,5,2823,1137,0.0043975373790677225,0.49607604356944734,0.7855237462037709,342,0.3007915567282322,0.30076591842222467,0.0,0.0,0,0,0
GWK60_I02761,GWK60_I02761,ORF,YOR132W,VPS17,S000005658,,,0.7435,0,0,1608,0.0,0.0,0.0,1608,1.0,0.9999992324028361,0.0,0.0,0,0,0
GWK60_I02783,GWK60_I02783,ORF,,,,,,,3,1023,7746,0.0003872966692486445,0.038929430470055856,0.03712011832805849,6195,0.7997676219984509,0.7997676219984509,0.0,0.0,0,0,0
GWK60_I02805,GWK60_I02805,ORF,YOR131C,YOR131C,S000005657,No,,1.0270,0,0,654,0.0,0.0,0.0,654,1.0,0.9894393119633768,0.0,0.0,0,0,0
GWK60_I02849,INO4,ORF,YOL108C,INO4,S000005468,,,0.6017,0,0,390,0.0,0.0,0.0,390,1.0,0.8698915256370021,0.0,0.0,0,0,0
GWK60_I02871,GWK60_I02871,ORF,YOL107W,YOL107W,S000005467,No,,1.0185,1,84,1020,0.000980392156862745,0.08093306288032455,0.014722794502014082,799,0.7833333333333333,0.7831182471110538,0.0,0.0,0,0,0
GWK60_I02915,GWK60_I02915,ORF,YOL104C,NDJ1,S000005464,,,1.0342,7,2688,840,0.008333333333333333,0.69683908045977,0.5794936897916512,223,0.2654761904761905,0.265035818284668,0.19408093856503714,0.0,0,0,0
GWK60_I02937,GWK60_I02937,ORF,YDR497C,ITR1,S000002905,,No,1.0217,5,1180,1713,0.002918855808523059,0.24407673571270405,0.12474506603074803,901,0.5259778166958552,0.5259776754122396,0.0,0.0,0,0,0
GWK60_I02959,GWK60_I02959,ORF,YOL102C,TPT1,S000005462,,,,1,226,693,0.001443001443001443,0.12987012987012986,0.0646874298501261,676,0.9754689754689755,0.9684703215126486,0.0,0.0,0,0,0
GWK60_I02981,GWK60_I02981,ORF,YOL101C,IZH4,S000005461,,NaN,1.0235,1,1,906,0.0011037527593818985,0.0891510301692421,0.00020502344998675834,657,0.7251655629139073,0.724543340964552,0.0,0.0,0,0,0
GWK60_I03003,GWK60_I03003,ORF,YOL100W,PKH2,S000005460,,NaN,1.0505,2,37,3231,0.0006190034045187249,0.05377318987019134,0.0023162226715664363,1680,0.5199628597957289,0.5199628597956932,0.0,0.0,0,0,0
GWK60_I03025,GWK60_I03025,ORF,YOL098C,SDD3,S000005458,,,1.0250,9,1808,3066,0.0029354207436399216,0.23214285714285712,0.08698226603902062,1731,0.5645792563600783,0.5645792563598766,0.13831152275595487,0.0,0,0,0
GWK60_I03047,GWK60_I03047,ORF,YDR487C,RIB3,S000002895,,,,0,0,639,0.0,0.0,0.0,639,1.0,0.9877511652624036,0.0,0.0,0,0,0
GWK60_I03069,GWK60_I03069,ORF,YOL097C,WRS1,S000005457,,,,0,0,1278,0.0,0.0,0.0,1278,1.0,0.9999791888323978,0.0,0.0,0,0,0
GWK60_I03091,GWK60_I03091,ORF,YOL096C,COQ3,S000005456,,,NaN,4,1071,900,0.0044444444444444444,0.3903838383838384,0.2143828311455847,582,0.6466666666666666,0.6460775202276209,0.0,0.0,0,0,0
GWK60_I03113,GWK60_I03113,ORF,YOL095C,HMI1,S000005455,,,0.6957,1,508,2136,0.00046816479400749064,0.040508574807806036,0.04143293154838684,1338,0.6264044943820225,0.6264044919334458,0.0,0.0,0,0,0
GWK60_I03135,GWK60_I03135,ORF,YOL094C,RFC4,S000005454,,No,,1,191,969,0.0010319917440660474,0.08761066753571234,0.03369188758252562,903,0.9318885448916409,0.9314625142698245,0.0,0.0,0,0,0
GWK60_I03157,GWK60_I03157,ORF,YOL093W,TRM10,S000005453,,,0.9410,0,0,870,0.0,0.0,0.0,870,1.0,0.9987706013787226,0.0,0.0,0,0,0
GWK60_I03179,GWK60_I03179,ORF,YOL092W,YPQ1,S000005452,,No,1.0120,5,1815,930,0.005376344086021506,0.3679889566986342,0.20469485731997078,599,0.6440860215053763,0.6436512101552161,0.0,0.0,0,0,0
GWK60_I03201,GWK60_I03201,ORF,,,,,,,3,563,1725,0.0017391304347826088,0.13769021739130435,0.03613888036423649,1164,0.6747826086956522,0.6747824479375285,0.0,0.0,0,0,0
GWK60_I03223,GWK60_I03223,ORF,YOL090W,MSH2,S000005450,,,0.9423,5,1503,2874,0.0017397355601948504,0.12578564248710386,0.05273990613262505,863,0.3002783576896312,0.3002783576888992,0.0,0.0,0,0,0
GWK60_I03245,HAL9,ORF,YOL089C,HAL9,S000005449,,No,0.9882,1,74,3162,0.00031625553447185326,0.01693143266370798,0.0014020275965564426,3032,0.958886780518659,0.9588867805185279,0.0,0.0,0,0,0
GWK60_I03267,GWK60_I03267,ORF,YOL088C,MPD2,S000005448,,,1.0077,6,1605,723,0.008298755186721992,0.46158549901725265,0.12884067411855862,324,0.44813278008298757,0.4457464651034848,0.18734085394460592,0.0,0,0,0
GWK60_I03289,GWK60_I03289,ORF,YBR154C,RPB5,S000000358,,,,0,0,648,0.0,0.0,0.0,648,1.0,0.9887935936781571,0.0,0.0,0,0,0
GWK60_I03311,GWK60_I03311,ORF,YOL087C,DUF1,S000005447,,,0.9350,2,202,3408,0.0005868544600938967,0.029284522562371473,0.003498945585181864,2475,0.7262323943661971,0.7262323943661886,0.0,0.0,0,0,0
GWK60_I03333,ADH1,ORF,YMR303C,ADH2,S000004918,,No,1.0490,0,0,1059,0.0,0.0,0.0,1059,1.0,0.9998140784855822,0.0,0.0,0,0,0
GWK60_I03355,GWK60_I03355,ORF,YOL084W,PHM7,S000005444,,No,1.0090,15,6970,2925,0.005128205128205128,0.25297619047619047,0.13643628290867554,501,0.1712820512820513,0.17128205128180057,0.18395185994477684,0.0,0,0,0
GWK60_I03377,GWK60_I03377,ORF,,,,,,,5,1341,1149,0.004351610095735422,0.19320212994937158,0.06312170499941312,349,0.30374238468233244,0.3037194222477633,0.12876294299465255,0.0,0,0,0
GWK60_I03399,GWK60_I03399,ORF,YOL081W,IRA2,S000005441,,Yes,0.8413,30,9403,9111,0.0032927230819888046,0.16775557596658752,0.07313050188607974,2006,0.22017341674898475,0.22017341674898475,0.12629085795853306,0.0,0,0,0
GWK60_I03421,GWK60_I03421,ORF,YOL080C,REX4,S000005440,,,0.9775,3,570,792,0.003787878787878788,0.2622850122850123,0.12661289819155644,381,0.4810606060606061,0.47977232133845055,0.0,0.0,0,0,0
GWK60_I03443,GWK60_I03443,ORF,YOL078W,AVO1,S000005438,,,,2,179,3708,0.0005393743257820927,0.04596123042724984,0.014238147059668808,1581,0.42637540453074435,0.4263754045307441,0.0,0.0,0,0,0
GWK60_I03465,GWK60_I03465,ORF,YOL077W,NA,S000007339,,,,1,206,192,0.005208333333333333,0.44381313131313127,0.3164507726732397,147,0.765625,0.3675081614433827,0.0,0.0,0,0,0
GWK60_I03487,GWK60_I03487,ORF,YOL077C,BRX1,S000005437,,,,1,1,885,0.0011299435028248588,0.0979996946098641,0.00037845618417336097,743,0.8395480225988701,0.8386595000171659,0.0,0.0,0,0,0
GWK60_I03509,GWK60_I03509,ORF,YOL076W,MDM20,S000005436,,,,0,0,2355,0.0,0.0,0.0,2355,1.0,0.9999999995625244,0.0,0.0,0,0,0
GWK60_I03531,GWK60_I03531,ORF,YOL075C,YOL075C,S000005435,No,,0.9748,18,5786,3858,0.004665629860031105,0.20691315908292782,0.19375680357465722,561,0.14541213063763608,0.14541213063763606,0.12288884699563409,0.0,0,0,0
GWK60_I03553,GWK60_I03553,ORF,YGR074W,SMD1,S000003306,,,,8,2579,402,0.01990049751243781,0.8366355357714351,0.7611895547842567,207,0.5149253731343284,0.4546178330565011,0.33151056543278545,0.0,0,0,0
GWK60_I03575,GWK60_I03575,ORF,YOL072W,THP1,S000005433,,,0.4385,1,134,1404,0.0007122507122507123,0.031194934374125127,0.011890379135812307,1393,0.9921652421652422,0.9921593851563585,0.0,0.0,0,0,0
GWK60_I03597,GWK60_I03597,ORF,YOL071W,SDH5,S000005432,,,0.9730,8,1671,462,0.017316017316017316,0.7219983082052047,0.43591745320265485,253,0.5476190476190477,0.5104563630411697,0.0,0.0,0,0,0
GWK60_I03619,GWK60_I03619,ORF,YOL070C,NBA1,S000005431,,,0.9953,4,2095,1629,0.0024554941682013503,0.10263133252177169,0.15719635509731836,1162,0.7133210558624923,0.7133206120325202,0.0,0.0,0,0,0
GWK60_I03641,GWK60_I03641,ORF,,,,,,,10,6976,1149,0.008703220191470844,0.35215977280014654,0.6703913039097842,306,0.26631853785900783,0.2662984046069214,0.19308022558719581,0.0,0,0,0
GWK60_I03685,GWK60_I03685,ORF,YER020W,GPA2,S000000822,,NaN,NaN,0,0,1347,0.0,0.0,0.0,1347,1.0,0.9999895615080852,0.0,0.0,0,0,0
GWK60_I03707,GWK60_I03707,ORF,YJR117W,STE24,S000003878,,,0.9800,7,2044,1383,0.005061460592913955,0.1454904459242854,0.09184239738785525,426,0.3080260303687636,0.308023787103997,0.15747010925298713,0.0,0,0,0
GWK60_I03729,GWK60_I03729,ORF,YER021W,RPN3,S000000823,,,,1,447,1539,0.000649772579597141,0.019277335977390612,0.01864544360679578,1484,0.9642625081221572,0.9642610324444931,0.0,0.0,0,0,0
GWK60_I03751,GWK60_I03751,ORF,YER022W,SRB4,S000000824,,,,0,0,2031,0.0,0.0,0.0,2031,1.0,0.9999999888296177,0.0,0.0,0,0,0
GWK60_I03773,PRO3,ORF,YER023W,PRO3,S000000825,,,,0,0,852,0.0,0.0,0.0,852,1.0,0.9985284994026105,0.0,0.0,0,0,0
GWK60_I03795,GWK60_I03795,ORF,YER024W,YAT2,S000000826,,No,NaN,21,8992,2856,0.007352941176470588,0.26722937695788374,0.20153237525287124,575,0.20133053221288516,0.2013305322122976,0.16978415196495547,0.0,0,0,0
GWK60_I03817,GWK60_I03817,ORF,YER025W,GCD11,S000000827,,,,0,0,1557,0.0,0.0,0.0,1557,1.0,0.9999987217278545,0.0,0.0,0,0,0
GWK60_I03839,GWK60_I03839,ORF,YPR161C,SGV1,S000006365,,No,,0,0,2004,0.0,0.0,0.0,2004,1.0,0.9999999853671966,0.0,0.0,0,0,0
GWK60_I03861,GWK60_I03861,ORF,YPR162C,ORC4,S000006366,,No,,0,0,1620,0.0,0.0,0.0,1620,1.0,0.9999993192023292,0.0,0.0,0,0,0
GWK60_I03883,TIF3,ORF,YPR163C,TIF3,S000006367,,,0.3490,0,0,1293,0.0,0.0,0.0,1293,1.0,0.999982087610121,0.0,0.0,0,0,0
GWK60_I03905,GWK60_I03905,ORF,YPR164W,MMS1,S000006368,,,0.8383,10,3184,3927,0.002546473134708429,0.242346553413353,0.1129039360613517,1544,0.3931754519989814,0.3931754519989814,0.12316706270317063,0.0,0,0,0
GWK60_I03927,GWK60_I03927,ORF,,,,,,,3,1089,3993,0.0007513148009015778,0.06773491541231638,0.03601421559399235,3596,0.9005760080140246,0.9005760080140246,0.0,0.0,0,0,0
GWK60_I03949,RHO1,ORF,YPR165W,RHO1,S000006369,,NaN,,0,0,633,0.0,0.0,0.0,633,1.0,0.9870035834421468,0.0,0.0,0,0,0
GWK60_I03971,GWK60_I03971,ORF,YPR166C,MRP2,S000006370,,,,0,0,345,0.0,0.0,0.0,345,1.0,0.8099984339846871,0.0,0.0,0,0,0
GWK60_I03993,GWK60_I03993,ORF,YPR167C,MET16,S000006371,,,0.9430,6,7325,780,0.007692307692307693,0.5037393162393162,1.1442407912095485,283,0.3628205128205128,0.3617253694616763,0.17131671217404895,0.0,0,0,0
GWK60_I04015,GWK60_I04015,ORF,YPR168W,NUT2,S000006372,,,,1,77,600,0.0016666666666666668,0.09120462046204621,0.014660982499655504,592,0.9866666666666667,0.968920272837403,0.0,0.0,0,0,0
GWK60_I04037,GWK60_I04037,ORF,YER156C,MYG1,S000000958,No,,0.9335,1,875,1005,0.0009950248756218905,0.04219155793360243,0.08524026687063356,715,0.7114427860696517,0.7112158357291714,0.0,0.0,0,0,0
GWK60_I04059,GWK60_I04059,ORF,YER157W,COG3,S000000959,,,,3,1899,2334,0.0012853470437017994,0.0563707703472282,0.06897534988232859,1283,0.5497000856898029,0.5497000853931275,0.0,0.0,0,0,0
GWK60_I04081,GWK60_I04081,ORF,YDR085C,AFR1,S000002492,,No,1.0108,2,736,1563,0.0012795905310300703,0.055923048830382856,0.041751773219259956,1326,0.8483685220729367,0.8483675007802196,0.0,0.0,0,0,0
GWK60_I04103,DUR3,ORF,,,,,,,11,2290,1680,0.006547619047619048,0.2825527360066834,0.1170103652796162,319,0.18988095238095237,0.18988088143577045,0.14872310486705248,0.0,0,0,0
GWK60_I04125,GWK60_I04125,ORF,YER159C,BUR6,S000000961,,,,1,137,420,0.002380952380952381,0.09932142857142857,0.0297528851154749,419,0.9976190476190476,0.8981060596639332,0.0,0.0,0,0,0
GWK60_I04191,GWK60_I04191,ORF,YGR172C,YIP1,S000003404,,,,1,4,744,0.0013440860215053765,0.05590800477897253,0.0004659777027752336,733,0.9852150537634409,0.9809582020563234,0.0,0.0,0,0,0
GWK60_I04213,GWK60_I04213,ORF,YGR171C,MSM1,S000003403,,,0.3380,0,0,1755,0.0,0.0,0.0,1755,1.0,0.9999998235097455,0.0,0.0,0,0,0
GWK60_I04235,GWK60_I04235,ORF,YGR170W,PSD2,S000003402,,,0.9808,12,2088,3702,0.0032414910858995136,0.14997712344807798,0.0551897117229904,723,0.1952998379254457,0.19529983792544556,0.12391855337131699,0.0,0,0,0
GWK60_I04257,GWK60_I04257,ORF,,,,,,,0,0,273,0.0,0.0,0.0,273,1.0,0.6748052725823135,0.0,0.0,0,0,0
GWK60_I04279,GWK60_I04279,ORF,YGR169C,PUS6,S000003401,,No,1.0355,5,637,1236,0.0040453074433656954,0.32173678532901834,0.09612566785962823,601,0.48624595469255666,0.48623055360418316,0.0,0.0,0,0,0
GWK60_I04301,GWK60_I04301,ORF,YGR168C,PEX35,S000003400,No,,NaN,1,316,1065,0.0009389671361502347,0.0877289883089386,0.062377145309576214,860,0.8075117370892019,0.8073703448654097,0.0,0.0,0,0,0
GWK60_I04323,GWK60_I04323,ORF,YGR167W,CLC1,S000003399,,,,0,0,633,0.0,0.0,0.0,633,1.0,0.9870035834421468,0.0,0.0,0,0,0
GWK60_I04345,GWK60_I04345,ORF,YGR166W,TRS65,S000003398,,,0.9535,0,0,1521,0.0,0.0,0.0,1521,1.0,0.9999981678159489,0.0,0.0,0,0,0
GWK60_I04367,GWK60_I04367,ORF,YGR165W,MRPS35,S000003397,,,0.3750,1,1,1035,0.000966183574879227,0.08810970858656693,0.0001861388146506457,845,0.8164251207729468,0.8162321663305968,0.0,0.0,0,0,0
GWK60_I04389,GWK60_I04389,ORF,YGR188C,BUB1,S000003420,,No,0.8390,0,0,2796,0.0,0.0,0.0,2796,1.0,0.9999999999946825,0.0,0.0,0,0,0
GWK60_I04433,GWK60_I04433,ORF,YFR023W,PES4,S000001919,,No,1.0108,3,931,1809,0.001658374792703151,0.22063922810191466,0.20784788639684565,1161,0.6417910447761194,0.6417909787682986,0.0,0.0,0,0,0
GWK60_I04455,GWK60_I04455,ORF,YFR024C,YSC84,S000002968,,,0.9675,8,2749,1314,0.0060882800608828,0.8037945559449222,0.8690741902767948,502,0.3820395738203957,0.38203402677758447,0.15519185003928726,0.0,0,0,0
GWK60_I04477,GWK60_I04477,ORF,YHR018C,ARG4,S000001060,,,NaN,1,19,1386,0.0007215007215007215,0.09424603174603174,0.004817418504224916,846,0.6103896103896104,0.6103852964753617,0.0,0.0,0,0,0
GWK60_I04499,GWK60_I04499,ORF,YFR025C,HIS2,S000001921,,,NaN,9,1822,1023,0.008797653958944282,0.7923998044965788,0.4289541539902745,319,0.3118279569892473,0.3117448656567801,0.1900671690796976,0.0,0,0,0
GWK60_I04543,GWK60_I04543,ORF,YFR027W,ECO1,S000001923,,,,0,0,786,0.0,0.0,0.0,786,1.0,0.9971568627943171,0.0,0.0,0,0,0
GWK60_I04565,GWK60_I04565,ORF,YFR028C,CDC14,S000001924,,,,0,0,1593,0.0,0.0,0.0,1593,1.0,0.9999991081794413,0.0,0.0,0,0,0
GWK60_I04587,GWK60_I04587,ORF,YNL125C,ESBP6,S000005069,,No,1.0225,8,7756,1935,0.004134366925064599,0.34930232558139535,0.9204283608103903,704,0.36382428940568473,0.3638242787916033,0.14286048523619221,0.0,0,0,0
GWK60_I04609,GWK60_I04609,ORF,YNL125C,ESBP6,S000005069,,No,1.0225,6,2833,1896,0.0031645569620253164,0.2730309423347398,0.33853526572367837,1126,0.5938818565400844,0.5938818309503591,0.0,0.0,0,0,0
GWK60_I04631,GWK60_I04631,ORF,YFR029W,PTR3,S000001925,,,,2,479,2181,0.0009170105456212746,0.08507151930607858,0.055479526886088516,1126,0.5162769371847776,0.5162769358979836,0.0,0.0,0,0,0
GWK60_I04653,GWK60_I04653,ORF,YBR257W,POP4,S000000461,,,,0,0,858,0.0,0.0,0.0,858,1.0,0.998614074161362,0.0,0.0,0,0,0
GWK60_I04675,GWK60_I04675,ORF,YBR258C,SHG1,S000000462,,,0.9575,1,323,486,0.00205761316872428,0.15918443696221476,0.1436034796310141,319,0.6563786008230452,0.6208247377499705,0.0,0.0,0,0,0
GWK60_I04697,GWK60_I04697,ORF,,,,,,,3,776,1842,0.0016286644951140066,0.12975027144408252,0.09407361916045442,1019,0.5532030401737242,0.5532029992694083,0.0,0.0,0,0,0
GWK60_I04719,GWK60_I04719,ORF,YBR260C,RGD1,S000000464,,,1.0280,1,996,2175,0.0004597701149425287,0.038655000857780064,0.10902013935342458,1402,0.6445977011494253,0.64459769944345,0.0,0.0,0,0,0
GWK60_I04741,GWK60_I04741,ORF,YBR261C,TAE1,S000000465,,,1.0187,3,20,693,0.004329004329004329,0.35890151515151514,0.0071730987976069485,330,0.47619047619047616,0.4727739735194882,0.0,0.0,0,0,0
GWK60_I04763,GWK60_I04763,ORF,YBR262C,MIC12,S000000466,,,1.0072,1,568,345,0.002898550724637681,0.39873188405797105,0.6729202158437958,289,0.8376811594202899,0.6785204273089117,0.0,0.0,0,0,0
GWK60_I04785,GWK60_I04785,ORF,YBR263W,SHM1,S000000467,,No,1.0297,12,4837,1458,0.00823045267489712,1.1729814105293033,1.4402802993625434,295,0.20233196159122085,0.20233126554446185,0.16166135829596423,0.0,0,0,0
GWK60_I04807,GWK60_I04807,ORF,YBR264C,YPT10,S000000468,,No,1.0435,2,264,621,0.00322061191626409,0.43575855170058064,0.19300094064135528,322,0.5185185185185185,0.5109330187264155,0.0,0.0,0,0,0
GWK60_I04829,GWK60_I04829,ORF,YBR265W,TSC10,S000000469,,,,0,0,1092,0.0,0.0,0.0,1092,1.0,0.9998663296253665,0.0,0.0,0,0,0
GWK60_I04851,GWK60_I04851,ORF,YBR267W,REI1,S000000471,,Yes,0.5590,2,257,1224,0.0016339869281045752,0.19028944911297854,0.07009228479816716,1086,0.8872549019607843,0.8872232166914481,0.0,0.0,0,0,0
GWK60_I04873,GWK60_I04873,ORF,YBR268W,MRPL37,S000000472,,,0.2485,0,0,312,0.0,0.0,0.0,312,1.0,0.7539887164489482,0.0,0.0,0,0,0
GWK60_I04895,GWK60_I04895,ORF,YBR269C,SDH8,S000000473,,,0.9532,1,1515,402,0.0024875621890547263,0.2946752722872126,1.3149197888918724,359,0.8930348258706468,0.7884434882477482,0.0,0.0,0,0,0
GWK60_I04917,GWK60_I04917,ORF,YJL058C,BIT61,S000003594,,No,1.0188,4,2374,1698,0.002355712603062426,0.2938273963008945,0.5136365792922698,784,0.4617196702002356,0.4617195261059021,0.0,0.0,0,0,0
GWK60_I04939,GWK60_I04939,ORF,YBR271W,EFM2,S000000475,,,1.0157,5,1333,1221,0.004095004095004095,0.4317179849094742,0.3126343810040279,632,0.5176085176085176,0.517589470073873,0.0,0.0,0,0,0
GWK60_I04961,GWK60_I04961,ORF,YBR272C,HSM3,S000000476,,,1.0267,2,301,1446,0.0013831258644536654,0.14716459197787,0.06106685859752004,948,0.6556016597510373,0.6555991168520119,0.0,0.0,0,0,0
GWK60_I04983,GWK60_I04983,ORF,YBR273C,UBX7,S000000477,,No,1.0060,9,2173,1290,0.0069767441860465115,0.7522750252780587,0.510048273926732,480,0.37209302325581395,0.37208615520249466,0.20940001325864005,0.0,0,0,0
GWK60_I05005,GWK60_I05005,ORF,YBR274W,CHK1,S000000478,,No,0.9403,3,418,1587,0.001890359168241966,0.21408317580340266,0.0809194235205808,533,0.33585381222432265,0.33585349418164073,0.0,0.0,0,0,0
GWK60_I05027,GWK60_I05027,ORF,YGL128C,CWC23,S000003096,,,,3,174,891,0.003367003367003367,0.36327236327236323,0.056668059284908895,495,0.5555555555555556,0.5550017981843542,0.0,0.0,0,0,0
GWK60_I05049,GWK60_I05049,ORF,YGL129C,RSM23,S000003097,,,NaN,0,0,1329,0.0,0.0,0.0,1329,1.0,0.999987502881962,0.0,0.0,0,0,0
GWK60_I05071,GWK60_I05071,ORF,YGL130W,CEG1,S000003098,,,,2,62,1350,0.0014814814814814814,0.16620620620620621,0.015275522317188983,1235,0.9148148148148149,0.9148055477489916,0.0,0.0,0,0,0
GWK60_I05093,GWK60_I05093,ORF,YOR303W,CPA1,S000005829,,,NaN,5,2484,1179,0.004240882103477523,0.45253315128571125,0.6470731661571356,579,0.4910941475826972,0.4910666434815089,0.0,0.0,0,0,0
GWK60_I05115,GWK60_I05115,ORF,YOR304W,ISW2,S000005831,,No,0.9755,1,207,3120,0.0003205128205128205,0.036020710059171596,0.01987935413642961,3080,0.9871794871794872,0.9871794871792816,0.0,0.0,0,0,0
GWK60_I05137,GWK60_I05137,ORF,,,,,,,2,1262,2205,0.0009070294784580499,0.10528387455611177,0.19985291274719297,900,0.40816326530612246,0.4081632645058654,0.0,0.0,0,0,0
GWK60_I05159,GWK60_I05159,ORF,YOR304C,NA,S000005830,,,,0,0,258,0.0,0.0,0.0,258,1.0,0.6410674063348171,0.0,0.0,0,0,0
GWK60_I05181,GWK60_I05181,ORF,YOR305W,RRG7,S000005832,,,NaN,2,276,762,0.0026246719160104987,0.2993640218049667,0.12381764959495338,477,0.6259842519685039,0.6237234782087614,0.0,0.0,0,0,0
GWK60_I05203,GWK60_I05203,ORF,YOR306C,MCH5,S000005833,,No,0.9485,5,204,1566,0.0031928480204342275,0.38958885941644567,0.04763986882639371,792,0.5057471264367817,0.5057465355962317,0.0,0.0,0,0,0
GWK60_I05225,GWK60_I05225,ORF,YOR306C,MCH5,S000005833,,No,0.9485,4,1353,1623,0.0024645717806531116,0.35767097966728284,0.41262690611343256,1073,0.6611213801601972,0.6611209433724593,0.0,0.0,0,0,0
GWK60_I05247,GWK60_I05247,ORF,YOR307C,SLY41,S000005834,,No,1.0120,6,2998,1395,0.004301075268817204,0.5054672118733908,0.7708431112707321,722,0.5175627240143369,0.5175593809777779,0.1431400180395421,0.0,0,0,0
GWK60_I05269,GWK60_I05269,ORF,YOR308C,SNU66,S000005835,,,0.9485,2,1694,1527,0.0013097576948264572,0.16270511082210354,0.4206077139452711,1210,0.7924034053700065,0.7924020380889113,0.0,0.0,0,0,0
GWK60_I05291,GWK60_I05291,ORF,YOR310C,NOP58,S000005837,,No,,1,54,1542,0.0006485084306095979,0.08273114693348156,0.013356841729319622,1075,0.6971465629053177,0.6971455275450414,0.0,0.0,0,0,0
GWK60_I05313,GWK60_I05313,ORF,YOR311C,DGK1,S000005838,,,0.8120,0,0,846,0.0,0.0,0.0,846,1.0,0.998437649049671,0.0,0.0,0,0,0
GWK60_I05335,GWK60_I05335,ORF,,,,,,,0,0,1104,0.0,0.0,0.0,1104,1.0,0.9998814432209221,0.0,0.0,0,0,0
GWK60_I05357,GWK60_I05357,ORF,YOR315W,SFG1,S000005842,,,0.9865,2,728,825,0.0024242424242424242,0.30106951871657756,0.2941762485106872,429,0.52,0.5189980979750697,0.0,0.0,0,0,0
GWK60_I05379,GWK60_I05379,ORF,YOR317W,FAA1,S000005844,,No,1.0000,8,2522,2091,0.003825920612147298,0.4592614966397342,0.364002983823196,433,0.20707795313247251,0.20707795186299444,0.1321953030336296,0.0,0,0,0
