Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_H08833,GWK60_H08833,ORF,YMR172W,HOT1,S000004783,,,0.9562,9,3813,1980,0.004545454545454545,0.20476539589442816,0.16783601925580893,593,0.2994949494949495,0.2994949439237627,0.12871088283389168,0.0,0,0,0
GWK60_H08855,GWK60_H08855,ORF,YGL139W,FLC3,S000003107,,No,1.0187,6,1292,2421,0.0024783147459727386,0.10942585708384965,0.04453361872600791,1095,0.45229244114002476,0.452292441037757,0.0,0.0,0,0,0
GWK60_H08877,GWK60_H08877,ORF,YGL138C,YGL138C,S000003106,No,,1.0148,4,403,1041,0.0038424591738712775,0.162049311559398,0.030995307247616188,638,0.6128722382324687,0.6127358249434326,0.0,0.0,0,0,0
GWK60_H08899,GWK60_H08899,ORF,YGL137W,SEC27,S000003105,,,,0,0,3112,0.0,0.0,0.0,2709,1.0,0.9999999999873073,0.0,0.0,0,0,0
GWK60_H08921,GWK60_H08921,ORF,YGL136C,MRM2,S000003104,,,0.9470,3,1803,846,0.0038314176245210726,0.22769567597153803,0.2182578940465021,588,0.7509578544061303,0.748757945921459,0.0,0.0,0,0,0
GWK60_H08943,GWK60_H08943,ORF,YGL135W,RPL1B,S000003103,,NaN,0.5275,0,0,654,0.0,0.0,0.0,654,1.0,0.9894393119633768,0.0,0.0,0,0,0
GWK60_H08965,GWK60_H08965,ORF,YGL134W,PCL10,S000003102,,No,1.0335,4,984,1644,0.0024330900243309003,0.14898194391087205,0.07855662167363282,693,0.4215328467153285,0.4215326209699489,0.0,0.0,0,0,0
GWK60_H08987,GWK60_H08987,ORF,YGL133W,ITC1,S000003101,,No,0.9947,2,257,3777,0.0005295207836907599,0.032802419073896014,0.009236414883161546,3665,0.9703468361133174,0.9703468361133172,0.0,0.0,0,0,0
GWK60_H09009,GWK60_H09009,ORF,YHR129C,ARP1,S000001171,,Yes,0.8872,1,309,1164,0.000859106529209622,0.042108492881688754,0.030999326141651306,871,0.7482817869415808,0.7482330971282873,0.0,0.0,0,0,0
GWK60_H09031,FUR1,ORF,YHR128W,FUR1,S000001170,,,NaN,1,8,651,0.0015360983102918587,0.07214055860158991,0.0013871237232867114,372,0.5714285714285714,0.565212108561672,0.0,0.0,0,0,0
GWK60_H09053,GWK60_H09053,ORF,YHR127W,YHR127W,S000001169,No,,1.0297,2,1200,696,0.0028735632183908046,0.12309493401447423,0.1789941414471566,400,0.5747126436781609,0.5707102935759988,0.0,0.0,0,0,0
GWK60_H09075,GWK60_H09075,ORF,YPL260W,CUB1,S000006181,No,,0.9507,11,2528,1599,0.0068792995622263915,0.2604615305949866,0.14318777878097114,441,0.275797373358349,0.2757971417202676,0.2024866765950832,0.0,0,0,0
GWK60_H09097,GWK60_H09097,ORF,YKL201C,MNN4,S000001684,,No,1.0072,14,3039,3048,0.004593175853018373,0.17021300805607392,0.08363956194244954,463,0.1519028871391076,0.1519028871390426,0.13186661505650613,0.0,0,0,0
GWK60_H09119,GWK60_H09119,ORF,YKL198C,PTK1,S000001681,,Yes,1.0440,57,45628,2334,0.02442159383033419,0.9163239074550127,1.7243452667911086,399,0.17095115681233933,0.1709511567200763,0.5722291862024624,0.0,0,0,0
GWK60_H09141,PEX1,ORF,YKL197C,PEX1,S000001680,,No,0.8953,16,6759,3096,0.00516795865633075,0.21222468315491572,0.22971828950145337,457,0.14760981912144702,0.14760981912140794,0.15390086580370152,0.0,0,0,0
GWK60_H09163,VRG4,ORF,YER039C,VRG4,S000007226,,NaN,NaN,0,0,975,0.0,0.0,0.0,975,1.0,0.9995694429186754,0.0,0.0,0,0,0
GWK60_H09185,SDT1,ORF,YGL224C,SDT1,S000003192,,No,1.0528,5,1930,840,0.005952380952380952,0.24145021645021644,0.23468850493268653,456,0.5428571428571428,0.541956650842191,0.1488980745604782,0.0,0,0,0
GWK60_H09207,GWK60_H09207,ORF,YER001W,MNN1,S000000803,,,NaN,3,845,1929,0.0015552099533437014,0.06782011404872991,0.045740279648157696,1092,0.5660964230171073,0.5660964054807734,0.0,0.0,0,0,0
GWK60_H09229,GWK60_H09229,ORF,YER001W,MNN1,S000000803,,,NaN,8,3058,1878,0.004259850905218318,0.18586927582534613,0.16478603913137882,422,0.22470713525026625,0.22470712365834467,0.13535694548451568,0.0,0,0,0
GWK60_H09273,GWK60_H09273,ORF,YGR181W,TIM13,S000003413,,,0.9922,4,583,288,0.013888888888888888,0.781578947368421,0.28901659811985897,156,0.5416666666666666,0.38286203642568245,0.0,0.0,0,0,0
GWK60_H09295,GWK60_H09295,ORF,YGR183C,QCR9,S000003415,,,0.8243,1,694,210,0.004761904761904762,0.26119047619047625,0.46856970525058933,125,0.5952380952380952,0.31248761159460714,0.0,0.0,0,0,0
GWK60_H09317,GWK60_H09317,ORF,YGR184C,UBR1,S000003416,,,0.9565,29,11025,5898,0.004916920990166158,0.26422199998850515,0.22838323758225088,1213,0.20566293658867413,0.20566293658867413,0.13406565147290783,0.0,0,0,0
GWK60_H09339,GWK60_H09339,ORF,YGR185C,TYS1,S000003417,,,,1,30,1179,0.0008481764206955047,0.04213493073225898,0.002567409298823778,1106,0.9380831212892281,0.9380305832306542,0.0,0.0,0,0,0
GWK60_H09361,GWK60_H09361,ORF,,,,,,,9,4628,906,0.009933774834437087,0.4869556492073049,0.5198795862311356,184,0.20309050772626933,0.20291624769783495,0.20428706170558314,0.0,0,0,0
GWK60_H09383,GWK60_H09383,ORF,YER017C,AFG3,S000000819,,No,NaN,4,318,2253,0.001775410563692854,0.0907482007112879,0.013142648032265917,1555,0.690190856635597,0.6901908557982538,0.0,0.0,0,0,0
GWK60_H09405,GWK60_H09405,ORF,YER016W,BIM1,S000000818,,,NaN,0,0,975,0.0,0.0,0.0,975,1.0,0.9995694429186754,0.0,0.0,0,0,0
GWK60_H09427,GWK60_H09427,ORF,YER015W,FAA2,S000000817,,,NaN,17,4068,2226,0.0076370170709793355,0.2349195197950718,0.12293832991330547,419,0.18823000898472597,0.18823000868558032,0.21819815476860507,0.0,0,0,0
GWK60_H09449,GWK60_H09449,ORF,,,,,,,0,0,405,0.0,0.0,0.0,405,1.0,0.8859476187202091,0.0,0.0,0,0,0
GWK60_H09471,GWK60_H09471,ORF,YER014W,HEM14,S000000816,,,NaN,0,0,1617,0.0,0.0,0.0,1617,1.0,0.999999298468968,0.0,0.0,0,0,0
GWK60_H09493,GWK60_H09493,ORF,YER013W,PRP22,S000000815,,NaN,,1,691,3408,0.00029342723004694836,0.009422764658124184,0.01228419318077873,3328,0.9765258215962441,0.9765258215962326,0.0,0.0,0,0,0
GWK60_H09515,GWK60_H09515,ORF,YER012W,PRE1,S000000814,,,,0,0,585,0.0,0.0,0.0,585,1.0,0.9791636554813196,0.0,0.0,0,0,0
GWK60_H09559,GWK60_H09559,ORF,YER011W,TIR1,S000000813,,,NaN,3,640,681,0.004405286343612335,0.1300845060765526,0.05151725177625936,370,0.5433186490455213,0.5389275430376352,0.0,0.0,0,0,0
GWK60_H09581,GWK60_H09581,ORF,YER011W,TIR1,S000000813,,,NaN,5,2379,711,0.007032348804500703,0.21142319045290742,0.2014548796795444,313,0.44022503516174405,0.4375837434005592,0.0,0.0,0,0,0
GWK60_H09603,GWK60_H09603,ORF,YER010C,YER010C,S000000812,No,,NaN,7,2458,708,0.009887005649717515,0.2896682293544897,0.20070201998854945,292,0.4124293785310734,0.40987996245713215,0.21588590366437183,0.0,0,0,0
GWK60_H09625,GWK60_H09625,ORF,YER009W,NTF2,S000000811,,,,0,0,378,0.0,0.0,0.0,378,1.0,0.8556968659094812,0.0,0.0,0,0,0
GWK60_H09647,GWK60_H09647,ORF,YER008C,SEC3,S000000810,,,,24,3835,4047,0.005930318754633061,0.17498833154874666,0.05777250230914101,639,0.15789473684210525,0.15789473684210525,0.10804256127323156,0.0,0,0,0
GWK60_H09669,GWK60_H09669,ORF,YER007W,PAC2,S000000809,,,NaN,8,703,1488,0.005376344086021506,0.1599339054947223,0.02160521436640849,737,0.4952956989247312,0.4952944366597817,0.0,0.0,0,0,0
GWK60_H09691,GWK60_H09691,ORF,YER006W,NUG1,S000000808,,,,3,758,1560,0.0019230769230769232,0.04678660049627792,0.020124429357319156,1216,0.7794871794871795,0.7794862125383679,0.0,0.0,0,0,0
GWK60_H09713,GWK60_H09713,ORF,YER005W,YND1,S000000807,,,NaN,24,4744,1905,0.012598425196850394,0.2410218002955286,0.06105993604616508,350,0.1837270341207349,0.18372702688550843,0.2713292568298425,0.0,0,0,0
GWK60_H09735,GWK60_H09735,ORF,YER004W,FMP52,S000000806,,,NaN,14,2018,702,0.019943019943019943,0.38348404145505594,0.07170208132733559,208,0.2962962962962963,0.29435223907140257,0.3673179818269648,0.0,0,0,0
GWK60_H09757,GWK60_H09757,ORF,YDR006C,SOK1,S000002413,,,0.9358,35,11513,2952,0.011856368563685637,0.24176452875639867,0.09931239157763275,345,0.11686991869918699,0.11686991869905641,0.19705218956614298,0.0,0,0,0
GWK60_H09779,GWK60_H09779,ORF,YBR009C,HHF1,S000000213,,Yes,0.9553,2,246,312,0.00641025641025641,0.1380737396538751,0.020951922112931794,162,0.5192307692307693,0.3914941412331077,0.0,0.0,0,0,0
GWK60_H09801,GWK60_H09801,ORF,YNL031C,HHT2,S000004976,,Yes,1.0132,4,581,411,0.009732360097323601,0.20845808988945896,0.03778575423622897,138,0.3357664233576642,0.29946044765655355,0.0,0.0,0,0,0
GWK60_H09823,IPP1,ORF,YBR011C,IPP1,S000000215,,NaN,,1,1,864,0.0011574074074074073,0.025248344370860924,3.160857597665318e-05,847,0.9803240740740741,0.9790444363228735,0.0,0.0,0,0,0
GWK60_H09867,GWK60_H09867,ORF,YBR045C,GIP1,S000000249,,,0.9898,11,935,3321,0.00331225534477567,0.06965642034405806,0.007754551478253943,1582,0.4763625414031918,0.47636254140317846,0.16593429543632984,0.0,0,0,0
GWK60_H09889,GWK60_H09889,ORF,YBR046C,ZTA1,S000000250,,,1.0163,8,628,1056,0.007575757575757576,0.15421542154215423,0.015025203495079284,552,0.5227272727272727,0.5226271272863048,0.18696851470724404,0.0,0,0,0
GWK60_H09911,GWK60_H09911,ORF,YBR047W,FMP23,S000000251,,,0.9715,9,2450,552,0.016304347826086956,0.3829849498327759,0.15398163102657503,198,0.358695652173913,0.3483836916785237,0.29146283390109323,0.0,0,0,0
GWK60_H09933,GWK60_H09933,ORF,YBR049C,REB1,S000000253,,NaN,,4,896,1962,0.0020387359836901123,0.04907755119287182,0.0160939419280398,716,0.36493374108053006,0.36493373295324977,0.0,0.0,0,0,0
GWK60_H09955,GWK60_H09955,ORF,,,,,,,10,7129,843,0.011862396204033215,0.3259472350697071,0.3942045454346252,181,0.2147093712930012,0.21436372033326617,0.17976755619219922,0.0,0,0,0
GWK60_H09977,PST2,ORF,,,,,,,6,3124,597,0.010050251256281407,0.2504938485531104,0.22039904885193437,193,0.3232830820770519,0.3172946428510607,0.0,0.0,0,0,0
GWK60_H09999,GWK60_H09999,ORF,YBR053C,YBR053C,S000000257,No,,0.9945,18,10011,1062,0.01694915254237288,0.43090597913101086,0.4119914180176579,195,0.18361581920903955,0.18358268983007411,0.23404439438092967,0.0,0,0,0
GWK60_H10021,GWK60_H10021,ORF,YBR054W,YRO2,S000000258,,No,1.0125,9,2012,978,0.009202453987730062,0.239204433010093,0.09272876090352644,241,0.24642126789366053,0.2463183038438243,0.21157439985376658,0.0,0,0,0
GWK60_H10043,GWK60_H10043,ORF,YBR055C,PRP6,S000000259,,,,1,106,2586,0.0003866976024748647,0.01040204036171869,0.0019274000260661192,2553,0.9872389791183295,0.9872389790754592,0.0,0.0,0,0,0
GWK60_H10065,GWK60_H10065,ORF,YBR056W,MRX18,S000000260,No,,0.9948,10,1826,1488,0.006720430107526882,0.1851150964636466,0.05869877251962571,527,0.3541666666666667,0.354165764070156,0.21341831754784457,0.0,0,0,0
GWK60_H10087,ARO3,ORF,YDR035W,ARO3,S000002442,,No,1.0035,9,2487,1119,0.00804289544235925,0.2705743764724998,0.12298406175963741,593,0.5299374441465594,0.5298833669712323,0.17720046920297694,0.0,0,0,0
GWK60_H10109,GWK60_H10109,ORF,YBR057C,MUM2,S000000261,,,0.9477,2,1660,1455,0.0013745704467353953,0.05593313817826991,0.10726487947414455,1111,0.763573883161512,0.7635711763764055,0.0,0.0,0,0,0
GWK60_H10131,GWK60_H10131,ORF,YBR058C,UBP14,S000000262,,,0.9065,9,2409,2337,0.0038510911424903724,0.26850921013966006,0.22074045720591826,1201,0.5139067180145486,0.5139067177453881,0.16179472726112484,0.0,0,0,0
GWK60_H10153,GWK60_H10153,ORF,YBR058C,NA,S000007521,,,0.9065,0,0,255,0.0,0.0,0.0,255,1.0,0.6341355910108007,0.0,0.0,0,0,0
GWK60_H10175,GWK60_H10175,ORF,YBR059C,AKL1,S000000263,,,0.9140,10,1548,3084,0.00324254215304799,0.17993213822493978,0.0724812137474144,1029,0.3336575875486381,0.3336575875485385,0.10521635017268538,0.0,0,0,0
GWK60_H10197,GWK60_H10197,ORF,YBR060C,ORC2,S000000264,,,,0,0,1545,0.0,0.0,0.0,1545,1.0,0.9999985587524154,0.0,0.0,0,0,0
GWK60_H10219,GWK60_H10219,ORF,YBR061C,TRM7,S000000265,,,0.9650,2,1372,930,0.002150537634408602,0.13647849462365594,0.26157504312866653,661,0.710752688172043,0.7102728713065072,0.0,0.0,0,0,0
GWK60_H10241,GWK60_H10241,ORF,YBR062C,YBR062C,S000000266,No,,1.0263,7,1974,683,0.013257575757575758,0.7606313131313132,0.5791817494501467,136,0.25757575757575757,0.24823510335804513,0.2515554005571921,0.0,0,0,0
GWK60_H10263,GWK60_H10263,ORF,YDL107W,MSS2,S000002265,,,0.7295,3,1342,1122,0.00267379679144385,0.14679796530585626,0.18364807128130745,724,0.6452762923351159,0.6452123913466327,0.0,0.0,0,0,0
GWK60_H10285,GWK60_H10285,ORF,YDL108W,KIN28,S000002266,,No,,0,0,924,0.0,0.0,0.0,924,1.0,0.9992832024072336,0.0,0.0,0,0,0
GWK60_H10307,GWK60_H10307,ORF,,,,,,,0,0,1779,0.0,0.0,0.0,1779,1.0,0.9999998611678433,0.0,0.0,0,0,0
GWK60_H10329,GWK60_H10329,ORF,YDL110C,TMA17,S000002268,,,0.9690,1,84,450,0.0022222222222222222,0.13057665260196907,0.027153854992531312,406,0.9022222222222223,0.8337812864697226,0.0,0.0,0,0,0
GWK60_H10351,GWK60_H10351,ORF,YDL111C,RRP42,S000002269,,,,0,0,795,0.0,0.0,0.0,795,1.0,0.9974009322376768,0.0,0.0,0,0,0
GWK60_H10373,GWK60_H10373,ORF,YDL112W,TRM3,S000002270,,,0.9712,20,3536,4263,0.004691531785127844,0.2881186957541637,0.12872013748845168,827,0.19399483931503636,0.19399483931503636,0.12466842585326054,0.0,0,0,0
GWK60_H10395,GWK60_H10395,ORF,YDL113C,ATG20,S000002271,,,0.9995,5,1285,2262,0.0022104332449160036,0.11586587426831862,0.07124026665666312,1023,0.45225464190981435,0.45225464140836064,0.0,0.0,0,0,0
GWK60_H10417,GWK60_H10417,ORF,YDL114W,YDL114W,S000002272,No,NaN,1.0035,10,2460,936,0.010683760683760684,0.5897172100875805,0.36066127891117916,353,0.37713675213675213,0.3768969708644834,0.2580659256893127,0.0,0,0,0
GWK60_H10439,GWK60_H10439,ORF,YDL115C,IWR1,S000002273,,,0.7575,6,1771,1074,0.00558659217877095,0.43972926514825955,0.3893428274784494,688,0.6405959031657356,0.6404933897085323,0.0,0.0,0,0,0
GWK60_H10461,GWK60_H10461,ORF,YDL116W,NUP84,S000002274,,,0.6690,0,0,2175,0.0,0.0,0.0,2175,1.0,0.9999999973534264,0.0,0.0,0,0,0
GWK60_H10483,GWK60_H10483,ORF,YDL117W,CYK3,S000002275,,,0.8123,9,4236,2643,0.00340522133938706,0.26938668595876314,0.43505189663805277,1462,0.553159288687098,0.5531592886735136,0.14995922498882072,0.0,0,0,0
GWK60_H10505,GWK60_H10505,ORF,YDL119C,HEM25,S000002277,,,0.9983,8,2541,894,0.008948545861297539,0.7975391498881432,0.8270945146787085,273,0.3053691275167785,0.3050737338953552,0.20740391186971868,0.0,0,0,0
GWK60_H10527,GWK60_H10527,ORF,YDL121C,EXP1,S000002279,No,,1.0222,4,920,435,0.009195402298850575,0.8001149425287356,0.6008536014418715,234,0.5379310344827586,0.491095653445923,0.0,0.0,0,0,0
GWK60_H10549,GWK60_H10549,ORF,YDL122W,UBP1,S000002280,,,1.0267,7,170,2376,0.002946127946127946,0.3442918771043771,0.027152828604015935,998,0.42003367003367004,0.42003366988472157,0.0,0.0,0,0,0
GWK60_H10571,PUB1,ORF,YNL016W,PUB1,S000004961,,,0.9130,1,367,1251,0.0007993605115907274,0.09818811617372769,0.14035068602047931,915,0.7314148681055156,0.7313949284826542,0.0,0.0,0,0,0
GWK60_H10593,EPA17,ORF,,,,,,,0,0,2142,0.0,0.0,0.0,2142,1.0,0.9999999963187005,0.0,0.0,0,0,0
GWK60_I00011,GWK60_I00011,ORF,,,,,,,0,0,7062,0.0,0.0,0.0,7062,1.0,1.0,0.0,0.0,0,0,0
GWK60_I00033,AQY1,ORF,YLL052C,AQY2,S000003975,,,1.0282,1,15,873,0.001145475372279496,0.4021719975328223,0.02272487381017107,691,0.7915234822451317,0.7905791094428843,0.0,0.0,0,0,0
GWK60_I00055,GWK60_I00055,ORF,YAL062W,GDH3,S000000058,,No,1.0060,1,1128,1383,0.0007230657989877079,0.10560972699001045,0.37723000954921676,937,0.6775126536514823,0.6775077195221718,0.0,0.0,0,0,0
GWK60_I00077,GWK60_I00077,ORF,YAL060W,BDH1,S000000056,,No,1.0108,2,70,1152,0.001736111111111111,0.18218723893066,0.020091959185553714,985,0.8550347222222222,0.854971993214051,0.0,0.0,0,0,0
GWK60_I00099,GWK60_I00099,ORF,YAL059W,ECM1,S000000055,,,1.0355,1,11,570,0.0017543859649122807,0.17214912280701755,0.005846683670122795,384,0.6736842105263158,0.6574302171502018,0.0,0.0,0,0,0
GWK60_I00121,GWK60_I00121,ORF,YAL058W,CNE1,S000000054,,,0.9683,1,6,1149,0.0008703220191470844,0.09316262806712167,0.0017117478603677768,574,0.4995648389904265,0.4995270726940291,0.0,0.0,0,0,0
GWK60_I00143,NUD1,ORF,,,,,,,1,16,1212,0.0008250825082508251,0.08712085494263712,0.004056287900219781,854,0.7046204620462047,0.7045920908526256,0.0,0.0,0,0,0
GWK60_I00165,GWK60_I00165,ORF,YAL056W,GPB2,S000000052,,No,1.0457,10,3487,2544,0.003930817610062893,0.3261257333121928,0.3744517194662267,1354,0.5322327044025157,0.5322327043673403,0.1270316514072892,0.0,0,0,0
GWK60_I00187,GWK60_I00187,ORF,YAL054C,ACS1,S000000050,,Yes,0.9985,2,26,2115,0.0009456264775413711,0.075418009886095,0.003181349679560939,1038,0.4907801418439716,0.4907801394772474,0.0,0.0,0,0,0
GWK60_I00209,FCY21,ORF,,,,,,,5,3222,1632,0.0030637254901960784,0.23030024509803923,0.4580981539115214,551,0.33762254901960786,0.33762234515858386,0.0,0.0,0,0,0
GWK60_I00231,GWK60_I00231,ORF,YIL049W,DFG10,S000001311,,,NaN,2,208,750,0.0026666666666666666,0.2122105263157895,0.07686334891394006,464,0.6186666666666667,0.616148608133099,0.0,0.0,0,0,0
GWK60_I00253,GWK60_I00253,ORF,YIL048W,NEO1,S000001310,,NaN,,0,0,3435,0.0,0.0,0.0,3435,1.0,0.9999999999999911,0.0,0.0,0,0,0
GWK60_I00275,GWK60_I00275,ORF,YIL047C,SYG1,S000001309,,,0.9948,4,870,2736,0.0014619883040935672,0.0966550715870135,0.07111301341830022,772,0.2821637426900585,0.2821637426873245,0.0,0.0,0,0,0
GWK60_I00297,HIS1,ORF,YER055C,HIS1,S000000857,,,NaN,4,3011,921,0.004343105320304018,0.3135211087692406,0.7156198716899935,647,0.7024972855591748,0.7019784131920833,0.0,0.0,0,0,0
GWK60_I00319,MET30,ORF,YIL046W,MET30,S000001308,,,,0,0,2022,0.0,0.0,0.0,2022,1.0,0.999999987777655,0.0,0.0,0,0,0
GWK60_I00341,GWK60_I00341,ORF,,,,,,,9,3904,2484,0.0036231884057971015,0.2753974954270437,0.3862178755738285,1287,0.5181159420289855,0.5181159419665917,0.0,0.0,0,0,0
GWK60_I00363,GWK60_I00363,ORF,YIL044C,AGE2,S000001306,,,0.9233,2,878,798,0.002506265664160401,0.19894396184636348,0.28235817579983735,728,0.9122807017543859,0.9099795216147365,0.0,0.0,0,0,0
GWK60_I00385,GWK60_I00385,ORF,YIL043C,CBR1,S000001305,,No,1.0025,1,64,858,0.0011655011655011655,0.11615657070202524,0.02844462236233256,753,0.8776223776223776,0.8764060580926638,0.0,0.0,0,0,0
GWK60_I00407,GWK60_I00407,ORF,YIL042C,PKP1,S000001304,,,0.9905,8,2260,1260,0.006349206349206349,0.6915032679738562,0.7023251442200369,492,0.3904761904761905,0.39046646161003323,0.17439690970588437,0.0,0,0,0
GWK60_I00429,GVP36,ORF,YIL041W,GVP36,S000001303,,,0.9922,4,1524,1026,0.003898635477582846,0.42761875448856057,0.5987200161970292,448,0.43664717348927873,0.4365342599779589,0.0,0.0,0,0,0
GWK60_I00473,APQ12,ORF,YIL040W,APQ12,S000001302,,,0.5948,2,436,444,0.0045045045045045045,0.4765346742090928,0.3910391767878527,269,0.6058558558558559,0.5572826275349403,0.0,0.0,0,0,0
GWK60_I00495,GWK60_I00495,ORF,YER048C,CAJ1,S000000850,,No,1.0235,6,1666,1122,0.0053475935828877,0.5780362754286343,0.6000399430986034,390,0.34759358288770054,0.34755916108451207,0.14288446081650968,0.0,0,0,0
GWK60_I00517,GWK60_I00517,ORF,YIL039W,TED1,S000001301,,,0.9995,0,0,1428,0.0,0.0,0.0,1428,1.0,0.9999953563257631,0.0,0.0,0,0,0
GWK60_I00539,GWK60_I00539,ORF,YIL038C,NOT3,S000001300,,,NaN,4,905,2412,0.001658374792703151,0.22748163942193794,0.21089623979072422,1046,0.433665008291874,0.4336650081845837,0.0,0.0,0,0,0
GWK60_I00561,GWK60_I00561,ORF,,,,,,,1,117,288,0.003472222222222222,0.49137205387205385,0.24120367427372705,175,0.6076388888888888,0.42949266906727196,0.0,0.0,0,0,0
GWK60_I00583,GWK60_I00583,ORF,,,,,,,1,359,234,0.004273504273504274,0.6047676282051282,0.8837461696648875,205,0.8760683760683761,0.5117908427425577,0.0,0.0,0,0,0
GWK60_I00605,CST6,ORF,YER045C,ACA1,S000000847,,No,1.0795,1,2,2112,0.0004734848484848485,0.07689393939393939,0.0006079883074563925,1627,0.7703598484848485,0.7703598446567498,0.0,0.0,0,0,0
GWK60_I00627,GWK60_I00627,ORF,YIL035C,CKA1,S000001297,,No,0.9560,2,91,1122,0.0017825311942959,0.2710107612068396,0.04807750471373321,779,0.6942959001782532,0.69422714483291,0.0,0.0,0,0,0
GWK60_I00649,CAP2,ORF,YIL034C,CAP2,S000001296,,,1.0005,1,123,813,0.0012300123001230013,0.18219027017856387,0.08808847085421041,671,0.8253382533825339,0.8235457394058651,0.0,0.0,0,0,0
GWK60_I00671,BCY1,ORF,YIL033C,BCY1,S000001295,,,0.9330,0,0,1215,0.0,0.0,0.0,1215,1.0,0.9999609254452048,0.0,0.0,0,0,0
GWK60_I00693,GWK60_I00693,ORF,YFR037C,RSC8,S000001933,,,,0,0,1524,0.0,0.0,0.0,1524,1.0,0.9999982219650746,0.0,0.0,0,0,0
GWK60_I00715,GWK60_I00715,ORF,YIL023C,YKE4,S000001285,,,1.0243,5,1371,1047,0.004775549188156638,0.6835737864240353,0.5815605104532043,909,0.8681948424068768,0.8680128505764427,0.0,0.0,0,0,0
GWK60_I00737,GWK60_I00737,ORF,YIL026C,IRR1,S000001288,,,,0,0,3282,0.0,0.0,0.0,3282,1.0,0.9999999999999587,0.0,0.0,0,0,0
GWK60_I00759,GWK60_I00759,ORF,YIL027C,EMC5,S000001289,,,0.9790,0,0,408,0.0,0.0,0.0,408,1.0,0.8889440332885924,0.0,0.0,0,0,0
GWK60_I00825,GWK60_I00825,ORF,YDR247W,VHS1,S000002655,,No,1.0050,4,436,1365,0.0029304029304029304,0.29996336996337,0.10071543591238635,449,0.32893772893772893,0.3289348609374526,0.0,0.0,0,0,0
GWK60_I00847,GWK60_I00847,ORF,YKL057C,NUP120,S000001540,,,0.9180,0,0,3081,0.0,0.0,0.0,3081,1.0,0.9999999999996925,0.0,0.0,0,0,0
GWK60_I00869,GWK60_I00869,ORF,YKL058W,TOA2,S000001541,,,,0,0,363,0.0,0.0,0.0,363,1.0,0.8361696387766411,0.0,0.0,0,0,0
GWK60_I00891,GWK60_I00891,ORF,YKL059C,MPE1,S000001542,,,,0,0,1365,0.0,0.0,0.0,1365,1.0,0.9999912810236589,0.0,0.0,0,0,0
GWK60_I00913,GWK60_I00913,ORF,YER100W,UBC6,S000000902,,No,1.0410,4,450,741,0.005398110661268556,0.47168925658628175,0.19350682966697116,353,0.47638326585695007,0.4742625344372246,0.0,0.0,0,0,0
GWK60_I00935,GWK60_I00935,ORF,YBL068W,PRS4,S000000164,,No,1.0092,5,1801,960,0.005208333333333333,0.44126984126984126,0.5827664874176502,676,0.7041666666666667,0.7038144417204315,0.1449006790117532,0.0,0,0,0
GWK60_I00957,GWK60_I00957,ORF,YBL067C,UBP13,S000000163,,No,0.9353,1,202,2175,0.0004597701149425287,0.03861047254150702,0.02872676041762217,1531,0.7039080459770115,0.703908044114067,0.0,0.0,0,0,0
GWK60_I00979,GWK60_I00979,ORF,YER095W,RAD51,S000000897,,No,0.8255,0,0,1152,0.0,0.0,0.0,1152,1.0,0.9999266357183623,0.0,0.0,0,0,0
GWK60_I01001,GWK60_I01001,ORF,YNR017W,TIM23,S000005300,,,,0,0,639,0.0,0.0,0.0,639,1.0,0.9877511652624036,0.0,0.0,0,0,0
GWK60_I01023,GWK60_I01023,ORF,YNR015W,SMM1,S000005298,,,1.0062,0,0,1116,0.0,0.0,0.0,1116,1.0,0.9998948481600223,0.0,0.0,0,0,0
GWK60_I01045,GWK60_I01045,ORF,YNR014W,YNR014W,S000005297,No,No,1.0497,3,232,420,0.007142857142857143,0.5542701863354037,0.16687603652184077,354,0.8428571428571429,0.7587817305991225,0.0,0.0,0,0,0
GWK60_I01067,PHO91,ORF,YNR013C,PHO91,S000005296,,No,1.0120,6,1385,2661,0.002254791431792559,0.18878509690234604,0.17581858928609465,1046,0.39308530627583615,0.3930853062677731,0.0,0.0,0,0,0
GWK60_I01089,GWK60_I01089,ORF,YNR012W,URK1,S000005295,,,1.0408,2,515,1431,0.001397624039133473,0.11102663932852612,0.12113007384606055,946,0.6610761705101328,0.6610731914143049,0.0,0.0,0,0,0
GWK60_I01111,GWK60_I01111,ORF,YNR011C,PRP2,S000005294,,No,,2,693,2277,0.000878348704435661,0.09088057309401183,0.14036116529289624,2168,0.9521299956082565,0.9521299946995998,0.0,0.0,0,0,0
GWK60_I01133,GWK60_I01133,ORF,,,,,,,11,3162,2898,0.003795721187025535,0.37606395215090865,0.47187072091316395,1040,0.3588681849551415,0.35886818495445333,0.17450999927954888,0.0,0,0,0
GWK60_I01155,GWK60_I01155,ORF,YMR203W,TOM40,S000004816,,,,0,0,1149,0.0,0.0,0.0,1149,1.0,0.9999244016122638,0.0,0.0,0,0,0
GWK60_I01177,GWK60_I01177,ORF,YNR010W,CSE2,S000005293,,,0.6990,1,608,459,0.002178649237472767,0.251927266633149,0.75027623039503,423,0.9215686274509803,0.8572571608784458,0.0,0.0,0,0,0
